# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF09cwl'           /                                                
# Z       =             0.350200 / wavelengths in OBSERVER FRAME                 
# NORM    =          3.71790E-19 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# Converted to Observer Frame using z=0.3502
 4884.45302 0.2819229 0.3370830
 4889.33864 0.2965978 0.3358839
 4894.24251 0.3549713 0.3333012
 4899.12858 0.4124536 0.3320305
 4904.03245 0.3749222 0.3296544
 4908.93632 0.3238380 0.3272831
 4913.84019 0.4172394 0.3260687
 4918.76276 0.4222171 0.3236988
 4923.68488 0.4624793 0.3225443
 4928.60700 0.4334351 0.3202908
 4933.52912 0.4093913 0.3179800
 4938.46948 0.4648224 0.3168266
 4943.39205 0.4033772 0.3145539
 4948.35066 0.4025449 0.3135011
 4953.29103 0.3776948 0.3114264
 4958.24965 0.3873438 0.3093276
 4963.20826 0.3782026 0.3083378
 4968.16688 0.4160521 0.3061977
 4973.14374 0.4245318 0.3053977
 4978.10236 0.4407865 0.3035210
 4983.07922 0.4934331 0.3016546
 4988.07433 0.5576444 0.3001075
 4993.05164 0.5217052 0.2978214
 4998.04675 0.5602199 0.2957726
 5003.04186 0.5623109 0.2941729
 5008.05522 0.5523067 0.2919835
 5013.06858 0.5740715 0.2903331
 5018.08194 0.5584857 0.2882505
 5023.09530 0.5623091 0.2859404
 5028.10866 0.5546843 0.2843944
 5033.14027 0.5486668 0.2824340
 5038.17188 0.5300591 0.2802296
 5043.22129 0.4812770 0.2790775
 5048.25290 0.4554578 0.2769317
 5053.30276 0.4617267 0.2751210
 5058.37086 0.4232006 0.2738075
 5063.42072 0.3883306 0.2721142
 5068.48882 0.3247846 0.2702525
 5073.55693 0.2872028 0.2694632
 5078.62503 0.2970352 0.2677636
 5083.71139 0.3127958 0.2662143
 5088.79729 0.3055877 0.2649394
 5093.88365 0.3143208 0.2628675
 5098.97000 0.3388115 0.2610080
 5104.07460 0.3555587 0.2595765
 5109.17920 0.3293275 0.2576122
 5114.28380 0.3423771 0.2555688
 5119.40621 0.3731135 0.2540610
 5124.52906 0.4187469 0.2529658
 5129.65191 0.4293534 0.2513967
 5134.77475 0.4875770 0.2495588
 5139.91541 0.4921034 0.2485420
 5145.05650 0.5048382 0.2466084
 5150.19760 0.5102564 0.2447622
 5155.33825 0.4669160 0.2427257
 5160.49760 0.4324898 0.2417540
 5165.65695 0.3981952 0.2406673
 5170.83410 0.3797925 0.2391526
 5175.99344 0.3914055 0.2380498
 5181.17103 0.3744428 0.2365739
 5186.36643 0.3674092 0.2348836
 5191.54403 0.4210643 0.2334623
 5196.73987 0.3908238 0.2327062
 5201.93526 0.3915129 0.2311127
 5207.13111 0.4267109 0.2297803
 5212.34475 0.4627960 0.2282793
 5217.55884 0.4895926 0.2275030
 5222.77293 0.5348915 0.2259971
 5228.00483 0.5348395 0.2246889
 5233.21892 0.4926473 0.2231980
 5238.45081 0.4872444 0.2225409
 5243.70140 0.4817645 0.2211770
 5248.93329 0.4790929 0.2201172
 5254.18388 0.4772666 0.2188563
 5259.45227 0.5208158 0.2182579
 5264.70285 0.4747183 0.2171520
 5269.97124 0.4950672 0.2158736
 5275.23963 0.4967134 0.2149365
 5280.50847 0.5482622 0.2138412
 5285.79511 0.5700412 0.2134306
 5291.08219 0.5984671 0.2123843
 5296.36883 0.5979856 0.2116469
 5301.67371 0.5582228 0.2109682
 5306.97905 0.5854095 0.2100131
 5312.28393 0.5600873 0.2097771
 5317.58882 0.5569912 0.2088441
 5322.91240 0.5375583 0.2081979
 5328.23553 0.5211622 0.2073350
 5333.55867 0.5274245 0.2067956
 5338.90049 0.5108841 0.2066855
 5344.24188 0.5067948 0.2059806
 5349.58326 0.4761613 0.2055764
 5354.92509 0.4840157 0.2049243
 5360.28472 0.4684397 0.2045871
 5365.64435 0.4591915 0.2041931
 5371.00398 0.4921612 0.2039220
 5376.38186 0.5010967 0.2035985
 5381.76018 0.5230685 0.2031868
 5387.13806 0.5210635 0.2024600
 5392.53419 0.5230521 0.2019479
 5397.91207 0.5659453 0.2012038
 5403.30820 0.5203530 0.2007992
 5408.72302 0.5400434 0.2007442
 5414.13739 0.5474255 0.1999958
 5419.55177 0.5529134 0.1994670
 5424.96614 0.5442511 0.1988966
 5430.39877 0.5431383 0.1980394
 5435.81314 0.5522785 0.1974103
 5441.26401 0.6043988 0.1965036
 5446.69664 0.6049281 0.1959112
 5452.14751 0.5771431 0.1956944
 5457.59838 0.6011107 0.1948164
 5463.04925 0.6119770 0.1942836
 5468.51837 0.6093183 0.1937897
 5473.98749 0.6397797 0.1930120
 5479.45661 0.6376210 0.1925126
 5484.94398 0.6404771 0.1919724
 5490.43135 0.6708049 0.1911409
 5495.91872 0.7165239 0.1905618
 5501.40609 0.7057645 0.1899312
 5506.91170 0.7016136 0.1894650
 5512.41732 0.6382447 0.1888803
 5517.94119 0.6417616 0.1883297
 5523.44680 0.6718536 0.1875449
 5528.97067 0.6342043 0.1870390
 5534.51278 0.6497941 0.1865426
 5540.03620 0.6490614 0.1860559
 5545.57831 0.6153296 0.1852132
 5551.12043 0.6005833 0.1845804
