# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF09cwl'           /                                                
# Z       =             0.350200 / wavelengths divided by (1 + z)                 
# NORM    =          1.79200E-16 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
   3632.0785456      0.6078527      0.0156373
   3635.7105044      0.6301959      0.0156070
   3639.3424633      0.6514513      0.0155625
   3642.9882670      0.6762460      0.0155874
   3646.6337411      0.7034281      0.0154828
   3650.2792152      0.7282920      0.0153935
   3653.9246892      0.7560667      0.0153855
   3657.5836785      0.7832854      0.0152592
   3661.2294822      0.8047556      0.0151485
   3664.9019867      0.8354633      0.0150057
   3668.5609759      0.8730354      0.0149721
   3672.2334803      0.8937931      0.0148754
   3675.9059848      0.9293156      0.0147913
   3679.5784892      0.9688522      0.0148499
   3683.2645089      0.9894456      0.0147004
   3686.9370133      1.0223333      0.0146192
   3690.6230330      1.0482537      0.0146726
   3694.3225678      1.0634975      0.0146319
   3698.0089170      1.0769953      0.0145652
   3701.7084519      1.1050560      0.0145996
   3705.4079867      1.1232214      0.0144220
   3709.1210367      1.1457312      0.0144222
   3712.8340867      1.1652586      0.0144183
   3716.5471367      1.1824166      0.0143139
   3720.2601867      1.2025921      0.0142296
   3723.9732367      1.2134943      0.0141199
   3727.6998019      1.2243431      0.0141277
   3731.4263670      1.2325321      0.0140617
   3735.1661178      1.2467864      0.0139761
   3738.8926830      1.2616481      0.0137932
   3742.6327633      1.2732269      0.0137892
   3746.3863589      1.2765737      0.0135808
   3750.1264392      1.2865040      0.0135643
   3753.8800348      1.2912403      0.0134219
   3757.6336303      1.2957106      0.0132242
   3761.3872259      1.2975962      0.0132278
   3765.1543367      1.2941020      0.0130700
   3768.9211178      1.2935038      0.0130991
   3772.6882285      1.2973561      0.0129519
   3776.4553392      1.3013310      0.0128994
   3780.2359652      1.2984163      0.0128365
   3784.0165911      1.2922540      0.0127493
   3787.7972170      1.2817425      0.0126913
   3791.5910285      1.2688463      0.0126236
   3795.3851697      1.2473363      0.0125496
   3799.1793108      1.2325437      0.0124773
   3802.9734519      1.2081316      0.0123914
   3806.7807785      1.1888294      0.0123376
   3810.5884348      1.1738219      0.0122822
   3814.3960911      1.1634208      0.0122209
   3818.2034178      1.1544549      0.0121656
   3822.0245892      1.1439764      0.0121004
   3825.8457608      1.1425332      0.0119663
