# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF09cwl'           /                                                
# Z       =             0.350200 / wavelengths in OBSERVER FRAME                 
# NORM    =          7.22570E-17 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# Converted to Observer Frame using z=0.3502
 4263.63489 2.3204067 0.1196182
 4267.88272 2.3370211 0.1151194
 4272.16660 2.3533244 0.1110892
 4276.43267 2.3908675 0.1073467
 4280.71699 2.3661835 0.1038193
 4284.98262 2.3711982 0.1005409
 4289.26694 2.3737872 0.0974417
 4293.56907 2.3424525 0.0935275
 4297.85339 2.3159893 0.0908294
 4302.15552 2.2823730 0.0882335
 4306.45809 2.2899234 0.0857713
 4310.76066 2.2514954 0.0834289
 4315.08103 2.2802160 0.0811930
 4319.38360 2.2830417 0.0790832
 4323.70397 2.2680984 0.0771715
 4328.04304 2.2620261 0.0752755
 4332.36341 2.2463770 0.0727968
 4336.70248 2.2259436 0.0711211
 4341.02285 2.2354009 0.0694294
 4345.38017 2.2247207 0.0678178
 4349.71879 2.2380927 0.0663283
 4354.07611 2.2431953 0.0648620
 4358.43298 2.2448671 0.0634748
 4362.78985 2.2626083 0.0622427
 4367.14716 2.2623580 0.0604899
 4371.52228 2.2467437 0.0594047
 4375.87959 2.2518480 0.0582686
 4380.25471 2.2296307 0.0571494
 4384.64808 2.2175775 0.0561022
 4389.02364 2.2041728 0.0549672
 4393.41701 2.1703815 0.0538576
 4397.81082 2.1376870 0.0524497
 4402.20418 2.1035373 0.0514173
 4406.61580 2.0760057 0.0504253
 4411.00961 2.0624280 0.0495364
 4415.42123 2.0440178 0.0485624
 4419.85109 2.0106046 0.0476809
 4424.26315 1.9818681 0.0467465
 4428.69301 1.9576077 0.0454792
 4433.12287 1.9196585 0.0447073
 4437.55274 1.8979666 0.0438897
 4441.98304 1.8867005 0.0431856
 4446.43115 1.8640085 0.0424271
 4450.87926 1.8517241 0.0416914
 4455.32738 1.8458186 0.0407215
 4459.77593 1.8497162 0.0400249
 4464.24229 1.8439091 0.0394282
 4468.70865 1.8463312 0.0387241
 4473.17501 1.8661664 0.0380359
 4477.64137 1.9067951 0.0374617
 4482.12642 1.9587387 0.0365209
 4486.61103 1.9889864 0.0359378
 4491.09563 2.0222907 0.0352664
 4495.58024 2.0765307 0.0345954
 4500.08310 2.1226599 0.0340235
 4504.58595 2.1741858 0.0334327
 4509.08881 2.2061472 0.0327208
 4513.59211 2.2432642 0.0322234
 4518.11321 2.2698970 0.0318492
 4522.63432 2.3072040 0.0314155
 4527.15542 2.3335183 0.0310025
 4531.67652 2.3773656 0.0304808
 4536.21588 2.3971527 0.0301225
 4540.75523 2.4297819 0.0298660
 4545.29458 2.4485757 0.0295211
 4549.83393 2.4741728 0.0292598
 4554.39153 2.4765694 0.0286881
 4558.94913 2.4943857 0.0284041
 4563.50673 2.5121746 0.0280297
 4568.06433 2.5162327 0.0276624
 4572.64018 2.5266359 0.0273702
 4577.19778 2.5154259 0.0268111
 4581.77363 2.5006499 0.0265163
 4586.36773 2.5067017 0.0261611
 4590.94357 2.4905100 0.0259247
 4595.53767 2.4809306 0.0256296
 4600.13177 2.4611692 0.0252498
 4604.74411 2.4654112 0.0249714
 4609.33776 2.4580956 0.0248039
