# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF09cwl'           /                                                
# Z       =             0.350200 / wavelengths in OBSERVER FRAME                 
# NORM    =          1.39780E-18 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# Converted to Observer Frame using z=0.3502
 4683.64489 0.1184840 0.1139025
 4688.33023 0.0866836 0.1133079
 4693.01557 0.0918576 0.1123926
 4697.71915 0.0852953 0.1117303
 4702.42229 0.0832803 0.1109465
 4707.10763 0.0539754 0.1101277
 4711.82947 0.0354044 0.1094442
 4716.53261 0.0306713 0.1085857
 4721.25444 0.0075574 0.1080491
 4725.97627 0.0072559 0.1072099
 4730.69766 0.0193289 0.1065313
 4735.43774 0.0159421 0.1057198
 4740.15913 0.0229406 0.1052084
 4744.89922 0.0232281 0.1043625
 4749.65755 0.0122751 0.1037833
 4754.39718 -0.0095576 0.1031152
 4759.15551 -0.0087710 0.1024479
 4763.91340 0.0006011 0.1019109
 4768.68998 0.0172901 0.1011832
 4773.44786 0.0250035 0.1007052
 4778.22444 0.0405035 0.1000605
 4783.00057 0.0493141 0.0994625
 4787.77715 0.0645759 0.0990538
 4792.57153 0.0871395 0.0984821
 4797.36636 0.1214182 0.0980079
 4802.16074 0.1115008 0.0972784
 4806.97382 0.1229760 0.0967756
 4811.76820 0.1102061 0.0960408
 4816.58127 0.1245523 0.0953993
 4821.39390 0.1280772 0.0949514
 4826.22523 0.1251627 0.0943545
 4831.05611 0.1310953 0.0938841
 4835.88698 0.1334556 0.0931800
 4840.71831 0.1410973 0.0924831
 4845.56743 0.1489576 0.0919515
 4850.39876 0.1557251 0.0912464
 4855.24788 0.1822594 0.0905903
 4860.11526 0.1774883 0.0901176
 4864.96483 0.1831806 0.0895332
 4869.83220 0.1902011 0.0891898
 4874.69958 0.2141369 0.0887133
 4879.58565 0.2304480 0.0882000
 4884.45302 0.2275170 0.0878200
 4889.33864 0.2249055 0.0873122
 4894.24251 0.2240970 0.0868290
 4899.12858 0.2288993 0.0864709
 4904.03245 0.2367180 0.0859677
 4908.93632 0.2321287 0.0854801
 4913.84019 0.2428190 0.0851362
 4918.76276 0.2451390 0.0847003
 4923.68488 0.2370671 0.0842680
 4928.60700 0.2494339 0.0839733
 4933.52912 0.2528732 0.0835710
 4938.46948 0.2414762 0.0831335
 4943.39205 0.2336574 0.0828353
 4948.35066 0.2389145 0.0824384
 4953.29103 0.2418218 0.0821064
 4958.24965 0.2503180 0.0818534
 4963.20826 0.2254456 0.0812687
 4968.16688 0.2245386 0.0805577
 4973.14374 0.2118711 0.0800393
 4978.10236 0.2096350 0.0791416
 4983.07922 0.1995671 0.0783028
 4988.07433 0.2021811 0.0778972
 4993.05164 0.1925729 0.0774015
 4998.04675 0.1887663 0.0769569
 5003.04186 0.1831548 0.0766972
 5008.05522 0.1936448 0.0762911
 5013.06858 0.1900002 0.0758676
 5018.08194 0.1758955 0.0753829
 5023.09530 0.1671824 0.0749516
 5028.10866 0.1636015 0.0744259
 5033.14027 0.1693361 0.0740604
 5038.17188 0.1771842 0.0738669
 5043.22129 0.1702505 0.0736247
 5048.25290 0.1847703 0.0733560
 5053.30276 0.1853656 0.0731349
 5058.37086 0.1913038 0.0729708
 5063.42072 0.1895090 0.0726978
 5068.48882 0.1784902 0.0724444
 5073.55693 0.1910155 0.0722293
 5078.62503 0.2024803 0.0720588
 5083.71139 0.2008864 0.0717392
 5088.79729 0.2126982 0.0714019
 5093.88365 0.1996836 0.0710764
 5098.97000 0.2088517 0.0708331
 5104.07460 0.2226077 0.0704754
 5109.17920 0.2343868 0.0700538
 5114.28380 0.2198678 0.0696623
 5119.40621 0.2288253 0.0694026
 5124.52906 0.2221945 0.0689611
 5129.65191 0.2181719 0.0685732
 5134.77475 0.2139985 0.0681437
 5139.91541 0.2196608 0.0677517
 5145.05650 0.2136165 0.0674725
 5150.19760 0.2280216 0.0670934
 5155.33825 0.2384480 0.0667511
 5160.49760 0.2460229 0.0663834
 5165.65695 0.2501298 0.0661863
 5170.83410 0.2508523 0.0658634
 5175.99344 0.2615818 0.0655781
 5181.17103 0.2702526 0.0652799
 5186.36643 0.2746767 0.0649925
 5191.54403 0.2861556 0.0647731
 5196.73987 0.2832064 0.0644398
 5201.93526 0.2722981 0.0641669
 5207.13111 0.2619541 0.0638823
 5212.34475 0.2549171 0.0636196
 5217.55884 0.2589107 0.0633253
 5222.77293 0.2496445 0.0631715
 5228.00483 0.2372232 0.0628678
 5233.21892 0.2308122 0.0625795
 5238.45081 0.2180708 0.0622846
 5243.70140 0.2148262 0.0620138
 5248.93329 0.2138199 0.0616924
 5254.18388 0.2090569 0.0615285
 5259.45227 0.2131992 0.0612454
 5264.70285 0.2225576 0.0610114
 5269.97124 0.2078438 0.0607807
 5275.23963 0.2189334 0.0606068
 5280.50847 0.2182935 0.0604065
 5285.79511 0.2247647 0.0602249
 5291.08219 0.2285196 0.0600969
 5296.36883 0.2284200 0.0599407
 5301.67371 0.2357060 0.0597518
 5306.97905 0.2396053 0.0596126
 5312.28393 0.2364546 0.0594394
 5317.58882 0.2432772 0.0592843
 5322.91240 0.2594775 0.0591024
 5328.23553 0.2655859 0.0589826
 5333.55867 0.2659120 0.0588309
 5338.90049 0.2575487 0.0587832
 5344.24188 0.2552499 0.0586300
 5349.58326 0.2508355 0.0584941
 5354.92509 0.2448144 0.0583202
 5360.28472 0.2558139 0.0582227
 5365.64435 0.2507244 0.0580922
 5371.00398 0.2556014 0.0580003
 5376.38186 0.2534058 0.0578548
 5381.76018 0.2611701 0.0577608
 5387.13806 0.2817080 0.0576952
 5392.53419 0.2873615 0.0575718
 5397.91207 0.3042245 0.0574920
 5403.30820 0.3007237 0.0574539
 5408.72302 0.3033114 0.0573884
 5414.13739 0.2972939 0.0572828
 5419.55177 0.2950709 0.0572277
 5424.96614 0.2984042 0.0571158
 5430.39877 0.2985595 0.0570235
 5435.81314 0.3060249 0.0569186
 5441.26401 0.3136096 0.0567571
 5446.69664 0.3151213 0.0566234
 5452.14751 0.3165773 0.0564498
 5457.59838 0.3209077 0.0563276
 5463.04925 0.3218842 0.0562017
