# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF10hgi'           /                                                
# Z       =            0.0982000 / wavelengths in OBSERVER FRAME                 
# NORM    =          1.18790E-17 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# Converted to Observer Frame using z=0.0982
 3500.34764 0.4658004 0.1032423
 3503.84505 0.4807266 0.1005923
 3507.35453 0.4932583 0.0981030
 3510.86430 0.5072648 0.0958851
 3514.37378 0.4899838 0.0937565
 3517.88326 0.4879049 0.0910758
 3521.40511 0.4987827 0.0893750
 3524.92666 0.4826813 0.0876099
 3528.44822 0.4929033 0.0858602
 3531.98213 0.5210344 0.0841785
 3535.51576 0.4972962 0.0824528
 3539.04938 0.4932703 0.0807233
 3542.58330 0.4721281 0.0793320
 3546.12900 0.4604796 0.0772510
 3549.67469 0.4180925 0.0759686
 3553.22039 0.4097806 0.0745795
 3556.77816 0.4130959 0.0732468
 3560.33622 0.4313250 0.0720734
 3563.89399 0.4305318 0.0707265
 3567.46383 0.4356159 0.0693211
 3571.02160 0.4224172 0.0680361
 3574.59144 0.4442906 0.0661461
 3578.17365 0.4458830 0.0649728
 3581.75556 0.4377477 0.0640693
 3585.33748 0.4326609 0.0630671
 3588.91939 0.4263941 0.0622294
 3592.51337 0.4210630 0.0612516
 3596.09529 0.4242246 0.0603060
 3599.70134 0.4405296 0.0590698
 3603.29533 0.4281862 0.0581706
 3606.90139 0.4294978 0.0572836
 3610.50744 0.4244663 0.0565745
 3614.11350 0.4281480 0.0557367
 3617.73163 0.4400248 0.0550492
 3621.34976 0.4433337 0.0537756
 3624.96789 0.4605475 0.0529192
 3628.59809 0.4549114 0.0521993
 3632.22829 0.4509395 0.0513269
 3635.85850 0.4593932 0.0505298
 3639.48870 0.4627786 0.0496186
 3643.13097 0.4619341 0.0484248
 3646.77325 0.4580781 0.0477078
 3650.42759 0.4530284 0.0468207
 3654.06987 0.4482557 0.0459565
 3657.72421 0.4386399 0.0450785
 3661.39063 0.4321669 0.0442572
 3665.04468 0.4204513 0.0433235
 3668.71110 0.4252579 0.0427074
 3672.37752 0.4237120 0.0422822
 3676.05601 0.4150358 0.0417879
 3679.73450 0.4112240 0.0414631
