# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF10hgi'           /                                                
# Z       =            0.0982000 / wavelengths in OBSERVER FRAME                 
# NORM    =          2.65720E-18 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# Converted to Observer Frame using z=0.0982
 3479.42268 0.5294350 0.2857234
 3482.89623 0.6367545 0.2744932
 3486.38157 0.6643704 0.2667717
 3489.86690 0.5887734 0.2593533
 3493.35253 0.5927411 0.2523521
 3496.84994 0.5810711 0.2438551
 3500.34764 0.5630626 0.2376482
 3503.84505 0.5973509 0.2319710
 3507.35453 0.5896475 0.2268019
 3510.86430 0.6660464 0.2204687
 3514.37378 0.6963343 0.2158100
 3517.88326 0.7105762 0.2110897
 3521.40511 0.7084995 0.2064370
 3524.92666 0.7313746 0.2000919
 3528.44822 0.6925787 0.1955472
 3531.98213 0.7119156 0.1912333
 3535.51576 0.7044037 0.1871635
 3539.04938 0.6650963 0.1822494
 3542.58330 0.6560839 0.1787685
 3546.12900 0.6511653 0.1755378
 3549.67469 0.6715389 0.1724564
 3553.22039 0.6161642 0.1679506
 3556.77816 0.6064253 0.1645619
 3560.33622 0.6026186 0.1613948
 3563.89399 0.5769992 0.1582152
 3567.46383 0.6108631 0.1542299
 3571.02160 0.5993183 0.1516294
 3574.59144 0.6013339 0.1492187
 3578.17365 0.5723590 0.1460201
 3581.75556 0.5641760 0.1435968
 3585.33748 0.5383996 0.1412313
 3588.91939 0.5049985 0.1390641
 3592.51337 0.4952897 0.1365027
 3596.09529 0.5014258 0.1346273
 3599.70134 0.5099229 0.1327657
 3603.29533 0.4940484 0.1300738
 3606.90139 0.4955961 0.1282717
 3610.50744 0.5219265 0.1267460
 3614.11350 0.5115337 0.1241473
 3617.73163 0.5030347 0.1223741
 3621.34976 0.5397989 0.1205785
 3624.96789 0.5196777 0.1190362
 3628.59809 0.5170683 0.1169095
 3632.22829 0.5570056 0.1154359
 3635.85850 0.5711510 0.1136554
 3639.48870 0.5861034 0.1108504
 3643.13097 0.6186071 0.1091685
 3646.77325 0.6055881 0.1072980
 3650.42759 0.5827144 0.1043043
 3654.06987 0.5744529 0.1023776
 3657.72421 0.5801694 0.1007680
 3661.39063 0.5725967 0.0985814
 3665.04468 0.5633404 0.0971922
 3668.71110 0.5398114 0.0959185
 3672.37752 0.5425391 0.0944219
 3676.05601 0.5399369 0.0934374
 3679.73450 0.5351947 0.0925979
 3683.41270 0.5352011 0.0913501
 3687.09119 0.5148621 0.0907960
 3690.78175 0.4999657 0.0899975
 3694.47232 0.5075164 0.0885981
 3698.16288 0.5020562 0.0878882
 3701.86522 0.4990134 0.0865023
 3705.56785 0.4993223 0.0855765
 3709.27049 0.5314214 0.0846186
 3712.98490 0.5391974 0.0833606
 3716.69961 0.5415149 0.0825135
 3720.41432 0.5494294 0.0816701
 3724.12873 0.5720484 0.0803921
 3727.85551 0.5767686 0.0793947
 3731.58229 0.6218237 0.0783485
 3735.32085 0.6473166 0.0768561
 3739.04763 0.6467542 0.0760597
 3742.78648 0.6679590 0.0747570
 3746.53711 0.6740756 0.0740467
 3750.28803 0.6794245 0.0736178
 3754.02659 0.6723039 0.0726764
 3757.78959 0.6741683 0.0720204
 3761.54022 0.6736996 0.0710069
 3765.30321 0.6943737 0.0705981
 3769.06591 0.6987823 0.0701485
 3772.84098 0.7049820 0.0694383
 3776.61576 0.7264528 0.0692758
 3780.39082 0.7228327 0.0685490
 3784.16560 0.7203839 0.0681935
 3787.95274 0.7054503 0.0680389
 3791.73959 0.6649032 0.0672840
 3795.53880 0.6620899 0.0668070
 3799.32564 0.6623825 0.0662351
 3803.12456 0.6464675 0.0658303
 3806.93585 0.6428355 0.0654290
 3810.73477 0.6416044 0.0648941
 3814.54605 0.6511418 0.0646025
 3818.36911 0.6606194 0.0640827
 3822.18011 0.6646311 0.0639431
 3826.00346 0.6600333 0.0632337
 3829.83860 0.6602150 0.0628199
 3833.66166 0.6529341 0.0625433
 3837.49680 0.6364317 0.0617116
 3841.33222 0.6213055 0.0612272
 3845.17943 0.6061431 0.0606536
 3849.02664 0.6064094 0.0602911
 3852.87385 0.5942587 0.0597200
 3856.72135 0.6053855 0.0596355
 3860.58063 0.6055124 0.0592120
 3864.43991 0.6047527 0.0593130
 3868.31126 0.6070769 0.0592203
 3872.17054 0.6066221 0.0588855
 3876.04218 0.6174315 0.0589638
 3879.92561 0.6223240 0.0585687
 3883.79696 0.6112505 0.0584180
 3887.69246 0.6136913 0.0582076
 3891.57588 0.6326514 0.0581226
 3895.47138 0.6161875 0.0580775
 3899.36687 0.6303678 0.0579460
 3903.26237 0.6420755 0.0573593
 3907.16994 0.6533179 0.0573617
 3911.07751 0.6653574 0.0565411
 3914.98507 0.6726876 0.0560817
 3918.90471 0.6755903 0.0554349
 3922.82435 0.6880895 0.0549282
 3926.74400 0.6976282 0.0542331
 3930.66364 0.6925610 0.0537539
 3934.59535 0.6863914 0.0530383
 3938.53913 0.6933739 0.0527734
 3942.47085 0.6923966 0.0522080
 3946.41463 0.7019545 0.0520314
 3950.35842 0.7051458 0.0515467
 3954.31427 0.7126511 0.0514728
 3958.27013 0.7416620 0.0511387
 3962.22599 0.7598265 0.0510592
 3966.19392 0.7633133 0.0510596
 3970.14948 0.7501761 0.0510641
 3974.12948 0.7291564 0.0510043
 3978.09741 0.7233928 0.0509610
 3982.07741 0.7097730 0.0509046
 3986.05741 0.6877406 0.0508655
 3990.04919 0.6565949 0.0504955
 3994.04127 0.6532132 0.0504229
 3998.03334 0.6608299 0.0499071
 4002.02541 0.6539652 0.0497406
 4006.02927 0.6516858 0.0491403
 4010.03341 0.6649116 0.0486687
 4014.04963 0.6608074 0.0483687
 4018.06585 0.6580122 0.0478556
 4022.08177 0.6533985 0.0476985
 4026.09799 0.6475675 0.0471902
 4030.12628 0.6562034 0.0470188
 4034.15428 0.6678846 0.0464419
 4038.19464 0.6840043 0.0462188
 4042.23471 0.6951551 0.0457159
 4046.27507 0.6960969 0.0454484
 4050.31543 0.6989879 0.0452517
 4054.36757 0.7117482 0.0450217
 4058.42001 0.7153398 0.0448775
 4062.48422 0.7273604 0.0447987
 4066.54873 0.7324803 0.0445958
 4070.61294 0.7407347 0.0444805
 4074.68952 0.7519249 0.0441917
 4078.76580 0.7575670 0.0441614
 4082.84238 0.7552360 0.0438424
 4086.91867 0.7593063 0.0438324
 4091.00732 0.7647301 0.0434815
 4095.09568 0.7720511 0.0432599
 4099.19611 0.7729900 0.0430728
 4103.29683 0.7884265 0.0427967
 4107.39726 0.7986217 0.0425782
 4111.51006 0.8088832 0.0422748
 4115.61048 0.8180876 0.0418214
 4119.73506 0.8105210 0.0416356
 4123.84785 0.8075058 0.0412279
 4127.97243 0.7996257 0.0409567
 4132.10907 0.8009972 0.0407077
 4136.23394 0.8062883 0.0403611
 4140.37059 0.7951366 0.0401346
 4144.50723 0.7872957 0.0398228
 4148.65595 0.7873382 0.0393808
 4152.80496 0.7964932 0.0392140
 4156.96575 0.7949896 0.0388011
 4161.11447 0.7892279 0.0385476
 4165.27526 0.7800629 0.0383775
 4169.44812 0.7709920 0.0381862
 4173.60921 0.7630581 0.0380720
 4177.78207 0.7548378 0.0379762
 4181.96701 0.7580310 0.0378412
 4186.15194 0.7589927 0.0375782
 4190.33688 0.7722599 0.0375878
 4194.52181 0.7765040 0.0372981
 4198.71882 0.7759085 0.0371177
 4202.91582 0.7723883 0.0369906
 4207.12520 0.7780300 0.0368146
 4211.33428 0.7826064 0.0366030
 4215.54336 0.7881973 0.0364119
 4219.75244 0.7990261 0.0361054
 4223.97359 0.8042836 0.0356667
 4228.19474 0.8032245 0.0354881
 4232.42796 0.8027506 0.0350417
 4236.66119 0.8075761 0.0347440
 4240.89441 0.8067909 0.0346462
 4245.13941 0.8069451 0.0343778
 4249.38471 0.8065119 0.0341819
 4253.63000 0.7989988 0.0340045
 4257.88737 0.7959680 0.0337671
 4262.14474 0.8059685 0.0335272
 4266.41418 0.7959416 0.0331995
 4270.67155 0.7912545 0.0330968
 4274.94099 0.8018683 0.0327834
 4279.22220 0.8006138 0.0326357
 4283.50372 0.8033705 0.0326760
 4287.78523 0.8062241 0.0325209
 4292.06674 0.8012239 0.0324328
 4296.36033 0.8022077 0.0322054
 4300.65362 0.8013824 0.0321905
 4304.95927 0.7988974 0.0320595
 4309.26493 0.7948448 0.0318323
 4313.58236 0.7864892 0.0316959
 4317.88802 0.7870466 0.0316970
 4322.20575 0.7814216 0.0314964
 4326.53526 0.7660345 0.0313785
 4330.85299 0.7572646 0.0312522
 4335.18279 0.7567939 0.0311558
 4339.52437 0.7557752 0.0310605
 4343.86624 0.7531977 0.0308925
 4348.20811 0.7607649 0.0308474
 4352.56176 0.7583699 0.0309515
 4356.90364 0.7585752 0.0308775
 4361.26936 0.7622296 0.0309274
 4365.62331 0.7610994 0.0309814
 4369.98903 0.7608474 0.0310322
 4374.36712 0.7660985 0.0311170
 4378.73284 0.7574683 0.0311821
 4383.11093 0.7527986 0.0310963
 4387.50080 0.7531964 0.0310702
