# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF10hgi'           /                                                
# Z       =            0.0982000 / wavelengths in OBSERVER FRAME                 
# NORM    =             0.111524 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# Converted to Observer Frame using z=0.0982
 3784.16560 3.6925082 0.3295558
 3787.95274 3.7030985 0.2692988
 3791.73959 3.6864021 0.2314389
 3795.53880 3.6621964 0.2020264
 3799.32564 3.6473236 0.1854975
 3803.12456 3.6348865 0.1665495
 3806.93585 3.6214890 0.1517999
 3810.73477 3.6282477 0.1403341
 3814.54605 3.6210151 0.1289958
 3818.36911 3.6125214 0.1230991
 3822.18011 3.5893049 0.1176768
 3826.00346 3.5864637 0.1145888
 3829.83860 3.5801082 0.1108073
 3833.66166 3.6096301 0.1076487
 3837.49680 3.6062818 0.1051454
 3841.33222 3.6015761 0.1029785
 3845.17943 3.6056354 0.1018449
 3849.02664 3.6194694 0.1004682
 3852.87385 3.5978172 0.0986933
 3856.72135 3.6031697 0.0979415
 3860.58063 3.6071646 0.0987843
 3864.43991 3.6262610 0.0989030
 3868.31126 3.6256218 0.0990679
 3872.17054 3.6167989 0.0985428
 3876.04218 3.6275826 0.0993878
 3879.92561 3.6487887 0.0995207
 3883.79696 3.6563728 0.0996289
 3887.69246 3.6519122 0.1005474
 3891.57588 3.6629286 0.0996905
 3895.47138 3.6451514 0.0995842
 3899.36687 3.6387503 0.0993345
 3903.26237 3.6180415 0.0999032
 3907.16994 3.5830185 0.0993885
 3911.07751 3.5584228 0.0987385
 3914.98507 3.5348599 0.0990201
 3918.90471 3.5215466 0.0974473
 3922.82435 3.5203366 0.0965319
 3926.74400 3.4881544 0.0955496
 3930.66364 3.4749830 0.0955973
 3934.59535 3.4943061 0.0945078
 3938.53913 3.4942837 0.0937680
 3942.47085 3.4927914 0.0932162
 3946.41463 3.4942372 0.0920798
 3950.35842 3.5175118 0.0908554
 3954.31427 3.5422432 0.0899892
 3958.27013 3.5366037 0.0899961
 3962.22599 3.5578389 0.0890191
 3966.19392 3.5758698 0.0883894
 3970.14948 3.6017592 0.0879185
 3974.12948 3.6238708 0.0876117
 3978.09741 3.6089025 0.0873477
 3982.07741 3.6403408 0.0871661
 3986.05741 3.6602640 0.0871240
 3990.04919 3.6589456 0.0868415
 3994.04127 3.6731050 0.0863604
 3998.03334 3.6794691 0.0857973
 4002.02541 3.6930952 0.0851172
 4006.02927 3.6857948 0.0846982
 4010.03341 3.6769280 0.0838989
 4014.04963 3.6951654 0.0829570
 4018.06585 3.6895077 0.0820037
 4022.08177 3.6492119 0.0820081
 4026.09799 3.6303895 0.0809434
 4030.12628 3.5874798 0.0798659
 4034.15428 3.5493808 0.0787873
 4038.19464 3.5188103 0.0785487
 4042.23471 3.4915202 0.0774705
 4046.27507 3.4851351 0.0760698
 4050.31543 3.4486158 0.0750560
 4054.36757 3.3996100 0.0741364
 4058.42001 3.3908174 0.0740444
 4062.48422 3.3684485 0.0733070
 4066.54873 3.3513727 0.0726812
 4070.61294 3.3512011 0.0721827
 4074.68952 3.3455715 0.0722087
 4078.76580 3.3339069 0.0715418
 4082.84238 3.3456266 0.0709442
 4086.91867 3.3207946 0.0703370
 4091.00732 3.3067219 0.0697173
 4095.09568 3.2945719 0.0698654
 4099.19611 3.3229201 0.0692953
 4103.29683 3.3224950 0.0682724
 4107.39726 3.3348060 0.0676991
 4111.51006 3.3393853 0.0671680
 4115.61048 3.3154914 0.0673436
 4119.73506 3.3107333 0.0667926
 4123.84785 3.3223207 0.0662632
 4127.97243 3.3099871 0.0657349
 4132.10907 3.2977874 0.0651985
 4136.23394 3.2917681 0.0653669
 4140.37059 3.2924430 0.0648155
 4144.50723 3.2754331 0.0643218
 4148.65595 3.2466052 0.0638122
 4152.80496 3.2556040 0.0632920
 4156.96575 3.2339664 0.0634697
 4161.11447 3.2058454 0.0629897
 4165.27526 3.1873262 0.0624948
 4169.44812 3.1865950 0.0619954
 4173.60921 3.1412706 0.0615593
 4177.78207 3.1409514 0.0617535
 4181.96701 3.1488163 0.0613022
 4186.15194 3.1401072 0.0608633
 4190.33688 3.1617508 0.0604154
 4194.52181 3.1551137 0.0600499
 4198.71882 3.1484923 0.0596573
 4202.91582 3.1601954 0.0598809
 4207.12520 3.1561401 0.0594833
 4211.33428 3.1696837 0.0590810
 4215.54336 3.1839032 0.0586844
 4219.75244 3.1856158 0.0582993
 4223.97359 3.1934094 0.0578739
 4228.19474 3.2101021 0.0580859
 4232.42796 3.1879466 0.0577675
 4236.66119 3.2069266 0.0573924
 4240.89441 3.2192194 0.0569620
 4245.13941 3.2169466 0.0565004
 4249.38471 3.1998980 0.0561074
 4253.63000 3.2116461 0.0563662
 4257.88737 3.2078247 0.0560984
 4262.14474 3.2140138 0.0564672
 4266.41418 3.2013948 0.0558445
 4270.67155 3.1871767 0.0554949
 4274.94099 3.1790695 0.0553055
