# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF12dam'           /                                                
# Z       =             0.107500 / wavelengths divided by (1 + z)                 
# NORM    =             0.170422 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
   3909.9844067      4.5178337      0.0807465
   3913.8939141      4.5276837      0.0802552
   3917.8145074      4.4795713      0.0797085
   3921.7240149      4.4649649      0.0793821
   3925.6446082      4.4433446      0.0791481
   3929.5760168      4.4001546      0.0769799
   3933.5076960      4.3641248      0.0774192
   3937.4393750      4.3164768      0.0778422
   3941.3710540      4.3112049      0.0825515
   3945.3138189      4.3260803      0.0902339
   3949.2563135      4.3669896      0.0837521
   3953.2101641      4.3357711      0.0889251
   3957.1640149      4.3247895      0.0981293
   3961.1286811      4.2719131      0.1047398
   3965.0825317      4.2151022      0.0982281
   3969.0474683      4.1883316      0.0875306
   3973.0232202      4.1146293      0.0787608
   3976.9881567      4.0501084      0.0892884
   3980.9641790      3.9718544      0.0775914
   3984.9510168      3.9120057      0.0715295
   3988.9381250      3.8502936      0.0689409
   3992.9252332      3.7804155      0.0681869
   3996.9231567      3.7338042      0.0674783
   4000.9102649      3.7131059      0.0667705
   4004.9192742      3.7045696      0.0662296
   4008.9174683      3.7164803      0.0657914
   4012.9264777      3.7546451      0.0653189
   4016.9468433      3.7989459      0.0647477
   4020.9558527      3.8690150      0.0644105
   4024.9762183      3.8976848      0.0640961
   4029.0073992      3.9518561      0.0636894
   4033.0388508      3.9393828      0.0634639
   4037.0700317      3.8970947      0.0630944
   4041.1125689      3.8926125      0.0629508
   4045.1437500      3.9192321      0.0634380
   4049.1971027      3.9399652      0.0641505
   4053.2396399      3.9760773      0.0644484
   4057.2929926      4.0369539      0.0646581
   4061.3574311      4.1035986      0.0643976
   4065.4110540      4.2015643      0.0633688
   4069.4865784      4.2071948      0.0646408
   4073.5510168      4.1943421      0.0666079
   4077.6268115      4.1574869      0.0658192
   4081.7023359      4.1688099      0.0651848
   4085.7889460      4.0944810      0.0632967
   4089.8644702      4.0349851      0.0610763
   4093.9624365      4.0080094      0.0591946
   4098.0490466      4.0129867      0.0608514
   4102.1578284      4.0195003      0.0638372
   4106.2555242      4.0389891      0.0709596
   4110.3643061      4.0447202      0.0638253
   4114.4733582      4.0352039      0.0705431
   4118.5821399      4.0732069      0.0776054
   4122.7020074      4.0305920      0.0816368
   4126.8329609      4.0386109      0.0732227
   4130.9528284      3.9820669      0.0644384
   4135.0837817      4.0111561      0.0595685
   4139.2258210      4.0350018      0.0667743
   4143.3567742      4.0657663      0.0573314
   4147.5098992      4.0405331      0.0542584
   4151.6519385      3.9600813      0.0554650
   4155.8050635      3.9384890      0.0564392
   4159.9581885      3.9260092      0.0567716
   4164.1223992      3.8662546      0.0561885
   4168.2866101      3.7694774      0.0545909
   4172.4508210      3.7130411      0.0529217
   4176.6261176      3.6527405      0.0521578
   4180.8014141      3.6448362      0.0519077
   4184.9877966      3.6087508      0.0524958
   4189.1630933      3.6193588      0.0510799
   4193.3605615      3.6593640      0.0507458
   4197.5469439      3.6759267      0.0502501
   4201.7441418      3.6594124      0.0497491
   4205.9526960      3.6081340      0.0491232
   4210.1612500      3.5576930      0.0484173
   4214.3698040      3.5149717      0.0479006
   4218.5783582      3.4522922      0.0475889
   4222.7977277      3.3973031      0.0472231
   4227.0284534      3.3469465      0.0457529
   4231.2480933      3.3880787      0.0466733
   4235.4788189      3.4034729      0.0464900
   4239.7203601      3.4203069      0.0463458
   4243.9621716      3.4060309      0.0460989
   4248.2039832      3.3889811      0.0457936
   4252.4455242      3.4011128      0.0454692
   4256.6984216      3.3978140      0.0452461
   4260.9624048      3.4179640      0.0463001
   4265.2261176      3.4189746      0.0499256
   4269.4901008      3.5450950      0.0465515
   4273.7538135      3.6154029      0.0503845
   4278.0288824      3.6671069      0.0564606
   4282.3036811      3.6666625      0.0616997
   4286.5898359      3.6824884      0.0573822
   4290.8757202      3.6668177      0.0519018
   4295.1729609      3.6695049      0.0471287
   4299.4588452      3.6395364      0.0448503
   4303.7671716      3.6216714      0.0495825
   4308.0641418      3.6154923      0.0456039
   4312.3724683      3.6019788      0.0444879
   4316.6916101      3.5887794      0.0434420
   4321.0110223      3.5669723      0.0430340
   4325.3301641      3.5544028      0.0426448
   4329.6493061      3.5065565      0.0432657
   4333.9798040      3.4770586      0.0459539
   4338.3211176      3.4222205      0.0508515
   4342.6513452      3.4211521      0.0452065
   4347.0040149      3.4055090      0.0495563
   4351.3453284      3.3812900      0.0546626
   4355.6977277      3.3813162      0.0581113
   4360.0503973      3.3823051      0.0566597
   4364.4138824      3.3219593      0.0484987
   4368.7773676      3.2636943      0.0461275
   4373.1519385      3.2064724      0.0529398
   4377.5156939      3.2307334      0.0474141
   4381.9013508      3.2094541      0.0460565
