# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF12dam'           /                                                
# Z       =             0.107500 / wavelengths in OBSERVER FRAME                 
# NORM    =          8.71640E-18 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# Converted to Observer Frame using z=0.1075
 3535.05789 2.8702800 0.0851450
 3538.60250 2.8313873 0.0831526
 3542.13514 2.8175061 0.0811038
 3545.67976 2.8036079 0.0793311
 3549.22437 2.7756879 0.0775482
 3552.76929 2.7903285 0.0756158
 3556.32618 2.7814772 0.0736907
 3559.88337 2.8257113 0.0708166
 3563.44027 2.8337624 0.0689675
 3567.00944 2.8344626 0.0670975
 3570.57891 2.8291883 0.0653167
 3574.14808 2.8439198 0.0637418
 3577.71725 2.8375986 0.0621812
 3581.29900 2.8251884 0.0606626
 3584.88045 2.8046820 0.0592936
 3588.46190 2.7979834 0.0575728
 3592.05592 2.7922614 0.0562500
 3595.64965 2.8076432 0.0550315
 3599.24337 2.7970078 0.0538756
 3602.83740 2.7880294 0.0528558
 3606.44340 2.7773442 0.0521473
 3610.04941 2.7632065 0.0514679
 3613.65541 2.7312729 0.0511706
 3617.27369 2.7153778 0.0501014
 3620.89227 2.6926713 0.0489172
 3624.51055 2.6801431 0.0481456
 3628.14111 2.6665442 0.0474105
 3631.75939 2.6290274 0.0467045
 3635.38995 2.6112177 0.0461283
 3639.03309 2.5939710 0.0454569
 3642.67592 2.5840132 0.0445757
 3646.31876 2.5750668 0.0439055
 3649.96159 2.5540004 0.0432432
 3653.61671 2.5401342 0.0426742
 3657.25954 2.5105076 0.0419922
 3660.92693 2.4843998 0.0413978
 3664.58205 2.4792800 0.0403982
 3668.24944 2.4705517 0.0397774
 3671.91683 2.4741216 0.0392796
 3675.58422 2.4722273 0.0386107
 3679.26389 2.4741032 0.0379479
 3682.94356 2.4609559 0.0371819
 3686.62323 2.4514854 0.0373771
 3690.31517 2.4543691 0.0363771
 3694.00712 2.4518142 0.0352270
 3697.69907 2.4490681 0.0345472
 3701.39101 2.4449508 0.0340592
 3705.09524 2.4526856 0.0337329
 3708.79946 2.4666140 0.0333661
 3712.51596 2.4632537 0.0332144
 3716.22019 2.4602563 0.0332229
 3719.93669 2.4431119 0.0331531
 3723.66547 2.4420867 0.0332065
 3727.38167 2.4346097 0.0329847
 3731.11045 2.4224980 0.0328530
 3734.83923 2.4230678 0.0327565
 3738.58028 2.4212723 0.0324882
 3742.32134 2.4311888 0.0322598
