# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF12dam'           /                                                
# Z       =             0.107500 / wavelengths in OBSERVER FRAME                 
# NORM    =          1.45588E-16 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# Converted to Observer Frame using z=0.1075
 3918.40553 5.0677724 0.0575668
 3922.31847 5.0320482 0.0570657
 3926.24339 4.9415846 0.0565125
 3930.16831 4.8545051 0.0560484
 3934.10551 4.8243332 0.0549986
 3938.03043 4.7798538 0.0551218
 3941.96792 4.7666593 0.0541207
 3945.91740 4.7383051 0.0542778
 3949.85460 4.7145715 0.0533214
 3953.81635 4.6679258 0.0535082
 3957.76582 4.6150665 0.0525929
 3961.72758 4.6064701 0.0528051
 3965.68933 4.6140890 0.0519272
 3969.65108 4.6060600 0.0521609
 3973.62511 4.5848303 0.0513167
 3977.59914 4.5582271 0.0509994
 3981.57317 4.5811491 0.0507536
 3985.55948 4.6235356 0.0504575
 3989.54579 4.6095304 0.0502303
 3993.53210 4.6018257 0.0499502
 3997.51840 4.6128402 0.0497390
 4001.51699 4.5632772 0.0494700
 4005.52785 4.5816326 0.0492725
 4009.52644 4.5934973 0.0490094
 4013.53730 4.6359873 0.0482729
 4017.54816 4.6572871 0.0485608
 4021.57130 4.7194552 0.0478265
 4025.59445 4.7314482 0.0481168
 4029.61759 4.7893362 0.0473802
 4033.65300 4.8323569 0.0476702
 4037.67584 4.8464355 0.0469268
 4041.72354 4.8116531 0.0466875
 4045.75896 4.7860241 0.0469388
 4049.80665 4.7596202 0.0461999
 4053.85435 4.7460914 0.0464424
 4057.91402 4.7171597 0.0456860
 4061.97400 4.6475101 0.0454080
 4066.03397 4.6994610 0.0451385
 4070.09394 4.7105308 0.0448277
 4074.16589 4.7679915 0.0445504
 4078.23814 4.8516097 0.0442023
 4082.32267 4.9288001 0.0438515
 4086.40720 4.9154334 0.0435247
 4090.49143 4.8910975 0.0431294
 4094.57596 4.9111214 0.0423097
 4098.67276 4.9008031 0.0423466
 4102.76927 4.8753881 0.0418958
 4106.87835 4.7958961 0.0410285
 4110.98714 4.7186513 0.0410056
 4115.09622 4.7057180 0.0401277
 4119.20530 4.6580753 0.0395967
 4123.32636 4.6384854 0.0395190
 4127.44772 4.6081009 0.0386170
 4131.58106 4.5328150 0.0380423
 4135.71470 4.4359183 0.0379177
 4139.84804 4.3550553 0.0370008
 4143.99396 4.3360553 0.0363986
 4148.13957 4.3076701 0.0359405
 4152.28549 4.3187184 0.0353180
 4156.43110 4.3107495 0.0347000
 4160.58930 4.3003030 0.0342335
 4164.74719 4.3419056 0.0336033
 4168.91736 4.3696790 0.0329811
 4173.08783 4.4117022 0.0321019
 4177.25801 4.4356542 0.0318912
 4181.44075 4.4183345 0.0312769
 4185.61093 4.4547710 0.0304256
 4189.80565 4.4633141 0.0302166
 4193.98840 4.4662809 0.0296222
 4198.18313 4.4787941 0.0288090
 4202.39013 4.5193076 0.0282532
 4206.58516 4.5373297 0.0280517
 4210.79216 4.5501466 0.0272864
 4214.99917 4.5399022 0.0267698
 4219.21845 4.5293317 0.0262755
 4223.43803 4.5173559 0.0261064
 4227.66959 4.4901056 0.0254264
 4231.88887 4.4377389 0.0249867
 4236.12043 4.4116993 0.0245756
 4240.36426 4.3781304 0.0242567
 4244.59612 4.3490691 0.0238843
 4248.83996 4.3294501 0.0235433
 4253.09607 4.3166671 0.0232351
 4257.35219 4.3005476 0.0229995
 4261.60830 4.2577238 0.0227406
 4265.86442 4.2366724 0.0225184
 4270.13281 4.2476168 0.0223341
 4274.40120 4.2528429 0.0219754
 4278.68217 4.2611127 0.0220739
 4282.96284 4.2894216 0.0219905
 4287.24351 4.3480678 0.0219499
 4291.52418 4.3829346 0.0217305
 4295.81712 4.4400778 0.0217631
 4300.11007 4.4716740 0.0218410
 4304.41530 4.4817414 0.0221529
 4308.72052 4.4726338 0.0220799
 4313.02574 4.4402933 0.0222735
 4317.34295 4.4109378 0.0225107
 4321.66045 4.3868051 0.0227901
 4325.97795 4.3746963 0.0232874
 4330.30773 4.3469181 0.0243295
 4334.63751 4.3694701 0.0238638
 4338.97957 4.4141159 0.0243804
 4343.30935 4.3883657 0.0255083
 4347.65140 4.4282918 0.0268952
 4352.00544 4.4568429 0.0277924
 4356.35977 4.5155616 0.0289078
 4360.71411 4.4998865 0.0296753
 4365.06844 4.5061936 0.0296595
 4369.43505 4.5224295 0.0293106
 4373.80137 4.4809594 0.0289696
 4378.18026 4.4659262 0.0286533
 4382.55915 4.4630413 0.0302291
 4386.95001 4.4471836 0.0307066
 4391.32890 4.4396682 0.0305317
 4395.72007 4.4234514 0.0312042
 4400.12322 4.4112411 0.0318839
 4404.51438 4.3994064 0.0327836
 4408.91783 4.3676410 0.0330459
 4413.33325 4.3499622 0.0337270
 4417.74897 4.3007646 0.0344073
 4422.16470 4.2583055 0.0350847
 4426.59240 4.1945567 0.0357571
 4431.00812 4.1516094 0.0364223
 4435.44810 4.1086550 0.0370782
 4439.87610 4.0858245 0.0377225
 4444.31607 4.0497804 0.0383532
 4448.76863 4.0449739 0.0385027
 4453.20861 4.0680161 0.0390908
 4457.66116 4.0313754 0.0396593
 4462.12569 3.9867277 0.0402060
 4466.59053 3.9581642 0.0407289
 4471.05506 3.9270563 0.0412258
 4475.53217 3.9117031 0.0416945
 4479.99670 3.8741262 0.0421330
 4484.48579 3.8578656 0.0425391
 4488.96290 3.8681386 0.0429107
 4493.45199 3.8873117 0.0432461
 4497.95335 3.9020791 0.0435430
 4502.44274 3.9303613 0.0438000
 4506.95639 3.9739494 0.0440159
 4511.45775 3.9980185 0.0437387
 4515.97169 3.9840777 0.0438750
 4520.48534 3.9558668 0.0439702
 4525.01126 3.9223311 0.0440253
 4529.52490 3.8744798 0.0440415
 4534.06340 3.8676269 0.0440199
 4538.58932 3.8347793 0.0439618
 4543.13979 3.8311043 0.0438686
 4547.67799 3.8380942 0.0437418
 4552.22847 3.8405168 0.0435827
 4556.77924 3.8643687 0.0433926
 4561.32972 3.8737195 0.0431731
 4565.89247 3.8670528 0.0429256
 4570.46750 3.8512299 0.0426513
 4575.03026 3.8424797 0.0423516
 4579.60529 3.8281343 0.0420286
 4584.19260 3.7991593 0.0416830
 4588.76763 3.8057020 0.0413163
 4593.36721 3.8265815 0.0405173
 4597.95452 3.8189111 0.0401143
 4602.55411 3.8311648 0.0396949
 4607.15369 3.8060651 0.0392605
 4611.76556 3.7673376 0.0391225
 4616.37742 3.7371593 0.0386511
 4620.98928 3.6818352 0.0381687
 4625.61343 3.6633546 0.0376769
 4630.23757 3.6254938 0.0371770
 4634.87398 3.6001461 0.0366706
 4639.49813 3.5778477 0.0357743
 4644.14682 3.5506222 0.0352632
 4648.78324 3.5365465 0.0347499
 4653.43164 3.4887967 0.0342358
 4658.09261 3.4512761 0.0337224
 4662.75358 3.4117680 0.0332111
 4667.41456 3.3675449 0.0327031
 4672.07553 3.3455069 0.0320714
 4676.74848 3.2992520 0.0315687
 4681.43401 3.3031435 0.0310739
 4686.10726 3.2820661 0.0305884
 4690.79279 3.2714438 0.0301134
 4695.49030 3.2603414 0.0296503
 4700.18811 3.2656341 0.0288777
 4704.88591 3.2767246 0.0284402
 4709.58342 3.2676444 0.0280177
 4714.29350 3.2775862 0.0278206
 4719.01586 3.2840929 0.0274281
 4723.73793 3.2954619 0.0267681
 4728.46029 3.2997718 0.0264054
 4733.18235 3.2756865 0.0260585
 4737.91699 3.2774179 0.0257270
 4742.65133 3.2997563 0.0254106
 4747.39824 3.2978828 0.0250512
 4752.14486 3.3024898 0.0247581
 4756.90405 3.3144946 0.0244789
 4761.65067 3.3260093 0.0242130
 4766.42214 3.3597488 0.0237261
 4771.18104 3.3794737 0.0236746
 4775.95251 3.3891916 0.0234396
 4780.73596 3.4169810 0.0232162
 4785.51971 3.4354475 0.0227833
 4790.30316 3.4645772 0.0225845
 4795.08661 3.4920321 0.0230254
 4799.88263 3.5332148 0.0230890
 4804.69064 3.5639584 0.0220319
 4809.48636 3.5934792 0.0223099
 4814.30695 3.6059408 0.0228057
 4819.11495 3.6080050 0.0234911
 4823.93523 3.6099167 0.0235942
 4828.75582 3.5957756 0.0234473
 4833.58837 3.5637040 0.0238369
 4838.42093 3.5510142 0.0225981
 4843.26577 3.5253849 0.0217433
 4848.09863 3.4945085 0.0216839
 4852.95575 3.4694457 0.0219490
 4857.80058 3.4145799 0.0235155
 4862.65770 3.3687592 0.0228418
 4867.52709 3.3216059 0.0224044
 4872.39648 3.2698784 0.0217652
 4877.26588 3.2113595 0.0211255
 4882.14784 3.1589682 0.0200689
 4887.02951 3.1056507 0.0194436
 4891.91118 3.0635905 0.0196863
 4896.80513 3.0369291 0.0198242
 4901.69908 3.0311728 0.0189222
 4906.60530 3.0057738 0.0187822
 4911.51153 3.0074065 0.0186147
 4916.41775 3.0106432 0.0184630
 4921.33626 3.0186143 0.0183109
 4926.25476 3.0357099 0.0181265
 4931.18554 3.0468991 0.0179627
 4936.11632 3.0696824 0.0176318
 4941.05908 3.0904160 0.0175995
 4945.98986 3.1141820 0.0174268
 4950.94519 3.1187737 0.0170916
 4955.90053 3.1282585 0.0170444
 4960.85586 3.1353703 0.0167058
 4965.81120 3.1481919 0.0165326
 4970.77851 3.1559379 0.0164742
 4975.74612 3.1724303 0.0161400
 4980.72601 3.1733468 0.0160815
 4985.70590 3.1812692 0.0157497
 4990.68580 3.1928020 0.0155776
 4995.67766 3.1851897 0.0153656
 5000.68211 3.1851823 0.0151955
 5005.67428 3.1775200 0.0150319
 5010.69070 3.1599307 0.0148258
 5015.69515 3.1394291 0.0146673
 5020.71187 3.1246054 0.0144722
 5025.72859 3.1110363 0.0143209
 5030.75699 3.0874231 0.0140345
 5035.78599 3.0662792 0.0139969
 5040.82757 3.0546536 0.0137271
 5045.86855 3.0465589 0.0136994
 5050.90953 3.0278218 0.0134477
 5055.96308 3.0105362 0.0134322
 5061.01664 3.0011885 0.0132002
 5066.08217 2.9970407 0.0131994
 5071.14771 2.9855101 0.0129886
 5076.21324 2.9791534 0.0129031
 5081.29135 2.9734392 0.0128170
 5086.38144 2.9626830 0.0127503
 5091.45955 2.9355135 0.0126893
 5096.56221 2.9064412 0.0126433
 5101.65230 2.8939700 0.0126093
 5106.75497 2.8704479 0.0125859
 5111.85704 2.8416870 0.0125806
 5116.97168 2.8176858 0.0124838
 5122.08692 2.7942650 0.0126059
 5127.21354 2.7771237 0.0125362
 5132.34076 2.7692199 0.0126852
 5137.47996 2.7535205 0.0126412
 5142.60718 2.7234247 0.0128157
 5147.75836 2.6964171 0.0127950
 5152.89756 2.6691983 0.0129927
 5158.04934 2.6509252 0.0129923
 5163.21309 2.6115942 0.0131189
 5168.37684 2.5805836 0.0132276
 5173.54060 2.5470438 0.0133714
 5178.71693 2.5116229 0.0134949
 5183.89266 2.4693339 0.0136524
 5189.08097 2.4466109 0.0138202
 5194.26928 2.4217858 0.0139562
 5199.47016 2.3821199 0.0141321
 5204.67045 2.3542802 0.0141775
 5209.87134 2.3445470 0.0144571
 5215.08420 2.3379445 0.0145018
 5220.29707 2.3456202 0.0147893
 5225.52191 2.3512032 0.0150764
 5230.74735 2.3565829 0.0153816
 5235.97219 2.3720696 0.0153107
 5241.20961 2.3961918 0.0155125
 5246.44703 2.3943732 0.0160817
 5251.69702 2.4033742 0.0168517
 5256.94642 2.3986850 0.0172095
 5262.20840 2.3881032 0.0175890
 5267.47037 2.3747208 0.0175484
 5272.73234 2.3704231 0.0173285
 5278.00630 2.3600554 0.0169753
 5283.29283 2.3535371 0.0165313
 5288.56738 2.3585029 0.0165714
 5293.86589 2.3483233 0.0175433
 5299.15241 2.3551908 0.0167553
 5304.45092 2.3702207 0.0167987
 5309.76201 2.3871334 0.0167157
 5315.07309 2.3905792 0.0167536
 5320.38417 2.4093833 0.0167759
 5325.70724 2.4385314 0.0167801
 5331.03030 2.4616637 0.0167669
 5336.36594 2.5019350 0.0167371
 5341.70158 2.5160272 0.0168284
 5347.03722 2.5296254 0.0166387
 5352.38484 2.5377543 0.0165598
 5357.74503 2.5284278 0.0164669
 5363.09265 2.5242176 0.0162379
 5368.46482 2.5301592 0.0162605
 5373.82502 2.5271647 0.0161272
 5379.19719 2.5182538 0.0163380
 5384.58194 2.5061667 0.0158336
 5389.96669 2.5142980 0.0157455
 5395.36341 2.5145164 0.0158998
 5400.74816 2.5132368 0.0160307
 5406.15687 2.5022867 0.0162314
 5411.56617 2.5040312 0.0162504
 5416.97548 2.5066600 0.0161550
 5422.38419 2.4822023 0.0155692
 5427.81805 2.4533107 0.0149676
 5433.23933 2.4394569 0.0143657
 5438.67319 2.4148521 0.0138907
 5444.11903 2.3899305 0.0135738
 5449.55289 2.3416698 0.0138526
 5455.01070 2.3110564 0.0132341
 5460.45654 2.2910788 0.0130191
 5465.92693 2.2736876 0.0128065
 5471.38535 2.2708905 0.0125179
 5476.86832 2.2766330 0.0123113
 5482.33871 2.2952244 0.0121096
 5487.82108 2.3030016 0.0119138
 5493.31603 2.3140867 0.0118318
 5498.79900 2.3232880 0.0115772
 5504.30593 2.3348105 0.0113999
 5509.80087 2.3443797 0.0112315
 5515.32038 2.3469267 0.0110729
 5520.82790 2.3424182 0.0109246
 5526.34740 2.3484228 0.0107873
 5531.87889 2.3344350 0.0106614
 5537.41097 2.3194892 0.0104761
 5542.95502 2.3062234 0.0103732
 5548.48651 2.2903883 0.0102819
 5554.04314 2.2721434 0.0102860
 5559.59918 2.2503364 0.0102142
 5565.15581 2.2354412 0.0101536
 5570.72383 2.2305059 0.0101037
 5576.29244 2.2363925 0.0100643
 5581.87363 2.2416501 0.0099599
 5587.45422 2.2529333 0.0099398
 5593.03541 2.2604251 0.0100103
 5598.62798 2.2691853 0.0104636
 5604.23373 2.2562048 0.0099547
 5609.83887 2.2498088 0.0100824
 5615.44462 2.2584729 0.0103963
 5621.06174 2.2586167 0.0107649
 5626.67947 2.2666681 0.0110900
 5632.30977 2.2813849 0.0112728
 5637.93947 2.3052413 0.0112117
 5643.58175 2.3126719 0.0110063
 5649.22343 2.3064916 0.0107384
 5654.87828 2.3115807 0.0105145
 5660.53254 2.3034434 0.0104882
 5666.18680 2.2816861 0.0108093
 5671.85363 2.2651701 0.0107370
 5677.53244 2.2568502 0.0106553
 5683.21185 2.2490139 0.0107614
 5688.89066 2.2696519 0.0108727
 5694.58205 2.2829022 0.0109175
 5700.27284 2.2769423 0.0110373
 5705.97621 2.2835250 0.0111614
 5711.68017 2.2806430 0.0112895
 5717.39552 2.2762363 0.0114215
 5723.11146 2.2615707 0.0115570
 5728.83938 2.2532833 0.0116960
 5734.55533 2.2313540 0.0119438
 5740.29523 2.2185102 0.0120912
 5746.03573 2.2013860 0.0122425
 5751.78820 2.1836433 0.0123979
 5757.54068 2.1710463 0.0124840
 5763.29316 2.1428225 0.0126476
 5769.05821 2.1069160 0.0128169
 5774.82327 2.0703239 0.0129928
 5780.60030 2.0446072 0.0131758
 5786.37733 2.0187979 0.0133665
 5792.16634 1.9952959 0.0135657
 5797.96793 1.9700571 0.0136979
 5803.75754 1.9597020 0.0139156
 5809.55912 1.9582675 0.0141437
 5815.37329 1.9565572 0.0143830
 5821.18685 1.9489698 0.0147661
 5827.01299 1.9340882 0.0150305
 5832.83914 1.9191608 0.0152278
 5838.67786 1.9123681 0.0155186
 5844.50400 1.9019002 0.0158240
 5850.35470 1.8941371 0.0161448
 5856.20479 1.8874724 0.0164815
 5862.06807 1.8689640 0.0167457
 5867.93074 1.8586406 0.0172775
 5873.79402 1.8472998 0.0176664
 5879.66927 1.8419198 0.0180743
 5885.54452 1.8172549 0.0185018
 5891.43175 1.7943265 0.0188546
 5897.31898 1.7735332 0.0193176
 5903.21879 1.7716277 0.0200001
 5909.13117 1.7818878 0.0205131
 5915.04296 1.7859634 0.0216657
 5920.95475 1.7747335 0.0234191
 5926.86713 1.7833295 0.0259354
 5932.80347 1.7965840 0.0264679
 5938.72783 1.8076761 0.0267629
 5944.66417 1.8080674 0.0297270
 5950.61309 1.7850803 0.0337126
 5956.56201 1.7568291 0.0373833
 5962.52291 1.7092493 0.0422954
 5968.48380 1.7308142 0.0411026
 5974.45727 1.7595686 0.0388285
 5980.43075 1.7717344 0.0362671
 5986.40422 1.7901356 0.0363669
 5992.40165 1.8170137 0.0399115
 5998.38770 1.8278124 0.0358928
 6004.38513 1.8411634 0.0340893
 6010.39573 1.8446461 0.0327311
 6016.40574 1.8423285 0.0331088
 6022.41574 1.8376254 0.0338081
 6028.45030 1.8240361 0.0346198
 6034.47289 1.8265671 0.0358716
 6040.50745 1.8133276 0.0381194
 6046.55459 1.7845849 0.0386374
 6052.58915 1.7537773 0.0378804
 6058.64826 1.7320274 0.0398705
 6064.70738 1.7057743 0.0428182
 6070.76649 1.6766001 0.0464705
 6076.83819 1.6841879 0.0484224
 6082.92186 1.7209239 0.0485971
 6089.00553 1.7358541 0.0489293
 6095.08920 1.7216220 0.0487445
 6101.18545 1.6511155 0.0433422
 6107.29367 1.6078578 0.0427845
 6113.40190 1.5362453 0.0492674
 6119.51013 1.5707309 0.0489378
 6125.63033 1.6113328 0.0481326
 6131.75113 1.6239135 0.0476104
 6137.88392 1.6546935 0.0460536
 6144.02868 1.7104863 0.0428252
 6150.17403 1.7801160 0.0399826
 6156.31879 1.8602020 0.0377838
 6162.47613 1.9145184 0.0365695
 6168.63347 1.9455197 0.0376643
 6174.80278 1.9573700 0.0349420
 6180.98467 1.9582874 0.0334261
 6187.16656 1.9439189 0.0320941
 6193.36103 1.9596807 0.0310499
 6199.54292 1.9705904 0.0297278
 6205.74937 1.9661057 0.0285832
 6211.95522 1.9601951 0.0271561
 6218.16166 1.9588664 0.0259342
 6224.38069 1.9569769 0.0244292
 6230.61109 1.9455990 0.0228410
 6236.84209 1.9304849 0.0215973
 6243.07309 1.9146460 0.0199906
 6249.31607 1.9018911 0.0187105
 6255.57163 1.8909768 0.0171096
 6261.82719 1.8730364 0.0158190
 6268.08274 1.8500227 0.0142481
 6274.35028 1.8289554 0.0127199
 6280.63039 1.8037336 0.0114562
 6286.91050 1.7729877 0.0099862
 6293.20259 1.7545373 0.0087855
 6299.49468 1.7536300 0.0074032
 6305.78677 1.7611701 0.0062918
 6312.10401 1.7697788 0.0050326
 6318.40808 1.7641618 0.0039419
 6324.72533 1.7441276 0.0031142
 6331.05395 1.7128974 0.0024621
 6337.38317 1.6819019 0.0018533
 6343.72437 1.6541989 0.0014255
 6350.06557 1.6290545 0.0010023
 6356.41935 1.6076592 0.0006937
 6362.77252 1.5907812 0.0005311
 6369.13888 1.5778140 0.0004383
 6375.50463 1.5651261 0.0004116
 6381.88237 1.5481811 0.0004066
 6388.26070 1.5261586 0.0004026
 6394.65101 1.5050349 0.0003949
 6401.05390 1.4882755 0.0003894
 6407.44421 1.4724631 0.0003919
 6413.85907 1.4537551 0.0003970
 6420.27394 1.4333934 0.0004040
 6426.68880 1.4156164 0.0004067
 6433.11565 1.4024373 0.0004322
 6439.55507 1.3933406 0.0005000
 6445.99449 1.3851242 0.0005987
 6452.43391 1.3781707 0.0007742
 6458.88590 1.3677776 0.0010044
 6465.34988 1.3488488 0.0012350
 6471.81385 1.3229852 0.0015735
 6478.28981 1.3120044 0.0019794
 6484.76636 1.3260885 0.0023459
 6491.25429 1.3619568 0.0028933
 6497.74282 1.3812191 0.0034197
 6504.24393 1.3781689 0.0038401
 6510.74444 1.3657566 0.0043226
 6517.25752 1.3647404 0.0047773
 6523.77061 1.3759757 0.0052093
 6530.29567 1.3947887 0.0055217
 6536.83331 1.4208585 0.0058695
 6543.37095 1.4598552 0.0061699
 6549.90860 1.5013829 0.0064186
 6556.45821 1.5239563 0.0065498
 6563.02041 1.5328894 0.0067302
 6569.58261 1.5417762 0.0068208
 6576.15678 1.5551866 0.0068578
 6582.71897 1.5634531 0.0067981
 6589.30573 1.5636607 0.0067415
 6595.90445 1.5608298 0.0066412
 6602.49121 1.5547211 0.0065007
 6609.10191 1.5433258 0.0063828
 6615.70124 1.5340830 0.0061467
 6622.32452 1.5313230 0.0059104
 6628.94781 1.5319948 0.0056469
 6635.57109 1.5272061 0.0053596
 6642.20695 1.5165774 0.0050517
 6648.85479 1.5061557 0.0047178
 6655.50263 1.5005890 0.0043806
 6662.16305 1.4951456 0.0040323
 6668.82286 1.4774797 0.0036760
 6675.49586 1.4537467 0.0033712
 6682.16825 1.4309222 0.0030060
 6688.85262 1.4217218 0.0026423
 6695.53759 1.4196888 0.0022946
 6702.23454 1.4161886 0.0019469
 6708.93149 1.4186202 0.0016142
 6715.64102 1.4258461 0.0013411
 6722.36252 1.4291819 0.0010971
 6729.08403 1.4204338 0.0008884
 6735.81751 1.4100060 0.0007193
 6742.55159 1.4051173 0.0005887
 6749.29765 1.4037987 0.0004956
 6756.04371 1.4013944 0.0004375
 6762.80175 1.3957393 0.0004072
 6769.56038 1.3881592 0.0003941
 6776.33100 1.3796937 0.0003886
 6783.10161 1.3714635 0.0003847
 6789.88421 1.3662778 0.0003802
 6796.67938 1.3633087 0.0003789
 6803.47454 1.3600999 0.0003818
 6810.28169 1.3532486 0.0003848
 6817.08944 1.3440583 0.0003891
 6823.90916 1.3371022 0.0004016
 6830.74087 1.3324670 0.0004274
 6837.56059 1.3275586 0.0004724
 6844.40487 1.3197513 0.0005405
 6851.24855 1.3091441 0.0006336
 6858.10541 1.2965692 0.0007523
 6864.96167 1.2837161 0.0008952
 6871.81792 1.2779630 0.0010554
 6878.69934 1.2823236 0.0012276
 6885.58015 1.2898926 0.0014298
 6892.46096 1.2928509 0.0016396
 6899.35435 1.2915473 0.0018432
 6906.24774 1.2907798 0.0020448
 6913.15311 1.2932227 0.0022760
 6920.07105 1.2950670 0.0024687
 6926.98840 1.2938786 0.0026538
 6933.91892 1.2939793 0.0028294
 6940.86082 1.2964398 0.0029863
 6947.79134 1.2981514 0.0031355
 6954.74582 1.2982695 0.0032702
 6961.70030 1.2946101 0.0033891
 6968.65478 1.2845956 0.0034915
 6975.63381 1.2697448 0.0035605
 6982.60087 1.2588850 0.0036275
 6989.59188 1.2563159 0.0037053
 6996.58349 1.2594733 0.0037389
 7003.57510 1.2618179 0.0037580
 7010.57869 1.2649868 0.0037401
 7017.59425 1.2740951 0.0037318
 7024.61042 1.2875880 0.0037118
 7031.63856 1.2984842 0.0037007
 7038.66671 1.3019563 0.0036321
 7045.70683 1.3040831 0.0035804
 7052.74755 1.3041862 0.0035207
 7059.80025 1.3020210 0.0034262
 7066.86492 1.2996618 0.0033524
 7073.93020 1.2981716 0.0032874
 7081.00745 1.2967200 0.0032029
 7088.08471 1.2920939 0.0030874
 7095.17394 1.2830229 0.0029961
 7102.26377 1.2730072 0.0029139
 7109.37755 1.2653754 0.0027936
 7116.47936 1.2608774 0.0026986
 7123.60573 1.2566441 0.0026043
 7130.71951 1.2556345 0.0024970
 7137.85845 1.2565238 0.0024063
 7144.99680 1.2546371 0.0023187
 7152.13514 1.2442667 0.0022151
 7159.28606 1.2320756 0.0021429
 7166.44955 1.2276520 0.0020684
 7173.61245 1.2287627 0.0019819
 7180.78792 1.2248452 0.0019246
 7187.97537 1.2154416 0.0018503
 7195.16283 1.2075362 0.0017970
