# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF12dam'           /                                                
# Z       =             0.107500 / wavelengths in OBSERVER FRAME                 
# NORM    =          1.48833E-16 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# Converted to Observer Frame using z=0.1075
 4417.74897 1.6059121 0.0138217
 4422.16470 1.5959485 0.0137365
 4426.59240 1.5814803 0.0136762
 4431.00812 1.5682847 0.0136368
 4435.44810 1.5692633 0.0135813
 4439.87610 1.5707526 0.0135941
 4444.31607 1.5674365 0.0135199
 4448.76863 1.5624672 0.0134455
 4453.20861 1.5627385 0.0133763
 4457.66116 1.5776383 0.0133221
 4462.12569 1.5823530 0.0133767
 4466.59053 1.5789831 0.0133495
 4471.05506 1.5750543 0.0133300
 4475.53217 1.5655580 0.0133018
 4479.99670 1.5453327 0.0129960
 4484.48579 1.5309416 0.0132642
 4488.96290 1.5195972 0.0131879
 4493.45199 1.5222368 0.0131544
 4497.95335 1.5335265 0.0129057
 4502.44274 1.5570581 0.0129570
 4506.95639 1.5809255 0.0132855
 4511.45775 1.6015180 0.0132717
 4515.97169 1.6195292 0.0130129
 4520.48534 1.6251382 0.0130468
 4525.01126 1.6413273 0.0132991
 4529.52490 1.6513691 0.0132608
 4534.06340 1.6569781 0.0129666
 4538.58932 1.6661264 0.0129456
 4543.13979 1.6638818 0.0132314
 4547.67799 1.6769150 0.0132919
 4552.22847 1.6771780 0.0131133
 4556.77924 1.6811559 0.0132425
 4561.32972 1.6778685 0.0144006
 4565.89247 1.6752197 0.0148461
 4570.46750 1.6911658 0.0150887
 4575.03026 1.6690292 0.0149054
 4579.60529 1.6485287 0.0143223
 4584.19260 1.6301819 0.0131518
 4588.76763 1.6256949 0.0127264
 4593.36721 1.5981927 0.0127205
 4597.95452 1.5693535 0.0124199
 4602.55411 1.5337163 0.0123391
 4607.15369 1.5123453 0.0122725
 4611.76556 1.4996047 0.0122235
 4616.37742 1.4737291 0.0121516
 4620.98928 1.4518999 0.0121249
 4625.61343 1.4595264 0.0120710
 4630.23757 1.4698179 0.0119916
 4634.87398 1.4694982 0.0119323
 4639.49813 1.4633240 0.0118612
 4644.14682 1.4510339 0.0118400
 4648.78324 1.4521799 0.0118375
 4653.43164 1.4530327 0.0118201
 4658.09261 1.4401016 0.0115645
 4662.75358 1.4330457 0.0117737
 4667.41456 1.4441884 0.0116936
 4672.07553 1.4418395 0.0113453
 4676.74848 1.4390823 0.0115526
 4681.43401 1.4268720 0.0115570
 4686.10726 1.4241918 0.0112700
 4690.79279 1.4270972 0.0115255
 4695.49030 1.4253058 0.0115725
 4700.18811 1.4184808 0.0113748
 4704.88591 1.4189723 0.0116634
 4709.58342 1.4401038 0.0116184
 4714.29350 1.4518957 0.0113599
 4719.01586 1.4746475 0.0116056
 4723.73793 1.4774022 0.0117493
 4728.46029 1.4929516 0.0114937
 4733.18235 1.5035386 0.0119913
 4737.91699 1.5087548 0.0122685
 4742.65133 1.5179704 0.0122160
 4747.39824 1.5241846 0.0125717
 4752.14486 1.5561678 0.0119860
 4756.90405 1.5765049 0.0117998
 4761.65067 1.6066794 0.0120163
 4766.42214 1.6112967 0.0120325
 4771.18104 1.6359836 0.0119010
 4775.95251 1.6534930 0.0120965
 4780.73596 1.6713564 0.0117215
 4785.51971 1.7004336 0.0116332
 4790.30316 1.7247427 0.0117633
 4795.08661 1.7568089 0.0117244
 4799.88263 1.7797323 0.0120081
 4804.69064 1.7917392 0.0118208
 4809.48636 1.7861691 0.0117952
 4814.30695 1.7944115 0.0118885
 4819.11495 1.7973208 0.0118988
 4823.93523 1.7971042 0.0119473
 4828.75582 1.8110542 0.0119585
 4833.58837 1.8254938 0.0119312
 4838.42093 1.8498962 0.0124039
 4843.26577 1.8690271 0.0131815
 4848.09863 1.8799531 0.0149317
 4852.95575 1.8604273 0.0131440
 4857.80058 1.8581311 0.0147208
 4862.65770 1.8372705 0.0163966
 4867.52709 1.8376586 0.0167760
 4872.39648 1.8248247 0.0146590
 4877.26588 1.8201802 0.0139313
 4882.14784 1.8131632 0.0129120
 4887.02951 1.8104173 0.0137079
 4891.91118 1.7992721 0.0123759
 4896.80513 1.7802709 0.0114823
 4901.69908 1.7473403 0.0116227
 4906.60530 1.7304926 0.0113203
 4911.51153 1.7026972 0.0114810
 4916.41775 1.6714368 0.0111976
 4921.33626 1.6489002 0.0113483
 4926.25476 1.6410275 0.0112922
 4931.18554 1.6312160 0.0110316
 4936.11632 1.6234871 0.0112042
 4941.05908 1.6071767 0.0109366
 4945.98986 1.5972596 0.0111079
 4950.94519 1.5862461 0.0108321
 4955.90053 1.5668052 0.0109931
 4960.85586 1.5611845 0.0107434
 4965.81120 1.5632668 0.0109687
 4970.77851 1.5796391 0.0107565
 4975.74612 1.5897559 0.0107580
 4980.72601 1.6062347 0.0107646
 4985.70590 1.6164107 0.0107645
 4990.68580 1.6195158 0.0107779
 4995.67766 1.6135334 0.0107482
 5000.68211 1.6003805 0.0107379
 5005.67428 1.5969894 0.0107796
 5010.69070 1.5937403 0.0107196
 5015.69515 1.5875251 0.0107839
 5020.71187 1.5902686 0.0109943
 5025.72859 1.5944530 0.0111134
 5030.75699 1.5891638 0.0111427
 5035.78599 1.5910066 0.0110533
 5040.82757 1.5916951 0.0108169
 5045.86855 1.5806937 0.0106878
 5050.90953 1.5760489 0.0105776
 5055.96308 1.5601035 0.0105557
 5061.01664 1.5387065 0.0104616
 5066.08217 1.5297385 0.0104283
 5071.14771 1.5097820 0.0103765
 5076.21324 1.4973986 0.0103534
 5081.29135 1.4945765 0.0103307
 5086.38144 1.4937261 0.0102903
 5091.45955 1.4829344 0.0102581
 5096.56221 1.4780735 0.0100344
 5101.65230 1.4801002 0.0102043
 5106.75497 1.4690157 0.0099794
 5111.85704 1.4728109 0.0101621
 5116.97168 1.4665606 0.0099476
 5122.08692 1.4751090 0.0100964
 5127.21354 1.4824742 0.0098265
 5132.34076 1.4923363 0.0099714
 5137.47996 1.4826274 0.0097469
 5142.60718 1.4833477 0.0097081
 5147.75836 1.4920808 0.0098783
 5152.89756 1.4829218 0.0096868
 5158.04934 1.4730884 0.0098586
 5163.21309 1.4625646 0.0096416
