# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF12dam'           /                                                
# Z       =             0.107500 / wavelengths in OBSERVER FRAME                 
# NORM    =          1.30094E-12 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# Converted to Observer Frame using z=0.1075
 2108.47475 0.8376650 0.0194341
 2110.58439 0.8262297 0.0192031
 2112.69403 0.8147895 0.0189720
 2114.80382 0.8033314 0.0187405
 2116.92574 0.7918620 0.0185088
 2119.03538 0.7803804 0.0182769
 2121.15730 0.7691897 0.0180498
 2123.27922 0.7615436 0.0178825
 2125.40114 0.7538899 0.0177149
 2127.52320 0.7462287 0.0175472
 2129.65740 0.7385643 0.0173795
 2131.79160 0.7308879 0.0172114
 2133.91351 0.7232572 0.0170444
 2136.04771 0.7192522 0.0169597
 2138.18191 0.7152455 0.0168749
 2140.32838 0.7112324 0.0167900
 2142.46257 0.7072156 0.0167050
 2144.60905 0.7031969 0.0166199
 2146.75552 0.6991717 0.0165348
 2148.90199 0.6929513 0.0164272
 2151.04847 0.6865896 0.0163181
 2153.19494 0.6802248 0.0162089
 2155.35369 0.6738507 0.0160997
 2157.51244 0.6674700 0.0159903
 2159.67119 0.6610826 0.0158807
 2161.82995 0.6586657 0.0158020
 2163.98870 0.6567299 0.0157269
 2166.14745 0.6547921 0.0156517
 2168.31848 0.6528525 0.0155764
 2170.48936 0.6509119 0.0155011
 2172.66038 0.6489683 0.0154257
 2174.83141 0.6518382 0.0154685
 2177.00244 0.6555207 0.0155312
 2179.18575 0.6592045 0.0155940
 2181.35663 0.6628943 0.0156568
 2183.53993 0.6665874 0.0157197
 2185.72324 0.6702825 0.0157826
 2187.91882 0.6769627 0.0159177
 2190.10198 0.6842088 0.0160664
 2192.29756 0.6914623 0.0162153
 2194.48087 0.6987233 0.0163643
 2196.67645 0.7059878 0.0165134
 2198.87188 0.7132631 0.0166628
 2201.07975 0.7113930 0.0166400
 2203.27533 0.7078945 0.0165866
 2205.48304 0.7043908 0.0165332
 2207.67862 0.7008836 0.0164797
 2209.88634 0.6973727 0.0164261
 2212.10647 0.6938605 0.0163725
 2214.31434 0.6986573 0.0163825
 2216.53432 0.7046882 0.0164020
 2218.74219 0.7107252 0.0164214
 2220.96217 0.7167647 0.0164409
 2223.18231 0.7228135 0.0164604
 2225.41458 0.7288688 0.0164799
 2227.63472 0.7328758 0.0165272
 2229.86698 0.7366973 0.0165773
 2232.08712 0.7405226 0.0166274
 2234.31939 0.7443518 0.0166775
 2236.56393 0.7481846 0.0167277
 2238.79635 0.7520195 0.0167779
 2241.02862 0.7540647 0.0167898
 2243.27331 0.7560617 0.0168007
 2245.51785 0.7580599 0.0168115
 2247.76240 0.7600610 0.0168224
 2250.00709 0.7620640 0.0168333
 2252.26391 0.7641736 0.0168452
 2254.50846 0.7680156 0.0168731
 2256.76543 0.7718636 0.0169011
 2259.02225 0.7757156 0.0169290
 2261.29135 0.7795712 0.0169571
 2263.54817 0.7834289 0.0169851
 2265.80514 0.7872417 0.0170187
 2268.07424 0.7908190 0.0170785
 2270.34334 0.7943977 0.0171383
 2272.61244 0.7979824 0.0171982
 2274.88154 0.8015704 0.0172581
 2277.16307 0.8051618 0.0173182
 2279.44444 0.8087422 0.0173916
 2281.71354 0.8122905 0.0174952
 2283.99492 0.8158442 0.0175988
 2286.28857 0.8194014 0.0177026
 2288.56995 0.8229604 0.0178065
 2290.86360 0.8265249 0.0179105
 2293.14498 0.8333070 0.0180399
 2295.43863 0.8439204 0.0181996
 2297.74457 0.8545379 0.0183593
 2300.03822 0.8651721 0.0185193
 2302.33187 0.8758174 0.0186794
 2304.63781 0.8864730 0.0188397
 2306.94374 0.8940896 0.0189662
 2309.24967 0.8998879 0.0190726
 2311.55560 0.9056922 0.0191791
 2313.87381 0.9115025 0.0192856
 2316.19202 0.9173151 0.0193923
 2318.49795 0.9231371 0.0194990
 2320.82844 0.9244251 0.0195338
 2323.14665 0.9246633 0.0195519
 2325.46486 0.9249017 0.0195700
 2327.79519 0.9251405 0.0195881
 2330.12568 0.9253795 0.0196063
 2332.44389 0.9256067 0.0196236
 2334.78665 0.9249775 0.0195797
 2337.11714 0.9243478 0.0195358
 2339.45976 0.9237175 0.0194919
 2341.79024 0.9230869 0.0194479
 2344.13301 0.9224553 0.0194039
 2346.47577 0.9207810 0.0193436
 2348.83066 0.9157159 0.0192307
 2351.17343 0.9106485 0.0191177
 2353.52847 0.9055733 0.0190046
 2355.88336 0.9004930 0.0188913
 2358.23840 0.8954078 0.0187779
 2360.59330 0.8907115 0.0186716
 2362.96062 0.8864484 0.0185732
 2365.31566 0.8821810 0.0184747
 2367.68283 0.8779097 0.0183760
 2370.05015 0.8736361 0.0182773
 2372.41732 0.8693557 0.0181785
 2374.79691 0.8649604 0.0180770
 2377.16408 0.8605211 0.0179745
 2379.54368 0.8560749 0.0178718
 2381.92313 0.8516244 0.0177690
 2384.31500 0.8471692 0.0176661
 2386.69445 0.8427098 0.0175632
 2389.07405 0.8367863 0.0174496
 2391.46577 0.8308524 0.0173358
 2393.85750 0.8249128 0.0172219
 2396.24937 0.8189707 0.0171079
 2398.65337 0.8130189 0.0169938
 2401.04525 0.8071082 0.0168817
 2403.44925 0.8013083 0.0167748
 2405.85325 0.7955055 0.0166678
 2408.25740 0.7896940 0.0165606
 2410.67368 0.7838763 0.0164533
 2413.07769 0.7780532 0.0163460
 2415.49397 0.7752775 0.0163022
 2417.91040 0.7745554 0.0163012
 2420.32668 0.7738326 0.0163002
 2422.74296 0.7731094 0.0162992
 2425.17151 0.7723851 0.0162983
 2427.60007 0.7716601 0.0162973
 2430.02878 0.7801442 0.0164548
 2432.45733 0.7894147 0.0166259
 2434.88589 0.7986893 0.0167971
 2437.31445 0.8079782 0.0169685
 2439.75528 0.8172768 0.0171401
 2442.19612 0.8271302 0.0173248
 2444.63695 0.8385268 0.0175462
 2447.09007 0.8499347 0.0177677
 2449.53090 0.8613544 0.0179895
 2451.98401 0.8727797 0.0182114
 2454.43713 0.8842218 0.0184337
 2456.89024 0.8967838 0.0186991
 2459.34335 0.9100183 0.0189904
 2461.80874 0.9232592 0.0192819
 2464.26185 0.9365203 0.0195737
 2466.72724 0.9497951 0.0198659
 2469.19263 0.9630839 0.0201584
 2471.67030 0.9777843 0.0204755
 2474.13569 0.9924990 0.0207929
 2476.61336 1.0072279 0.0211107
 2479.09103 1.0219719 0.0214287
 2481.56855 1.0367233 0.0217470
 2484.04621 1.0521795 0.0220580
 2486.53616 1.0686598 0.0223580
 2489.02610 1.0851471 0.0226582
 2491.51605 1.1016605 0.0229588
 2494.00584 1.1181906 0.0232597
 2496.49579 1.1347367 0.0235609
 2498.99801 1.1488296 0.0238443
 2501.48781 1.1624020 0.0241240
 2503.99003 1.1759874 0.0244041
 2506.50453 1.1895866 0.0246845
 2509.00660 1.2031916 0.0249649
 2511.50883 1.2155606 0.0252158
 2514.02318 1.2242156 0.0253780
 2516.53768 1.2328743 0.0255403
 2519.05218 1.2415473 0.0257028
 2521.57895 1.2502286 0.0258655
 2524.09345 1.2589184 0.0260284
 2526.61993 1.2647882 0.0261734
 2529.14671 1.2694685 0.0263110
 2531.67349 1.2741568 0.0264487
 2534.21254 1.2788494 0.0265866
 2536.73902 1.2835438 0.0267245
 2539.27808 1.2883502 0.0268636
 2541.81713 1.2936653 0.0270070
 2544.35589 1.2989848 0.0271505
 2546.90722 1.3043075 0.0272941
 2549.45855 1.3096383 0.0274380
 2551.99761 1.3149741 0.0275819
 2554.56092 1.3269947 0.0278222
 2557.11225 1.3424963 0.0281125
 2559.66359 1.3580215 0.0284033
 2562.22690 1.3735613 0.0286943
 2564.79051 1.3891174 0.0289857
 2567.35382 1.4007374 0.0291998
 2569.91743 1.3910635 0.0289962
 2572.49332 1.3813792 0.0287923
 2575.06890 1.3716860 0.0285883
 2577.63251 1.3619882 0.0283841
 2580.22038 1.3522747 0.0281797
 2582.79627 1.3488451 0.0280851
 2585.38443 1.3484206 0.0280431
 2587.96002 1.3479955 0.0280011
 2590.54819 1.3475699 0.0279590
 2593.14833 1.3471440 0.0279169
 2595.73650 1.3459239 0.0278719
 2598.33664 1.3418504 0.0278165
 2600.93708 1.3377727 0.0277610
 2603.53723 1.3336914 0.0277055
 2606.13767 1.3296078 0.0276500
 2608.73781 1.3255180 0.0275944
 2611.35053 1.3209844 0.0274638
 2613.96295 1.3163202 0.0273115
 2616.57568 1.3116539 0.0271591
 2619.18810 1.3069805 0.0270064
 2621.81309 1.3023024 0.0268537
 2624.43779 1.2944657 0.0266696
 2627.06279 1.2808249 0.0264284
 2629.68749 1.2671607 0.0261868
 2632.31249 1.2534841 0.0259449
 2634.94946 1.2397997 0.0257029
 2637.58644 1.2260951 0.0254606
 2640.22372 1.2146348 0.0252457
 2642.86069 1.2032965 0.0250323
 2645.51025 1.1919481 0.0248187
 2648.14722 1.1805943 0.0246049
 2650.79648 1.1692226 0.0243909
 2653.44603 1.1572243 0.0241573
 2656.10756 1.1447301 0.0239084
 2658.75681 1.1322162 0.0236590
 2661.41864 1.1196910 0.0234094
 2664.08017 1.1071531 0.0231596
 2666.74171 1.0953230 0.0229249
 2669.41581 1.0865401 0.0227557
 2672.07735 1.0777484 0.0225863
 2674.75115 1.0689477 0.0224167
 2677.42496 1.0601432 0.0222470
 2680.11135 1.0513248 0.0220771
 2682.78516 1.0357873 0.0217582
 2685.47124 1.0189514 0.0214106
 2688.15733 1.0020890 0.0210625
 2690.84372 0.9852116 0.0207140
 2693.52980 0.9683154 0.0203651
 2696.22817 0.9520651 0.0200358
 2698.92653 0.9364497 0.0197255
 2701.62519 0.9208083 0.0194147
 2704.32356 0.9051530 0.0191037
 2707.03420 0.8894891 0.0187925
 2709.73256 0.8772733 0.0185476
 2712.44320 0.8794948 0.0185807
 2715.15385 0.8817187 0.0186139
 2717.87706 0.8839436 0.0186470
 2720.58771 0.8861719 0.0186803
 2723.31062 0.8884025 0.0187135
 2726.03354 0.8952373 0.0188687
 2728.75646 0.9025889 0.0190375
 2731.49166 0.9099519 0.0192066
 2734.22686 0.9173229 0.0193759
 2736.96205 0.9246963 0.0195452
 2739.69725 0.9401242 0.0198527
 2742.43244 0.9604871 0.0202447
 2745.18022 0.9808724 0.0206371
 2747.92769 1.0012776 0.0210300
 2750.67517 1.0216939 0.0214230
 2753.42264 1.0432960 0.0218549
 2756.17011 1.0669647 0.0223547
 2758.92987 1.0906413 0.0228547
 2761.68962 1.1143565 0.0233555
 2764.44937 1.1380973 0.0238569
 2767.22140 1.1613213 0.0243447
 2769.98115 1.1806961 0.0247319
 2772.75318 1.2001003 0.0251196
 2775.52521 1.2195233 0.0255078
 2778.29724 1.2389652 0.0258964
 2781.08124 1.2584176 0.0262851
 2783.86555 1.2782075 0.0266639
 2786.64986 1.2980516 0.0270419
 2789.43416 1.3179065 0.0274202
 2792.21847 1.3377912 0.0277989
 2795.01505 1.3576952 0.0281781
 2797.81164 1.3707681 0.0284357
 2800.60822 1.3808154 0.0286396
 2803.40481 1.3908670 0.0288436
 2806.21337 1.4009347 0.0290479
 2809.02223 1.4110121 0.0292524
 2811.83109 1.4159071 0.0293694
 2814.63995 1.4157556 0.0294012
 2817.44882 1.4156039 0.0294330
 2820.26996 1.4154521 0.0294649
 2823.09080 1.4153003 0.0294967
 2825.91193 1.4151043 0.0295082
 2828.74535 1.4148227 0.0294798
 2831.56649 1.4145409 0.0294514
 2834.39991 1.4142590 0.0294229
 2837.23303 1.4139766 0.0293945
 2840.07872 1.4124451 0.0293407
 2842.91214 1.4054968 0.0291773
 2845.75783 1.3985448 0.0290138
 2848.60323 1.3915825 0.0288501
 2851.44892 1.3846138 0.0286862
 2854.30689 1.3778888 0.0285283
 2857.15229 1.3752441 0.0284709
 2860.01026 1.3725955 0.0284134
 2862.88051 1.3699446 0.0283558
 2865.73818 1.3672920 0.0282982
 2868.60843 1.3646356 0.0282405
 2871.46640 1.3590268 0.0281401
 2874.34863 1.3532320 0.0280370
 2877.21888 1.3474348 0.0279338
 2880.10141 1.3416278 0.0278304
 2882.97136 1.3358161 0.0277270
 2885.85388 1.3350024 0.0277142
 2888.74839 1.3351007 0.0277179
 2891.63091 1.3351990 0.0277216
 2894.52542 1.3352975 0.0277254
 2897.42022 1.3353961 0.0277291
 2900.31503 1.3380263 0.0277846
 2903.22181 1.3414298 0.0278558
 2906.11662 1.3448364 0.0279272
