# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF12dam'           /                                                
# Z       =             0.107500 / wavelengths in OBSERVER FRAME                 
# NORM    =             0.170422 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# Converted to Observer Frame using z=0.1075
 3821.70402 5.8849435 0.4912720
 3825.51845 5.7819414 0.3175440
 3829.34545 5.6677041 0.2516303
 3833.17214 5.5834579 0.2223817
 3837.01142 5.5415959 0.2116450
 3840.85040 5.5204134 0.2127752
 3844.68968 5.4898734 0.2136658
 3848.52865 5.4659634 0.2079236
 3852.38021 5.4312577 0.2148828
 3856.23146 5.3812838 0.2155370
 3860.09529 5.3410287 0.2090497
 3863.94655 5.2221355 0.2087937
 3867.81008 5.1539845 0.2146238
 3871.68619 5.0965600 0.2136713
 3875.54972 5.0700402 0.2066021
 3879.42583 5.1118994 0.2067011
 3883.31392 5.0866046 0.2127203
 3887.18973 4.9595547 0.2128382
 3891.07812 4.9181199 0.2062159
 3894.97848 4.9580503 0.2056323
 3898.86657 4.8720694 0.2048591
 3902.76693 4.9498987 0.2091677
 3906.66760 4.9261470 0.2014187
 3910.58024 5.0266061 0.2002313
 3914.49288 5.1331067 0.1993128
 3918.40553 5.0555902 0.2037236
 3922.31847 5.0401826 0.1963165
 3926.24339 5.1103520 0.1949355
 3930.16831 5.1971312 0.1933778
 3934.10551 5.2476740 0.1976979
 3938.03043 5.3446698 0.1961303
 3941.96792 5.2700863 0.1891654
 3945.91740 5.1392617 0.1885133
 3949.85460 5.0497909 0.1882135
 3953.81635 4.9204760 0.1928032
 3957.76582 4.8372245 0.1864336
 3961.72758 4.7652035 0.1857092
 3965.68933 4.7103820 0.1848721
 3969.65108 4.7846193 0.1838597
 3973.62511 4.8137426 0.1820194
 3977.59914 4.9093657 0.1803391
 3981.57317 4.8768830 0.1788277
 3985.55948 4.9026241 0.1768882
 3989.54579 5.0685229 0.1753121
 3993.53210 5.0581937 0.1732482
 3997.51840 5.0242996 0.1714382
 4001.51699 5.0505714 0.1696073
 4005.52785 4.9608140 0.1679459
 4009.52644 4.9559026 0.1664259
 4013.53730 4.9879007 0.1600391
 4017.54816 4.9843984 0.1628036
 4021.57130 5.0977802 0.1613832
 4025.59445 5.2683339 0.1599012
 4029.61759 5.3451414 0.1588332
 4033.65300 5.4194489 0.1532779
 4037.67584 5.5027151 0.1560475
 4041.72354 5.4110985 0.1545413
 4045.75896 5.4013119 0.1530397
 4049.80665 5.3085594 0.1517229
 4053.85435 5.3128991 0.1509949
 4057.91402 5.3127379 0.1464695
 4061.97400 5.3232718 0.1457395
 4066.03397 5.3414559 0.1497622
 4070.09394 5.3098140 0.1520197
 4074.16589 5.2828541 0.1541184
 4078.23814 5.2147322 0.1492762
 4082.32267 5.1711392 0.1473907
