# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF09cnd'           /                                                
# Z       =             0.258500 / wavelengths in OBSERVER FRAME                 
# NORM    =          5.72800E-18 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# Converted to Observer Frame using z=0.258
 4153.72831 0.6099837 0.0874870
 4157.87646 0.6253884 0.0858003
 4162.04008 0.6149181 0.0844869
 4166.20407 0.6342223 0.0830922
 4170.36769 0.6374127 0.0814689
 4174.54753 0.6483751 0.0802744
 4178.71114 0.6505843 0.0791455
 4182.89099 0.6841314 0.0776429
 4187.07045 0.6924406 0.0765143
 4191.26614 0.6910265 0.0753873
 4195.46145 0.6899746 0.0738961
 4199.65676 0.6943099 0.0728197
 4203.85245 0.6942406 0.0714749
 4208.06360 0.6876484 0.0704468
 4212.25930 0.6713554 0.0695786
 4216.47045 0.6702200 0.0684972
 4220.69745 0.6473225 0.0676392
 4224.90899 0.6633095 0.0664494
 4229.13600 0.6588477 0.0655696
 4233.36300 0.6554333 0.0647103
 4237.60623 0.6447954 0.0635737
 4241.83323 0.6466991 0.0627613
 4246.07608 0.6467692 0.0617381
 4250.33478 0.6588940 0.0610123
 4254.57802 0.6681455 0.0603127
 4258.83671 0.6638086 0.0594146
 4263.09541 0.6713020 0.0587534
 4267.35410 0.6750706 0.0579062
 4271.62904 0.6922791 0.0573016
 4275.90358 0.7067381 0.0567147
 4280.17812 0.7019980 0.0559655
 4284.45267 0.6979682 0.0554724
 4288.74306 0.7079984 0.0550248
 4293.01799 0.7013808 0.0545645
 4297.32423 0.7053272 0.0539083
 4301.61462 0.7040321 0.0534305
 4305.92086 0.7106406 0.0529502
 4310.22710 0.7089008 0.0522731
 4314.53333 0.7163904 0.0517616
 4318.85542 0.7310041 0.0510358
 4323.16166 0.7351378 0.0505271
 4327.48374 0.7435792 0.0498749
 4331.82168 0.7463862 0.0494053
 4336.14415 0.7588826 0.0487739
 4340.48208 0.7622587 0.0483363
 4344.82002 0.7662797 0.0479345
 4349.17380 0.7756565 0.0473760
 4353.52758 0.7809787 0.0469906
 4357.88136 0.7826906 0.0464795
 4362.23514 0.7868873 0.0461087
 4366.58892 0.7842070 0.0455980
 4370.95855 0.7880147 0.0452542
 4375.32818 0.7882755 0.0448378
 4379.71327 0.7857965 0.0445581
 4384.08289 0.7815671 0.0442495
 4388.46837 0.7783258 0.0439762
 4392.86969 0.7812714 0.0435592
 4397.25517 0.7771873 0.0432934
 4401.65649 0.7795632 0.0429430
 4406.05781 0.7670158 0.0426844
 4410.45914 0.7580383 0.0422860
 4414.87631 0.7582935 0.0420354
 4419.29309 0.7557167 0.0416180
 4423.71026 0.7467015 0.0413389
 4428.12743 0.7523975 0.0409516
 4432.56045 0.7509364 0.0407268
 4436.99347 0.8623545 0.0566913
 4441.42648 0.8515127 0.0566289
 4445.87496 0.8317747 0.0562119
 4450.32383 0.8171357 0.0560212
 4454.77269 0.7915650 0.0557847
 4459.22156 0.7920387 0.0556673
 4463.68588 0.7573494 0.0553325
 4468.15060 0.7420400 0.0555716
 4472.61531 0.7204446 0.0549232
 4477.07964 0.7263908 0.0547026
 4481.56020 0.7218798 0.0540702
 4486.04076 0.7061909 0.0537250
 4490.53678 0.6985916 0.0532274
 4495.01734 0.6939775 0.0528328
 4499.51374 0.6811268 0.0523028
 4504.02561 0.6974099 0.0519194
 4508.52202 0.6814920 0.0513288
 4513.03427 0.6694567 0.0511071
 4517.54614 0.6876873 0.0505893
 4522.05840 0.6763483 0.0504228
 4526.58611 0.6722654 0.0499570
 4531.11421 0.6686628 0.0497353
 4535.64232 0.6416717 0.0495096
 4540.18588 0.6422195 0.0494024
 4544.71398 0.6506879 0.0493230
 4549.25754 0.6560369 0.0492600
 4553.81734 0.6659310 0.0489280
 4558.36090 0.6898015 0.0488061
 4562.92070 0.7037573 0.0484678
 4567.49596 0.7292704 0.0484614
 4572.05575 0.7571025 0.0480361
 4576.63101 0.7818007 0.0479232
 4581.20627 0.7997392 0.0474330
 4585.78191 0.8138462 0.0472752
 4590.37302 0.8466482 0.0467358
 4594.96451 0.8642640 0.0463343
 4599.55562 0.8621174 0.0460567
 4604.16257 0.8723959 0.0455779
 4608.76991 0.8695939 0.0454384
 4613.37686 0.8578429 0.0449631
 4617.98381 0.8586003 0.0447989
 4622.60700 0.8590776 0.0442649
 4627.22980 0.8586325 0.0440791
 4631.85260 0.8459262 0.0436125
 4636.49163 0.8432522 0.0433233
 4641.13028 0.8265033 0.0431280
 4645.76893 0.8341998 0.0428953
 4650.40796 0.8424452 0.0425844
 4655.06246 0.8406015 0.0423663
 4659.71695 0.8361844 0.0422191
 4664.37144 0.8207495 0.0419944
 4669.04179 0.8168632 0.0416305
 4673.71252 0.8097221 0.0415418
 4678.38286 0.8083046 0.0411696
 4683.06905 0.8008195 0.0410879
 4687.73939 0.7914693 0.0406931
 4692.42558 0.7898973 0.0404064
 4697.12800 0.7791011 0.0401758
 4701.83004 0.7556290 0.0398689
 4706.53208 0.7476262 0.0396335
 4711.23411 0.7350564 0.0393180
 4715.95200 0.7367786 0.0388789
 4720.65403 0.7305132 0.0387092
 4725.38776 0.7237535 0.0383314
 4730.10565 0.7166651 0.0380457
 4734.83938 0.7124690 0.0379273
 4739.57311 0.7125712 0.0375421
 4744.30684 0.7173546 0.0373009
 4749.05642 0.7199798 0.0369927
 4753.80600 0.7140897 0.0365996
 4758.55558 0.7147000 0.0364758
 4763.32101 0.7048024 0.0361355
 4768.08643 0.6999974 0.0359291
 4772.85186 0.7051502 0.0357951
 4777.61729 0.6915863 0.0356352
 4782.39856 0.6833206 0.0354152
 4787.17983 0.6798020 0.0354245
 4791.97695 0.6724135 0.0352891
 4796.75823 0.6755288 0.0350480
 4801.55535 0.6863451 0.0350116
 4806.36832 0.6869366 0.0347254
 4811.16505 0.6829817 0.0345274
 4815.97802 0.6927440 0.0343761
 4820.79099 0.7026692 0.0341611
 4825.61981 0.7100291 0.0339047
 4830.44862 0.7201285 0.0336829
 4835.27705 0.7282585 0.0333610
 4840.10587 0.7359500 0.0329472
 4844.95053 0.7379666 0.0327598
 4849.79519 0.7445678 0.0323494
 4854.63986 0.7544238 0.0320337
 4859.49998 0.7522359 0.0318992
 4864.36049 0.7540920 0.0316013
 4869.22100 0.7530803 0.0313620
 4874.09697 0.7537433 0.0311725
 4878.97333 0.7454163 0.0309292
 4883.84969 0.7411914 0.0306993
 4888.72566 0.7365894 0.0303996
 4893.61787 0.7317374 0.0303237
 4898.51007 0.7196463 0.0300648
 4903.41774 0.7087246 0.0299436
 4908.30995 0.6992649 0.0299736
 4913.21800 0.6935750 0.0298174
