# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF09cnd'           /                                                
# Z       =             0.258500 / wavelengths in OBSERVER FRAME                 
# NORM    =          1.12936E-16 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# Converted to Observer Frame using z=0.258
 4576.63101 1.6003954 0.0236102
 4581.20627 1.6219474 0.0235004
 4585.78191 1.6343224 0.0233858
 4590.37302 1.6411855 0.0236235
 4594.96451 1.6618222 0.0234914
 4599.55562 1.6695952 0.0230690
 4604.16257 1.6859827 0.0229150
 4608.76991 1.6874832 0.0227787
 4613.37686 1.6813223 0.0229827
 4617.98381 1.6769043 0.0228407
 4622.60700 1.6744957 0.0224197
 4627.22980 1.6735936 0.0222573
 4631.85260 1.6724567 0.0221025
 4636.49163 1.6754389 0.0219552
 4641.13028 1.6881852 0.0217970
 4645.76893 1.6968421 0.0219806
 4650.40796 1.7023869 0.0215766
 4655.06246 1.6917247 0.0214490
 4659.71695 1.6907357 0.0212951
 4664.37144 1.6765339 0.0211476
 4669.04179 1.6787635 0.0209734
 4673.71252 1.6679547 0.0208207
 4678.38286 1.6665177 0.0203920
 4683.06905 1.6628292 0.0205316
 4687.73939 1.6515834 0.0203360
 4692.42558 1.6409580 0.0201414
 4697.12800 1.6125315 0.0199537
 4701.83004 1.5863423 0.0197386
 4706.53208 1.5561934 0.0192985
 4711.23411 1.5193074 0.0190814
 4715.95200 1.4910527 0.0188468
 4720.65403 1.4612254 0.0186128
 4725.38776 1.4337749 0.0186812
 4730.10565 1.4014428 0.0184423
 4734.83938 1.3727719 0.0182123
 4739.57311 1.3474473 0.0178069
 4744.30684 1.3149719 0.0176375
 4749.05642 1.2906482 0.0174776
 4753.80600 1.2757823 0.0173270
 4758.55558 1.2634436 0.0171970
 4763.32101 1.2521043 0.0170951
 4768.08643 1.2543923 0.0169923
 4772.85186 1.2542738 0.0171323
 4777.61729 1.2564863 0.0168397
 4782.39856 1.2635067 0.0167666
 4787.17983 1.2632514 0.0167224
 4791.97695 1.2788866 0.0166655
 4796.75823 1.2828170 0.0167618
 4801.55535 1.2898753 0.0166182
 4806.36832 1.3055818 0.0165796
 4811.16505 1.3182977 0.0166099
 4815.97802 1.3218852 0.0164837
 4820.79099 1.3319179 0.0165540
 4825.61981 1.3410264 0.0166136
 4830.44862 1.3503098 0.0166537
 4835.27705 1.3569593 0.0166694
 4840.10587 1.3653917 0.0168941
 4844.95053 1.3778187 0.0168273
 4849.79519 1.3805358 0.0167530
 4854.63986 1.3925668 0.0166383
 4859.49998 1.4021982 0.0165094
 4864.36049 1.4042885 0.0163861
 4869.22100 1.4091027 0.0160579
 4874.09697 1.4149559 0.0159610
 4878.97333 1.4180847 0.0159130
 4883.84969 1.4222564 0.0159257
 4888.72566 1.4172930 0.0160848
 4893.61787 1.4211009 0.0158297
 4898.51007 1.4297557 0.0157850
 4903.41774 1.4291949 0.0158557
 4908.30995 1.4207639 0.0157400
 4913.21800 1.4248630 0.0156917
 4918.14151 1.4176902 0.0157015
 4923.06541 1.4201761 0.0157223
 4927.97308 1.4247853 0.0157520
 4932.91283 1.4220506 0.0157860
 4937.83634 1.4263154 0.0155773
 4942.77609 1.4319031 0.0155675
 4947.71545 1.4401318 0.0155355
 4952.67104 1.4419017 0.0154887
 4957.62625 1.4436847 0.0154142
 4962.58185 1.4451123 0.0153186
 4967.53706 1.4453490 0.0152037
 4972.50850 1.4479840 0.0150778
 4977.47956 1.4534208 0.0149562
 4982.46685 1.4649564 0.0148589
 4987.43790 1.4747820 0.0148133
 4992.42480 1.4797159 0.0148398
 4997.42794 1.4841206 0.0149763
 5002.41484 1.4945253 0.0147743
 5007.41798 1.5036528 0.0147742
 5012.43658 1.5037439 0.0147876
 5017.43933 1.5181904 0.0147774
 5022.45832 1.5280179 0.0147718
 5027.49276 1.5265217 0.0147817
 5032.51136 1.5373555 0.0147629
 5037.54580 1.5412607 0.0147443
 5042.58064 1.5446420 0.0147256
 5047.63093 1.5451368 0.0146973
 5052.68122 1.5363563 0.0146773
 5057.73152 1.5279467 0.0146578
 5062.78219 1.5188233 0.0146394
 5067.84834 1.5127891 0.0146090
 5072.91448 1.5055951 0.0145754
 5077.99646 1.4943784 0.0145450
 5083.06260 1.4850459 0.0145135
 5088.14498 1.4740208 0.0144929
 5093.24281 1.4785185 0.0144545
 5098.32480 1.4860421 0.0144181
 5103.43848 1.4794217 0.0144060
 5108.53632 1.4798673 0.0143861
 5113.65000 1.4811194 0.0143550
 5118.76368 1.4767746 0.0143304
 5123.87737 1.4707298 0.0143042
 5129.00690 1.4743199 0.0142607
 5134.13642 1.4718164 0.0142274
 5139.26595 1.4686880 0.0140006
 5144.41133 1.4652326 0.0139417
 5149.55671 1.4563593 0.0138881
 5154.70209 1.4495177 0.0138336
 5159.84746 1.4429470 0.0137817
 5165.00869 1.4278342 0.0137471
 5170.18576 1.4205216 0.0137053
 5175.34699 1.4174174 0.0136691
 5180.52406 1.4159656 0.0136419
 5185.70113 1.4187304 0.0136167
 5190.89405 1.4309279 0.0135813
 5196.08697 1.4385114 0.0135515
 5201.27989 1.4379565 0.0135349
 5206.48865 1.4453623 0.0133413
 5211.68119 1.4453254 0.0133209
 5216.90580 1.4433175 0.0133031
 5222.11457 1.4396071 0.0132822
 5227.33918 1.4427108 0.0132452
 5232.56380 1.4472094 0.0132088
 5237.80387 1.4443775 0.0131857
 5243.04433 1.4472603 0.0133143
 5248.28479 1.4468822 0.0132822
 5253.52526 1.4467666 0.0132543
 5258.78118 1.4430104 0.0130691
 5264.03749 1.4384843 0.0130508
 5269.30964 1.4471352 0.0130168
 5274.58180 1.4522904 0.0129963
 5279.85357 1.4539330 0.0129851
 5285.12573 1.4621530 0.0129673
 5290.41373 1.4729247 0.0129498
 5295.70135 1.4732162 0.0129413
 5301.00520 1.4747022 0.0129284
 5306.30866 1.4739735 0.0127710
 5311.61251 1.4734095 0.0129135
 5316.91637 1.4705786 0.0129083
 5322.23568 1.4724758 0.0129018
 5327.55538 1.4771011 0.0128930
 5332.89054 1.4824042 0.0128855
 5338.22608 1.4833812 0.0128878
 5343.56124 1.4876722 0.0127464
 5348.91263 1.4853138 0.0127586
 5354.26364 1.4838607 0.0127679
 5359.61504 1.4791166 0.0127818
 5364.96604 1.4802070 0.0129418
 5370.33328 1.4817530 0.0129410
 5375.70014 1.4807711 0.0129480
 5381.08284 1.4840372 0.0128128
 5386.46593 1.4895813 0.0128185
 5391.84863 1.5005738 0.0128198
 5397.24756 1.5051684 0.0128375
 5402.63027 1.5048763 0.0128683
 5408.04466 1.5066191 0.0128946
 5413.44360 1.5097609 0.0129232
 5418.85799 1.5071849 0.0129414
 5424.28824 1.5068388 0.0129510
 5429.70302 1.5059634 0.0129627
 5435.13326 1.5028048 0.0129660
 5440.56351 1.4992499 0.0127993
 5446.00960 1.4931213 0.0127874
 5451.45608 1.4831513 0.0129387
 5456.91801 1.4792089 0.0129337
 5462.36411 1.4743949 0.0129352
 5467.82604 1.4737080 0.0129394
 5473.30383 1.4776211 0.0127971
 5478.76616 1.4801691 0.0127995
 5484.24394 1.4893689 0.0127950
 5489.73757 1.4974378 0.0129464
 5495.23121 1.5059265 0.0129303
 5500.72484 1.5071617 0.0127591
 5506.21847 1.4968085 0.0127506
 5511.72796 1.4976835 0.0127175
 5517.23744 1.4902756 0.0126946
 5522.76315 1.4861484 0.0126704
 5528.28848 1.4833168 0.0126422
 5533.81381 1.4777262 0.0126197
 5539.33914 1.4707764 0.0126008
 5544.88031 1.4721745 0.0125743
 5550.42149 1.4722840 0.0124252
 5555.97851 1.4778229 0.0125509
 5561.53553 1.4802190 0.0125347
 5567.09255 1.4828531 0.0125252
 5572.66504 1.4846973 0.0123750
 5578.23791 1.4903270 0.0123581
 5583.81078 1.4963979 0.0124752
 5589.39950 1.5003021 0.0124474
 5594.98821 1.5032589 0.0122854
 5600.59278 1.5128376 0.0122597
 5606.18150 1.5153390 0.0122478
 5611.78606 1.5143588 0.0123736
 5617.40609 1.5173045 0.0123561
 5623.02650 1.5168989 0.0122147
 5628.64691 1.5195339 0.0122032
 5634.26733 1.5151247 0.0122010
 5639.90359 1.5116481 0.0121954
 5645.53946 1.5158980 0.0121823
 5651.19157 1.5206339 0.0121723
 5656.84367 1.5236279 0.0121630
 5662.51124 1.5177270 0.0121594
 5668.16335 1.5195171 0.0121462
 5673.83130 1.5200188 0.0121417
 5679.51472 1.5144538 0.0121500
 5685.18267 1.5085268 0.0121549
 5690.86648 1.5029005 0.0121547
 5696.56574 1.4968214 0.0121578
 5702.26539 1.4998528 0.0120138
 5707.96504 1.5003238 0.0120001
 5713.68015 1.4932252 0.0121336
 5719.37980 1.4877297 0.0121293
 5725.11075 1.4804304 0.0119904
 5730.82625 1.4702227 0.0119875
 5736.55721 1.4609858 0.0121186
 5742.30440 1.4575077 0.0119827
 5748.03536 1.4532030 0.0119780
 5753.78255 1.4502048 0.0121143
 5759.54520 1.4496630 0.0119889
 5765.30824 1.4477755 0.0119852
 5771.07089 1.4466190 0.0119844
 5776.84978 1.4555793 0.0119862
 5782.61243 1.4567609 0.0119761
 5788.40678 1.4516336 0.0119758
 5794.18567 1.4485180 0.0119721
 5799.98001 1.4497491 0.0119669
 5805.79021 1.4436795 0.0119522
 5811.58494 1.4415523 0.0119264
 5817.41098 1.4299031 0.0119107
 5823.22118 1.4259446 0.0118802
 5829.04761 1.4239749 0.0118465
 5834.87365 1.4210072 0.0116949
 5840.71554 1.4097935 0.0118031
 5846.54158 1.4009745 0.0117840
 5852.39970 1.3983015 0.0116388
 5858.24159 1.3941334 0.0117465
 5864.11518 1.3958735 0.0116069
 5869.97291 1.3968830 0.0115952
 5875.84650 1.3954886 0.0117133
 5881.72047 1.3946122 0.0115840
 5887.59405 1.3913059 0.0115777
 5893.48348 1.3911299 0.0115673
 5899.38876 1.3827393 0.0115486
 5905.27820 1.3787659 0.0115363
 5911.18347 1.3752316 0.0115249
 5917.10460 1.3705431 0.0115085
 5923.00988 1.3636820 0.0114998
 5928.94685 1.3521723 0.0113708
 5934.86798 1.3514256 0.0114719
 5940.80495 1.3432811 0.0114611
 5946.74193 1.3312627 0.0113267
 5952.69475 1.3193258 0.0114378
 5958.64757 1.3101003 0.0114349
 5964.60039 1.3050319 0.0113028
 5970.56906 1.3011609 0.0114132
 5976.53773 1.2962122 0.0112820
 5982.52224 1.2912670 0.0113940
 5988.49091 1.2870030 0.0113875
 5994.49128 1.2763028 0.0112733
 6000.47579 1.2691231 0.0114006
 6006.47577 1.2654961 0.0112855
 6012.49198 1.2596229 0.0112866
 6018.50819 1.2590806 0.0112918
 6024.52440 1.2645011 0.0112757
 6030.54061 1.2626944 0.0112760
 6036.57228 1.2585983 0.0112936
 6042.62019 1.2584723 0.0112925
 6048.65225 1.2584809 0.0113084
 6054.70015 1.2595367 0.0113080
 6060.76352 1.2646017 0.0113095
 6066.82727 1.2719110 0.0113203
 6072.89102 1.2735770 0.0113252
 6078.95439 1.2814282 0.0112205
 6085.03399 1.2856028 0.0113469
 6091.12944 1.2892346 0.0112311
 6097.22450 1.2946720 0.0113429
 6103.31995 1.2971237 0.0112207
 6109.41501 1.2958723 0.0112199
 6115.52630 1.3002774 0.0113185
 6121.63721 1.2988652 0.0111933
 6127.76435 1.2932860 0.0113000
 6133.89111 1.2948409 0.0111648
 6140.03410 1.3029209 0.0111398
 6146.16086 1.3033057 0.0111147
 6152.31969 1.3027062 0.0111032
 6158.46230 1.2949086 0.0110923
 6164.62113 1.2967682 0.0110770
 6170.79543 1.3012311 0.0110584
 6176.97012 1.3039480 0.0110408
 6183.14441 1.3010893 0.0109182
 6189.31871 1.3018672 0.0110145
 6195.50924 1.2987356 0.0108898
 6201.71524 1.2942381 0.0109916
 6207.90538 1.2967110 0.0108648
 6214.12761 1.2937720 0.0109672
 6220.33360 1.2942544 0.0108513
 6226.55544 1.2917305 0.0109610
 6232.77767 1.2954488 0.0108513
 6239.01536 1.2963808 0.0108520
 6245.25304 1.2967626 0.0108743
 6251.50658 1.2997580 0.0108733
 6257.74465 1.3052444 0.0108867
 6264.01404 1.3000405 0.0108925
 6270.26757 1.2928716 0.0109102
 6276.53695 1.2850434 0.0109137
 6282.82218 1.2894088 0.0109122
 6289.10741 1.2830197 0.0109044
 6295.39264 1.2801200 0.0109050
 6301.69411 1.2725246 0.0108983
 6307.99518 1.2624249 0.0109081
 6314.29626 1.2543671 0.0109040
 6320.61319 1.2565285 0.0109011
 6326.93011 1.2502130 0.0108966
 6333.26288 1.2410460 0.0109127
 6339.59565 1.2414782 0.0109034
 6345.92843 1.2365143 0.0109119
 6352.27705 1.2371436 0.0107897
 6358.62567 1.2331089 0.0108941
 6364.99013 1.2293403 0.0107765
 6371.35460 1.2259791 0.0108737
 6377.73453 1.2228669 0.0107579
 6384.09899 1.2147233 0.0108618
 6390.49515 1.2095501 0.0107561
 6396.89132 1.2103062 0.0108645
 6403.28748 1.2108597 0.0107710
 6409.68364 1.2075026 0.0107995
 6416.09526 1.2084498 0.0108149
 6422.50727 1.2029529 0.0108596
 6428.93513 1.2030935 0.0108896
 6435.36298 1.2076954 0.0109443
 6441.79084 1.2168211 0.0109839
 6448.23416 1.2198099 0.0110665
 6454.69371 1.2267885 0.0110405
 6461.13741 1.2336805 0.0112275
 6467.61242 1.2299274 0.0112197
 6474.07198 1.2315109 0.0114272
 6480.54737 1.2393383 0.0114095
 6487.02277 1.2431904 0.0115313
 6493.51325 1.2495331 0.0117429
 6500.00449 1.2525665 0.0117335
 6506.51197 1.2563155 0.0119537
 6513.01868 1.2626319 0.0119369
 6519.52538 1.2701379 0.0120524
 6526.04833 1.2721114 0.0121284
 6532.57127 1.2786795 0.0122414
 6539.10967 1.2830485 0.0124477
 6545.64807 1.2842290 0.0124031
 6552.18647 1.2925085 0.0124756
 6558.74111 1.2931741 0.0125037
 6565.31120 1.2945020 0.0125348
 6571.86584 1.2891082 0.0124247
 6578.45217 1.2847919 0.0125366
 6585.02226 1.2669812 0.0125332
 6591.60859 1.2494214 0.0123986
 6598.19415 1.2322752 0.0124988
 6604.79594 1.2238722 0.0123469
 6611.39851 1.2081418 0.0122979
 6618.01576 1.1939524 0.0123782
 6624.63378 1.1771669 0.0122352
 6631.26727 1.1634544 0.0123210
 6637.88529 1.1549675 0.0121839
 6644.53424 1.1560495 0.0121506
 6651.16773 1.1554698 0.0122489
 6657.81745 1.1559590 0.0121197
 6664.48263 1.1496531 0.0121123
 6671.14781 1.1475761 0.0119946
 6677.81299 1.1499503 0.0120950
 6684.49440 1.1440130 0.0121046
 6691.17505 1.1437851 0.0119691
 6697.87192 1.1439040 0.0120767
 6704.56880 1.1530627 0.0120455
 6711.28191 1.1514571 0.0119466
 6717.99424 1.1557434 0.0120612
 6724.70735 1.1556112 0.0120737
 6731.43592 1.1588837 0.0119583
 6738.16449 1.1577803 0.0120494
 6744.90852 1.1553448 0.0118767
 6751.65333 1.1492755 0.0117754
 6758.39736 1.1421250 0.0116231
 6765.15762 1.1423649 0.0114682
 6771.91789 1.1372210 0.0112170
 6778.69439 1.1219150 0.0109504
 6785.47011 1.1088425 0.0107556
 6792.26207 1.0842786 0.0104556
 6799.05403 1.0699345 0.0101203
 6805.84599 1.0536230 0.0097863
 6812.65341 1.0444738 0.0096407
 6819.47707 1.0339690 0.0094084
 6826.28526 1.0304543 0.0092151
 6833.12438 1.0300663 0.0089768
 6839.94803 1.0250278 0.0089284
 6846.78715 1.0291575 0.0087873
 6853.64250 1.0315961 0.0086037
 6860.49785 1.0343043 0.0084962
 6867.35320 1.0417705 0.0084845
 6874.22401 1.0455115 0.0083296
 6881.09482 1.0501219 0.0084262
 6887.98186 1.0554554 0.0086386
 6894.86890 1.0625442 0.0084476
 6901.75595 1.0635278 0.0080743
 6908.65845 1.0660158 0.0080642
 6915.57719 1.0700183 0.0081851
 6922.47970 1.0693835 0.0083570
 6929.41390 1.0697640 0.0085307
 6936.33264 1.0692157 0.0086862
 6943.26684 1.0688757 0.0087952
 6950.21727 1.0664608 0.0089210
 6957.16770 1.0696648 0.0087839
 6964.13360 1.0687580 0.0086103
 6971.08403 1.0654504 0.0083494
 6978.06539 1.0646172 0.0081745
 6985.04752 1.0635746 0.0080088
 6992.02964 1.0637614 0.0079147
 6999.01100 1.0625340 0.0077221
 7006.02482 1.0561281 0.0077025
 7013.02241 1.0527864 0.0079451
 7020.03624 1.0532886 0.0079401
 7027.06552 1.0530672 0.0077039
 7034.07934 1.0548701 0.0074979
 7041.12409 1.0573142 0.0074074
 7048.15337 1.0622367 0.0074705
 7055.21435 1.0613149 0.0076680
 7062.25987 1.0564289 0.0071624
 7069.33708 1.0571266 0.0071493
 7076.39806 1.0600967 0.0071658
 7083.47450 1.0622309 0.0073144
 7090.56717 1.0654675 0.0073731
 7097.64439 1.0660965 0.0074470
 7104.75252 1.0663872 0.0075528
 7111.84520 1.0650322 0.0076958
 7118.96956 1.0668643 0.0077260
 7126.07847 1.0673034 0.0075813
 7133.20284 1.0654703 0.0074786
 7140.34267 1.0595270 0.0073455
 7147.48327 1.0598415 0.0071832
 7154.63934 1.0657907 0.0070155
 7161.77917 1.0650625 0.0069388
 7168.95146 1.0619664 0.0067723
 7176.12299 1.0576562 0.0067387
 7183.29528 1.0561566 0.0068919
 7190.48227 1.0479038 0.0068803
 7197.67003 1.0427492 0.0067283
 7204.87402 1.0415963 0.0068571
 7212.07724 1.0414447 0.0071206
 7219.28123 1.0393199 0.0069881
 7226.49991 1.0387176 0.0072825
 7233.73560 1.0387630 0.0069046
 7240.97051 1.0366962 0.0069398
 7248.20620 1.0352556 0.0071774
 7255.45657 1.0379517 0.0074205
 7262.70772 1.0393127 0.0077659
 7269.97510 1.0402527 0.0080795
 7277.24171 1.0385429 0.0083089
 7284.52455 1.0438703 0.0083769
 7291.80662 1.0467726 0.0081337
