# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF09cnd'           /                                                
# Z       =             0.258500 / wavelengths in OBSERVER FRAME                 
# NORM    =          9.27804E-19 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# Converted to Observer Frame using z=0.258
 4318.85542 1.5242009 0.0849605
 4323.16166 1.5202162 0.0840198
 4327.48374 1.5273536 0.0827965
 4331.82168 1.5368114 0.0819885
 4336.14415 1.5417399 0.0809104
 4340.48208 1.5427729 0.0801782
 4344.82002 1.5293099 0.0792831
 4349.17380 1.5362241 0.0786770
 4353.52758 1.5445386 0.0778715
 4357.88136 1.5431342 0.0773160
 4362.23514 1.5411056 0.0768219
 4366.58892 1.5512272 0.0760665
 4370.95855 1.5717995 0.0755594
 4375.32818 1.5744821 0.0749676
 4379.71327 1.5685850 0.0745848
 4384.08289 1.5713013 0.0739381
 4388.46837 1.5817491 0.0735614
 4392.86969 1.6036586 0.0729273
 4397.25517 1.6251527 0.0725229
 4401.65649 1.6428404 0.0721105
 4406.05781 1.6506323 0.0717187
 4410.45914 1.6632750 0.0709911
 4414.87631 1.6770304 0.0704570
 4419.29309 1.6759299 0.0696887
 4423.71026 1.6742170 0.0691263
 4428.12743 1.6702644 0.0683889
 4432.56045 1.6721689 0.0679553
 4436.99347 1.6704150 0.0672535
 4441.42648 1.6792144 0.0667417
 4445.87496 1.6723441 0.0660893
 4450.32383 1.6631113 0.0656248
 4454.77269 1.6677866 0.0649646
 4459.22156 1.6707884 0.0645906
 4463.68588 1.6815903 0.0640098
 4468.15060 1.7010508 0.0636457
 4472.61531 1.7134573 0.0632001
 4477.07964 1.7209389 0.0627632
 4481.56020 1.7147865 0.0624884
 4486.04076 1.7124856 0.0620877
 4490.53678 1.6987244 0.0617586
 4495.01734 1.6820498 0.0612424
 4499.51374 1.6852602 0.0609532
 4504.02561 1.6894218 0.0604021
 4508.52202 1.6798816 0.0601032
 4513.03427 1.6702144 0.0596124
 4517.54614 1.6645401 0.0592679
 4522.05840 1.6469841 0.0589258
 4526.58611 1.6474999 0.0585205
 4531.11421 1.6331081 0.0582223
 4535.64232 1.6115490 0.0577233
 4540.18588 1.5984296 0.0573831
 4544.71398 1.5896039 0.0569438
 4549.25754 1.5857100 0.0566136
 4553.81734 1.5949788 0.0561123
 4558.36090 1.5876256 0.0556821
 4562.92070 1.6020044 0.0553542
 4567.49596 1.6002038 0.0548965
 4572.05575 1.5923079 0.0546355
 4576.63101 1.5910598 0.0541874
 4581.20627 1.5870663 0.0539404
 4585.78191 1.5909640 0.0535184
 4590.37302 1.5936970 0.0531236
 4594.96451 1.5912720 0.0529211
 4599.55562 1.5695750 0.0525182
 4604.16257 1.5609028 0.0523129
 4608.76991 1.5618799 0.0519219
 4613.37686 1.5536962 0.0516252
 4617.98381 1.5540605 0.0514285
 4622.60700 1.5402895 0.0511052
 4627.22980 1.5359315 0.0508382
 4631.85260 1.5283884 0.0506661
 4636.49163 1.5176015 0.0504978
 4641.13028 1.5045148 0.0503403
 4645.76893 1.4847690 0.0499770
 4650.40796 1.4831100 0.0495547
 4655.06246 1.4851325 0.0492590
 4659.71695 1.4916228 0.0488009
 4664.37144 1.4941998 0.0483374
 4669.04179 1.4932712 0.0480491
 4673.71252 1.4875926 0.0476069
 4678.38286 1.4967252 0.0472257
 4683.06905 1.4979860 0.0469411
 4687.73939 1.5035763 0.0465343
 4692.42558 1.4917647 0.0461967
 4697.12800 1.4937634 0.0459445
 4701.83004 1.5059220 0.0456212
 4706.53208 1.5105550 0.0453891
 4711.23411 1.5062644 0.0450966
 4715.95200 1.5114051 0.0447788
 4720.65403 1.5100727 0.0446341
 4725.38776 1.5219069 0.0443660
 4730.10565 1.5202277 0.0441744
 4734.83938 1.5140823 0.0439139
 4739.57311 1.5135808 0.0437729
 4744.30684 1.5153394 0.0434258
 4749.05642 1.5254782 0.0431017
 4753.80600 1.5266908 0.0428575
 4758.55558 1.5230911 0.0425304
 4763.32101 1.5250165 0.0421709
 4768.08643 1.5212443 0.0419635
 4772.85186 1.5283371 0.0416632
 4777.61729 1.5254267 0.0413526
 4782.39856 1.5161896 0.0411706
 4787.17983 1.5205330 0.0408421
 4791.97695 1.5200946 0.0405376
 4796.75823 1.5227095 0.0402138
 4801.55535 1.5214791 0.0399618
 4806.36832 1.5149525 0.0396512
 4811.16505 1.5131927 0.0393599
 4815.97802 1.5062387 0.0391198
 4820.79099 1.5106484 0.0389388
 4825.61981 1.5064827 0.0386959
 4830.44862 1.4977857 0.0384170
 4835.27705 1.4923038 0.0382711
 4840.10587 1.4821053 0.0380012
 4844.95053 1.4744633 0.0377753
 4849.79519 1.4585301 0.0375219
 4854.63986 1.4496135 0.0373924
 4859.49998 1.4458433 0.0371249
 4864.36049 1.4496797 0.0368845
 4869.22100 1.4458950 0.0366132
 4874.09697 1.4350210 0.0363812
 4878.97333 1.4279670 0.0362181
 4883.84969 1.4166859 0.0360117
 4888.72566 1.4073205 0.0358252
 4893.61787 1.3947071 0.0356104
 4898.51007 1.3954951 0.0354992
 4903.41774 1.3911254 0.0352519
 4908.30995 1.3873020 0.0350672
 4913.21800 1.3840013 0.0348797
 4918.14151 1.3820677 0.0346853
 4923.06541 1.3814729 0.0345718
 4927.97308 1.3831035 0.0343470
 4932.91283 1.3771940 0.0341679
 4937.83634 1.3749593 0.0339656
 4942.77609 1.3639520 0.0338852
 4947.71545 1.3551456 0.0336981
 4952.67104 1.3490710 0.0335773
 4957.62625 1.3451281 0.0334212
 4962.58185 1.3435208 0.0332417
 4967.53706 1.3275990 0.0331158
 4972.50850 1.3167838 0.0330341
 4977.47956 1.3076844 0.0329370
 4982.46685 1.3104968 0.0328602
 4987.43790 1.3042021 0.0327602
 4992.42480 1.3058803 0.0327207
 4997.42794 1.3063667 0.0326277
 5002.41484 1.3009427 0.0326434
 5007.41798 1.3021864 0.0325990
 5012.43658 1.2987251 0.0324972
 5017.43933 1.2920582 0.0325036
 5022.45832 1.2863766 0.0324050
 5027.49276 1.2854440 0.0322762
 5032.51136 1.2910886 0.0322734
 5037.54580 1.2947392 0.0321675
 5042.58064 1.3016363 0.0321092
 5047.63093 1.3027875 0.0320425
 5052.68122 1.2990323 0.0319251
 5057.73152 1.2988777 0.0318460
 5062.78219 1.3004700 0.0317591
 5067.84834 1.3067006 0.0316224
 5072.91448 1.3095833 0.0316072
 5077.99646 1.3083051 0.0315244
 5083.06260 1.3176410 0.0313929
 5088.14498 1.3249898 0.0313207
 5093.24281 1.3207715 0.0312635
 5098.32480 1.3221226 0.0311597
 5103.43848 1.3333077 0.0311009
 5108.53632 1.3349912 0.0310370
 5113.65000 1.3376007 0.0309182
 5118.76368 1.3364598 0.0308346
 5123.87737 1.3284260 0.0308030
 5129.00690 1.3309088 0.0306594
 5134.13642 1.3328325 0.0305590
 5139.26595 1.3355125 0.0304745
 5144.41133 1.3324232 0.0303557
 5149.55671 1.3338071 0.0302740
 5154.70209 1.3371799 0.0301887
 5159.84746 1.3343054 0.0300637
 5165.00869 1.3385665 0.0299623
 5170.18576 1.3442783 0.0298364
 5175.34699 1.3465475 0.0296739
 5180.52406 1.3521007 0.0295426
 5185.70113 1.3532016 0.0294085
 5190.89405 1.3562289 0.0292749
 5196.08697 1.3526546 0.0291229
 5201.27989 1.3498003 0.0290073
 5206.48865 1.3567652 0.0288876
 5211.68119 1.3485695 0.0287651
 5216.90580 1.3490989 0.0286765
 5222.11457 1.3416638 0.0285598
 5227.33918 1.3627918 0.0406259
 5232.56380 1.3494806 0.0404725
 5237.80387 1.3440728 0.0403121
 5243.04433 1.3297595 0.0402982
 5248.28479 1.3364373 0.0400914
 5253.52526 1.3289104 0.0396905
 5258.78118 1.3202109 0.0393957
 5264.03749 1.3059615 0.0391227
 5269.30964 1.3124452 0.0388450
 5274.58180 1.3338293 0.0385689
 5279.85357 1.3348687 0.0382207
 5285.12573 1.3351692 0.0379716
 5290.41373 1.3328273 0.0377368
 5295.70135 1.3276881 0.0375228
 5301.00520 1.3165814 0.0373290
 5306.30866 1.3140454 0.0371442
 5311.61251 1.3097388 0.0368884
 5316.91637 1.2996018 0.0367829
 5322.23568 1.2936459 0.0367429
 5327.55538 1.2967557 0.0365709
 5332.89054 1.3035465 0.0364957
 5338.22608 1.3045818 0.0364172
 5343.56124 1.3017943 0.0363453
 5348.91263 1.2959652 0.0361634
 5354.26364 1.2833912 0.0360761
 5359.61504 1.2860777 0.0360013
 5364.96604 1.2958986 0.0359311
 5370.33328 1.3024364 0.0358570
 5375.70014 1.2949739 0.0358051
 5381.08284 1.2826552 0.0357445
 5386.46593 1.2770813 0.0356737
 5391.84863 1.2776898 0.0355090
 5397.24756 1.2710876 0.0354748
 5402.63027 1.2687835 0.0354129
 5408.04466 1.2712771 0.0353308
 5413.44360 1.2659714 0.0352564
 5418.85799 1.2652293 0.0351977
 5424.28824 1.2574289 0.0351574
 5429.70302 1.2395862 0.0351444
 5435.13326 1.2437149 0.0351527
 5440.56351 1.2524129 0.0351665
 5446.00960 1.2590046 0.0351778
 5451.45608 1.2543757 0.0350606
 5456.91801 1.2660239 0.0350416
 5462.36411 1.2562574 0.0350181
 5467.82604 1.2666945 0.0349968
 5473.30383 1.2778192 0.0349961
 5478.76616 1.2816083 0.0348998
 5484.24394 1.2771320 0.0349216
 5489.73757 1.2608126 0.0349543
 5495.23121 1.2536299 0.0349891
 5500.72484 1.2485126 0.0350358
 5506.21847 1.2452695 0.0351070
 5511.72796 1.2418023 0.0351850
 5517.23744 1.2382619 0.0352595
 5522.76315 1.2418396 0.0353563
 5528.28848 1.2472181 0.0354526
 5533.81381 1.2497094 0.0355387
 5539.33914 1.2522126 0.0354811
 5544.88031 1.2547537 0.0354922
 5550.42149 1.2539099 0.0355012
 5555.97851 1.2506695 0.0355027
 5561.53553 1.2455714 0.0354916
 5567.09255 1.2489449 0.0354638
 5572.66504 1.2527096 0.0354234
 5578.23791 1.2472619 0.0353724
 5583.81078 1.2353902 0.0351854
 5589.39950 1.2121698 0.0351192
 5594.98821 1.2042592 0.0350254
 5600.59278 1.2004782 0.0349112
 5606.18150 1.1987240 0.0347964
 5611.78606 1.2033589 0.0346770
 5617.40609 1.2023779 0.0345397
 5623.02650 1.1956136 0.0342938
 5628.64691 1.1950278 0.0342118
 5634.26733 1.1902916 0.0341543
 5639.90359 1.1914272 0.0341301
 5645.53946 1.1904087 0.0341454
 5651.19157 1.1904548 0.0340832
 5656.84367 1.1913701 0.0342073
 5662.51124 1.1873440 0.0341701
 5668.16335 1.1807134 0.0341474
 5673.83130 1.1898692 0.0341393
 5679.51472 1.1903177 0.0340340
 5685.18267 1.1927953 0.0340471
 5690.86648 1.1884700 0.0340725
 5696.56574 1.1712260 0.0341007
 5702.26539 1.1691211 0.0341154
 5707.96504 1.1584090 0.0340157
 5713.68015 1.1608984 0.0340995
 5719.37980 1.1672007 0.0340798
 5725.11075 1.1734058 0.0340590
 5730.82625 1.1710590 0.0339136
 5736.55721 1.1690181 0.0338676
 5742.30440 1.1774637 0.0338261
 5748.03536 1.1757361 0.0337868
 5753.78255 1.1652821 0.0336228
 5759.54520 1.1676219 0.0335435
 5765.30824 1.1758831 0.0334692
 5771.07089 1.1647274 0.0334636
 5776.84978 1.1691040 0.0332771
 5782.61243 1.1629817 0.0332086
 5788.40678 1.1726998 0.0332176
 5794.18567 1.1557809 0.0331096
 5799.98001 1.1494334 0.0329203
 5805.79021 1.1430475 0.0328674
 5811.58494 1.1308831 0.0328374
 5817.41098 1.1339978 0.0327989
 5823.22118 1.1328651 0.0327734
 5829.04761 1.1337442 0.0327443
 5834.87365 1.1309974 0.0327140
 5840.71554 1.1256993 0.0325962
 5846.54158 1.1333348 0.0325837
 5852.39970 1.1375715 0.0326764
 5858.24159 1.1436265 0.0325849
 5864.11518 1.1457423 0.0325997
 5869.97291 1.1429700 0.0326308
 5875.84650 1.1376144 0.0325637
 5881.72047 1.1435181 0.0325871
 5887.59405 1.1617596 0.0326169
 5893.48348 1.1854815 0.0325098
 5899.38876 1.2063152 0.0324937
 5905.27820 1.2131035 0.0324702
 5911.18347 1.1998661 0.0323497
 5917.10460 1.1973062 0.0324097
 5923.00988 1.2007895 0.0322735
 5928.94685 1.2159464 0.0322246
 5934.86798 1.2314750 0.0321698
 5940.80495 1.2466694 0.0321147
 5946.74193 1.2630680 0.0320744
 5952.69475 1.2839184 0.0320279
 5958.64757 1.2964259 0.0318819
 5964.60039 1.3042202 0.0318485
 5970.56906 1.3151978 0.0318285
 5976.53773 1.3179057 0.0318110
 5982.52224 1.3151679 0.0317843
 5988.49091 1.3181777 0.0316791
 5994.49128 1.3270932 0.0317874
 6000.47579 1.3235912 0.0317333
 6006.47577 1.3542773 0.0317772
 6012.49198 1.3594636 0.0317606
 6018.50819 1.3825192 0.0319422
 6024.52440 1.3922497 0.0319110
 6030.54061 1.4140536 0.0318865
 6036.57228 1.4133503 0.0320591
 6042.62019 1.4155566 0.0320338
 6048.65225 1.4228108 0.0320877
 6054.70015 1.4353790 0.0320532
 6060.76352 1.4351895 0.0321826
 6066.82727 1.4395683 0.0321210
 6072.89102 1.4375333 0.0321456
 6078.95439 1.4450866 0.0321783
 6085.03399 1.4421072 0.0321928
 6091.12944 1.4389638 0.0322042
 6097.22450 1.4408644 0.0322078
 6103.31995 1.4567511 0.0322047
 6109.41501 1.4710801 0.0321083
 6115.52630 1.4862674 0.0321803
 6121.63721 1.4971597 0.0320683
 6127.76435 1.4960264 0.0320498
 6133.89111 1.4880652 0.0320102
 6140.03410 1.4832923 0.0318724
 6146.16086 1.4708275 0.0318242
 6152.31969 1.4981720 0.0317712
 6158.46230 1.5150603 0.0317324
 6164.62113 1.5335754 0.0316068
 6170.79543 1.5457114 0.0316570
 6176.97012 1.5408750 0.0315485
 6183.14441 1.5293251 0.0316080
 6189.31871 1.5217693 0.0314737
 6195.50924 1.4969780 0.0314370
 6201.71524 1.4703397 0.0313945
 6207.90538 1.4640310 0.0312687
 6214.12761 1.4597695 0.0313130
 6220.33360 1.4633955 0.0311907
 6226.55544 1.4632303 0.0311662
 6232.77767 1.4723145 0.0311495
 6239.01536 1.4803956 0.0311452
 6245.25304 1.4964607 0.0311410
 6251.50658 1.5002596 0.0310565
 6257.74465 1.5212483 0.0310673
 6264.01404 1.5200413 0.0310783
 6270.26757 1.5282052 0.0310779
 6276.53695 1.5246091 0.0310816
 6282.82218 1.5264744 0.0309922
 6289.10741 1.5421571 0.0310653
 6295.39264 1.5450377 0.0309650
 6301.69411 1.5449361 0.0309403
 6307.99518 1.5510670 0.0309184
 6314.29626 1.5584435 0.0308155
 6320.61319 1.5787705 0.0307921
 6326.93011 1.5973997 0.0307731
 6333.26288 1.6100543 0.0307640
 6339.59565 1.6313570 0.0307552
 6345.92843 1.6531113 0.0307407
 6352.27705 1.6594995 0.0306416
 6358.62567 1.6594185 0.0306220
 6364.99013 1.6509255 0.0306126
 6371.35460 1.6466253 0.0306044
 6377.73453 1.6553175 0.0305050
 6384.09899 1.6555200 0.0305829
 6390.49515 1.6501925 0.0305342
 6396.89132 1.6605260 0.0305751
 6403.28748 1.6519616 0.0306153
 6409.68364 1.6379707 0.0306807
 6416.09526 1.6114674 0.0307717
 6422.50727 1.5891069 0.0307133
 6428.93513 1.5656180 0.0308131
 6435.36298 1.5619192 0.0307647
 6441.79084 1.5525090 0.0308340
 6448.23416 1.5563864 0.0308097
 6454.69371 1.5525790 0.0309532
 6461.13741 1.5485098 0.0309512
 6467.61242 1.5389636 0.0310378
 6474.07198 1.5222636 0.0311251
 6480.54737 1.5243187 0.0312039
 6487.02277 1.5214158 0.0313090
 6493.51325 1.5100620 0.0312905
 6500.00449 1.5091816 0.0313657
 6506.51197 1.5062103 0.0315295
 6513.01868 1.4970475 0.0315989
 6519.52538 1.5048398 0.0316224
 6526.04833 1.5074918 0.0315698
 6532.57127 1.5064579 0.0316098
 6539.10967 1.5193743 0.0317294
 6545.64807 1.5203581 0.0316780
 6552.18647 1.5303404 0.0317119
 6558.74111 1.5405899 0.0316584
 6565.31120 1.5518970 0.0316916
 6571.86584 1.5703583 0.0317228
 6578.45217 1.5850506 0.0317594
 6585.02226 1.5844631 0.0318036
 6591.60859 1.5911100 0.0318332
 6598.19415 1.5816720 0.0317751
 6604.79594 1.5774412 0.0318023
 6611.39851 1.5779598 0.0318313
 6618.01576 1.5609825 0.0317792
 6624.63378 1.5617408 0.0318169
 6631.26727 1.5621977 0.0319451
 6637.88529 1.5613765 0.0319304
 6644.53424 1.5569466 0.0320262
 6651.16773 1.5505024 0.0321082
 6657.81745 1.5428083 0.0321998
 6664.48263 1.5370798 0.0322035
 6671.14781 1.5293878 0.0322819
 6677.81299 1.5308238 0.0322859
 6684.49440 1.5322324 0.0322353
 6691.17505 1.5256587 0.0322941
 6697.87192 1.5226762 0.0323486
 6704.56880 1.5098161 0.0324597
 6711.28191 1.4918158 0.0324054
 6717.99424 1.4893574 0.0324471
 6724.70735 1.4793588 0.0324672
 6731.43592 1.4774108 0.0324818
 6738.16449 1.4645665 0.0324228
 6744.90852 1.4617603 0.0324322
 6751.65333 1.4514421 0.0324235
 6758.39736 1.4406381 0.0324496
 6765.15762 1.4325525 0.0325014
 6771.91789 1.4178112 0.0324625
 6778.69439 1.4050837 0.0324500
 6785.47011 1.3861243 0.0324835
 6792.26207 1.3760610 0.0325196
 6799.05403 1.3643672 0.0325637
 6805.84599 1.3578057 0.0325269
 6812.65341 1.3492572 0.0325869
 6819.47707 1.3426865 0.0326785
 6826.28526 1.3326854 0.0327522
 6833.12438 1.3201854 0.0328486
 6839.94803 1.3104832 0.0328786
 6846.78715 1.2990673 0.0329959
 6853.64250 1.2954634 0.0331243
 6860.49785 1.2853819 0.0332865
 6867.35320 1.2955180 0.0334697
 6874.22401 1.2929487 0.0337546
 6881.09482 1.2786455 0.0342116
 6887.98186 1.2791107 0.0344919
 6894.86890 1.2826397 0.0344031
 6901.75595 1.2890224 0.0344717
 6908.65845 1.2853237 0.0346396
 6915.57719 1.2914382 0.0349134
 6922.47970 1.3005201 0.0352647
 6929.41390 1.3115129 0.0356945
 6936.33264 1.3165874 0.0361983
 6943.26684 1.3201309 0.0367595
 6950.21727 1.3201911 0.0373540
 6957.16770 1.3216000 0.0379907
 6964.13360 1.3322878 0.0386487
 6971.08403 1.3363352 0.0391816
 6978.06539 1.3446387 0.0398630
 6985.04752 1.3673944 0.0405659
 6992.02964 1.3707359 0.0412182
 6999.01100 1.3814386 0.0418268
 7006.02482 1.3802601 0.0423759
 7013.02241 1.3953360 0.0428340
 7020.03624 1.3868648 0.0432627
 7027.06552 1.3746603 0.0435665
 7034.07934 1.3637801 0.0437815
 7041.12409 1.3518959 0.0438749
 7048.15337 1.3537272 0.0438572
 7055.21435 1.3462837 0.0437820
 7062.25987 1.3651215 0.0435718
 7069.33708 1.3552345 0.0431645
 7076.39806 1.3508284 0.0426859
 7083.47450 1.3440564 0.0423407
 7090.56717 1.3433520 0.0417715
 7097.64439 1.3251628 0.0411576
 7104.75252 1.3312817 0.0406418
 7111.84520 1.3353155 0.0401593
 7118.96956 1.3311276 0.0396803
 7126.07847 1.3184465 0.0392148
 7133.20284 1.3161182 0.0387728
 7140.34267 1.3015889 0.0385090
 7147.48327 1.2931093 0.0383178
 7154.63934 1.2925632 0.0379667
 7161.77917 1.2820969 0.0372939
 7168.95146 1.2890586 0.0367700
 7176.12299 1.2813503 0.0363771
 7183.29528 1.2778533 0.0359375
 7190.48227 1.2685045 0.0355316
 7197.67003 1.2713706 0.0351391
 7204.87402 1.2660125 0.0347659
 7212.07724 1.2582504 0.0344048
 7219.28123 1.2451653 0.0344332
 7226.49991 1.2468896 0.0343237
 7233.73560 1.2447020 0.0337740
 7240.97051 1.2407455 0.0334047
 7248.20620 1.2556874 0.0328101
 7255.45657 1.2540932 0.0323544
 7262.70772 1.2551259 0.0321943
 7269.97510 1.2642001 0.0322010
 7277.24171 1.2781429 0.0321083
 7284.52455 1.2878059 0.0317347
 7291.80662 1.2889519 0.0314341
 7299.10570 1.2785401 0.0312883
 7306.40400 1.2735463 0.0311140
 7313.70230 1.2779340 0.0311134
 7321.01684 1.2843223 0.0312314
 7328.34684 1.2844954 0.0313169
 7335.67761 1.2825696 0.0314595
 7343.00761 1.2857118 0.0315968
 7350.35384 1.2775912 0.0317390
 7357.69930 1.2745234 0.0317649
 7365.06099 1.2716995 0.0320610
 7372.42346 1.2693619 0.0320777
 7379.80061 1.2625057 0.0321393
 7387.17854 1.2525566 0.0321516
 7394.57193 1.2391678 0.0321145
 7401.94985 1.2236578 0.0320186
 7409.35870 1.2103959 0.0317519
 7416.76832 1.2050775 0.0315443
 7424.19340 1.1878740 0.0313128
 7431.61849 1.1904989 0.0310042
 7439.04357 1.1948273 0.0306742
 7446.48489 1.1911680 0.0302623
 7453.92620 1.1857852 0.0299361
 7461.38298 1.1785079 0.0295753
 7468.83976 1.1813347 0.0292192
 7476.31199 1.1756608 0.0289101
 7483.80047 1.1762816 0.0285627
 7491.27348 1.1745538 0.0283619
 7498.76195 1.1721765 0.0282187
 7506.26666 1.1728510 0.0281914
 7513.77059 1.1804353 0.0278560
 7521.29076 1.1828423 0.0274720
 7528.81092 1.1857522 0.0273698
 7536.34732 1.1972473 0.0271731
 7543.86749 1.1984704 0.0270269
 7551.41935 1.1930062 0.0270496
 7558.97044 1.1954553 0.0269864
 7566.53853 1.1957657 0.0267914
 7574.10586 1.1897120 0.0265257
 7581.67395 1.1854912 0.0264066
 7589.25751 1.1717536 0.0262685
 7596.84107 1.1669350 0.0261055
 7604.44008 1.1593564 0.0259080
 7612.03910 1.1427372 0.0259081
 7619.65435 1.1356447 0.0258193
 7627.28584 1.1340219 0.0256639
 7634.91655 1.1319243 0.0255822
 7642.54726 1.1291752 0.0254997
 7650.17874 1.1199105 0.0253540
 7657.84115 1.1066514 0.0253382
 7665.48810 1.0949644 0.0253678
 7673.15050 1.0851820 0.0252747
 7680.82914 1.0751197 0.0252321
 7688.50779 1.0754054 0.0252203
 7696.20189 1.0662590 0.0252726
 7703.89599 1.0653669 0.0252409
 7711.60632 1.0638486 0.0251694
 7719.31666 1.0561376 0.0250918
 7727.02699 1.0584326 0.0250894
 7734.76825 1.0659287 0.0249940
 7742.49482 1.0625442 0.0247959
 7750.23608 1.0609776 0.0247188
 7757.99434 1.0661868 0.0247859
 7765.75183 1.0679665 0.0247475
 7773.50932 1.0660834 0.0250078
 7781.29851 1.0659781 0.0250258
 7789.07224 1.0670457 0.0248579
 7796.86142 1.0612675 0.0246895
 7804.66684 1.0622143 0.0246285
 7812.45603 1.0669039 0.0247165
 7820.27691 1.0689588 0.0246720
 7828.09779 1.0687649 0.0248235
 7835.91867 1.0774863 0.0249591
 7843.75578 1.0756807 0.0250947
 7851.60836 1.0681760 0.0253766
 7859.46093 1.0753999 0.0255212
 7867.31351 1.0691662 0.0255317
 7875.18232 1.0650266 0.0255325
 7883.06659 1.0664846 0.0255782
 7890.95086 1.0591323 0.0255113
 7898.83513 1.0568734 0.0254690
 7906.73486 1.0587741 0.0254803
 7914.63537 1.0646828 0.0254665
 7922.55133 1.0731812 0.0253711
 7930.48276 1.0800573 0.0250808
 7938.41496 1.0783631 0.0248644
 7946.34638 1.0725399 0.0246057
 7954.29404 1.0784760 0.0243824
 7962.24170 1.0792902 0.0240882
 7970.20482 1.0796882 0.0239020
 7978.18418 1.0887679 0.0236375
 7986.16353 1.0879116 0.0234173
 7994.15912 1.0893449 0.0230307
 8002.13847 1.0995146 0.0227159
 8010.14952 1.0960848 0.0222766
 8018.15980 1.0916377 0.0221310
 8026.17085 1.0914880 0.0219365
 8034.19813 1.0852590 0.0215791
 8042.24010 1.0881549 0.0213189
 8050.28285 1.0821611 0.0210871
 8058.32559 1.0801400 0.0210762
 8066.38380 1.0822446 0.0210525
 8074.45823 1.0754668 0.0210262
 8082.53267 1.0732490 0.0210501
 8090.60711 1.0707614 0.0208579
 8098.69701 1.0693697 0.0206845
 8106.80315 1.0721743 0.0205703
 8114.90928 1.0797384 0.0206037
 8123.03087 1.0783240 0.0205712
 8131.15247 1.0747683 0.0205015
 8139.27406 1.0740916 0.0205361
 8147.42813 1.0740294 0.0207210
 8155.56518 1.0684267 0.0208695
 8163.71924 1.0601802 0.0209878
 8171.88799 1.0544325 0.0209528
