# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF09cnd'           /                                                
# Z       =             0.258500 / wavelengths divided by (1 + z)                 
# NORM    =          5.72800E-18 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
   3741.2814587      0.7476262      0.0396335
   3745.0191669      0.7350564      0.0393180
   3748.7694723      0.7367786      0.0388789
   3752.5071805      0.7305132      0.0387092
   3756.2700831      0.7237535      0.0383314
   3760.0203886      0.7166651      0.0380457
   3763.7832913      0.7124690      0.0379273
   3767.5461939      0.7125712      0.0375421
   3771.3090967      0.7173546      0.0373009
   3775.0845967      0.7199798      0.0369927
   3778.8600967      0.7140897      0.0365996
   3782.6355967      0.7147000      0.0364758
   3786.4236939      0.7048024      0.0361355
   3790.2117913      0.6999974      0.0359291
   3793.9998886      0.7051502      0.0357951
   3797.7879858      0.6915863      0.0356352
   3801.5886805      0.6833206      0.0354152
   3805.3893750      0.6798020      0.0354245
   3809.2026669      0.6724135      0.0352891
   3813.0033614      0.6755288      0.0350480
   3816.8166533      0.6863451      0.0350116
   3820.6425425      0.6869366      0.0347254
   3824.4555270      0.6829817      0.0345274
   3828.2814163      0.6927440      0.0343761
   3832.1073055      0.7026692      0.0341611
   3835.9457919      0.7100291      0.0339047
   3839.7842783      0.7201285      0.0336829
   3843.6224575      0.7282585      0.0333610
   3847.4609439      0.7359500      0.0329472
   3851.3120277      0.7379666      0.0327598
   3855.1631114      0.7445678      0.0323494
   3859.0141952      0.7544238      0.0320337
   3862.8775689      0.7522359      0.0318992
   3866.7412500      0.7540920      0.0316013
   3870.6049311      0.7530803      0.0313620
   3874.4809020      0.7537433      0.0311725
   3878.3571805      0.7454163      0.0309292
   3882.2334587      0.7411914      0.0306993
   3886.1094298      0.7365894      0.0303996
   3889.9983055      0.7317374      0.0303237
   3893.8871811      0.7196463      0.0300648
   3897.7883467      0.7087246      0.0299436
   3901.6772223      0.6992649      0.0299736
   3905.5786952      0.6935750      0.0298174
   3909.4924581      0.6931593      0.0297350
   3913.4065283      0.6847410      0.0295453
   3917.3076939      0.6863133      0.0294627
   3921.2343614      0.6938315      0.0293429
   3925.1481244      0.6943166      0.0291331
   3929.0747919      0.6876917      0.0290123
   3933.0011520      0.6892510      0.0290081
   3936.9404169      0.6889141      0.0288064
   3940.8793744      0.7000515      0.0286815
   3944.8186392      0.7073074      0.0285463
   3948.7575967      0.7097136      0.0284453
   3952.7094587      0.7152255      0.0283311
   3956.6610136      0.7227700      0.0281521
   3960.6254730      0.7314982      0.0280777
   3964.5770277      0.7481316      0.0281293
   3968.5411798      0.7556841      0.0280085
   3972.5182364      0.7628385      0.0279851
   3976.4823886      0.7748908      0.0279655
   3980.4594452      0.7828295      0.0278704
   3984.4487919      0.7900686      0.0279714
   3988.4255413      0.8081406      0.0279664
   3992.4151952      0.8136304      0.0278434
   3996.4171392      0.8214312      0.0277908
