# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF09cnd'           /                                                
# Z       =             0.258500 / wavelengths in OBSERVER FRAME                 
# NORM    =             0.345460 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# Converted to Observer Frame using z=0.258
 4468.15060 1.4699183 0.0532907
 4472.61531 1.4440567 0.0525359
 4477.07964 1.4599988 0.0521663
 4481.56020 1.4402354 0.0514286
 4486.04076 1.4672885 0.0507109
 4490.53678 1.4705554 0.0500129
 4495.01734 1.4885834 0.0498703
 4499.51374 1.5197144 0.0492012
 4504.02561 1.5357864 0.0483342
 4508.52202 1.5541351 0.0476900
 4513.03427 1.5711750 0.0475688
 4517.54614 1.5840701 0.0469519
 4522.05840 1.6027704 0.0463527
 4526.58611 1.6102489 0.0462632
 4531.11421 1.6469067 0.0456776
 4535.64232 1.6684422 0.0448901
 4540.18588 1.6577352 0.0443394
 4544.71398 1.6765918 0.0442809
 4549.25754 1.6967191 0.0437432
 4553.81734 1.7340089 0.0432216
 4558.36090 1.7690827 0.0427157
 4562.92070 1.7909654 0.0426680
 4567.49596 1.8076771 0.0421855
 4572.05575 1.8177199 0.0415041
 4576.63101 1.8383448 0.0410413
 4581.20627 1.8579046 0.0410115
 4585.78191 1.8492551 0.0405708
 4590.37302 1.8436117 0.0401440
 4594.96451 1.8709964 0.0397308
 4599.55562 1.8951960 0.0397340
 4604.16257 1.9219433 0.0393318
 4608.76991 1.9388777 0.0389426
 4613.37686 1.9499460 0.0385664
 4617.98381 1.9620427 0.0383824
 4622.60700 1.9831488 0.0380166
 4627.22980 1.9894640 0.0376631
 4631.85260 1.9886140 0.0373215
 4636.49163 2.0023775 0.0369915
 4641.13028 2.0266654 0.0370370
 4645.76893 2.0275614 0.0367245
 4650.40796 2.0334425 0.0364229
 4655.06246 2.0495472 0.0361319
 4659.71695 2.0631568 0.0361997
 4664.37144 2.0578034 0.0359169
 4669.04179 2.0474026 0.0354146
 4673.71252 2.0475674 0.0351518
 4678.38286 2.0701034 0.0348985
 4683.06905 2.0585127 0.0349975
 4687.73939 2.0604808 0.0347512
 4692.42558 2.0326481 0.0345139
 4697.12800 2.0068216 0.0342853
 4701.83004 1.9928178 0.0340651
 4706.53208 1.9841572 0.0341766
 4711.23411 1.9648643 0.0339691
 4715.95200 1.9301502 0.0337692
 4720.65403 1.8941164 0.0335768
 4725.38776 1.8419133 0.0333915
 4730.10565 1.8058734 0.0335219
 4734.83938 1.7771931 0.0333412
 4739.57311 1.7620935 0.0331672
 4744.30684 1.7597440 0.0329995
 4749.05642 1.7436010 0.0328378
 4753.80600 1.7195956 0.0327571
 4758.55558 1.6971220 0.0325987
 4763.32101 1.6714346 0.0324459
 4768.08643 1.6479295 0.0322983
 4772.85186 1.6282235 0.0321557
 4777.61729 1.6241040 0.0323170
 4782.39856 1.6133143 0.0321816
