# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF09cnd'           /                                                
# Z       =             0.258500 / wavelengths in OBSERVER FRAME                 
# NORM    =          9.46720E-19 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# Converted to Observer Frame using z=0.258
 4059.32270 1.4630818 0.2828376
 4063.39161 1.4821109 0.2748900
 4067.44429 1.5248191 0.2692192
 4071.51321 1.5007688 0.2638609
 4075.58212 1.5097793 0.2573274
 4079.66688 1.4886513 0.2528052
 4083.75126 1.5045140 0.2481576
 4087.82017 1.5321813 0.2423356
 4091.92078 1.5113140 0.2370292
 4096.00516 1.5149570 0.2323094
 4100.10577 1.4646271 0.2265352
 4104.20638 1.5061601 0.2220213
 4108.30660 1.5322459 0.2176833
 4112.42305 1.5287105 0.2120726
 4116.52328 1.5315219 0.2080625
 4120.63973 1.5244236 0.2041860
 4124.77204 1.5355425 0.1991667
 4128.88811 1.5044206 0.1955937
 4133.02041 1.4630355 0.1921977
 4137.15233 1.4563679 0.1878896
 4141.30048 1.4480956 0.1847357
 4145.43240 1.4368855 0.1816731
 4149.58055 1.4249789 0.1778809
 4153.72831 1.4265814 0.1749286
 4157.87646 1.4184393 0.1718741
 4162.04008 1.4490926 0.1683884
 4166.20407 1.4705240 0.1656363
 4170.36769 1.4288878 0.1629403
 4174.54753 1.4433122 0.1594979
 4178.71114 1.4631217 0.1571630
 4182.89099 1.4228380 0.1540131
 4187.07045 1.4049555 0.1516724
 4191.26614 1.3872468 0.1493232
 4195.46145 1.3847253 0.1462489
 4199.65676 1.3737316 0.1440173
 4203.85245 1.3733149 0.1418525
 4208.06360 1.4049919 0.1392153
 4212.25930 1.4349909 0.1374259
 4216.47045 1.4303277 0.1351477
 4220.69745 1.4351270 0.1334373
 4224.90899 1.4685532 0.1315279
 4229.13600 1.4605440 0.1289484
 4233.36300 1.4658053 0.1270980
 4237.60623 1.4717561 0.1246475
 4241.83323 1.4806470 0.1228893
 4246.07608 1.4843338 0.1212165
 4250.33478 1.4826076 0.1191412
 4254.57802 1.4772227 0.1177490
 4258.83671 1.4620903 0.1159656
 4263.09541 1.4486696 0.1144884
 4267.35410 1.3984854 0.1125951
 4271.62904 1.3978331 0.1112597
 4275.90358 1.3954153 0.1099805
 4280.17812 1.3679227 0.1083101
 4284.45267 1.3583462 0.1072474
 4288.74306 1.3629221 0.1059648
 4293.01799 1.3792611 0.1050172
 4297.32423 1.3826078 0.1036953
 4301.61462 1.3992883 0.1027611
 4305.92086 1.3885165 0.1018036
 4310.22710 1.3801376 0.1004610
 4314.53333 1.3974768 0.0994641
 4318.85542 1.4054360 0.0981152
 4323.16166 1.4108214 0.0971313
 4327.48374 1.4080313 0.0958129
 4331.82168 1.4120673 0.0949374
 4336.14415 1.4081243 0.0937015
 4340.48208 1.4065692 0.0928335
 4344.82002 1.4137256 0.0920029
 4349.17380 1.4112482 0.0909395
 4353.52758 1.4302129 0.0901679
 4357.88136 1.4307539 0.0891261
 4362.23514 1.4396777 0.0884285
 4366.58892 1.4511545 0.0874278
 4370.95855 1.4465042 0.0867365
 4375.32818 1.4550927 0.0858506
 4379.71327 1.4530498 0.0853433
 4384.08289 1.4701039 0.0845288
 4388.46837 1.4691232 0.0839629
 4392.86969 1.4788374 0.0834602
 4397.25517 1.4746693 0.0829119
 4401.65649 1.4691824 0.0821233
 4406.05781 1.4676371 0.0816468
 4410.45914 1.4747083 0.0808357
 4414.87631 1.4745440 0.0802599
 4419.29309 1.4648579 0.0794694
 4423.71026 1.4536183 0.0788914
 4428.12743 1.4501554 0.0780994
 4432.56045 1.4469599 0.0776282
 4436.99347 1.4459293 0.0768661
 4441.42648 1.4494576 0.0763397
 4445.87496 1.4540834 0.0756605
 4450.32383 1.4370286 0.0751665
 4454.77269 1.4314451 0.0744583
 4459.22156 1.4256012 0.0740592
 4463.68588 1.4172018 0.0734093
 4468.15060 1.4073859 0.0729961
 4472.61531 1.4274529 0.0724632
 4477.07964 1.4377593 0.0721178
 4481.56020 1.4356655 0.0717394
 4486.04076 1.4329075 0.0713922
 4490.53678 1.4302678 0.0707670
 4495.01734 1.4342161 0.0703513
 4499.51374 1.4356920 0.0697860
 4504.02561 1.4317495 0.0691515
 4508.52202 1.4252921 0.0687600
 4513.03427 1.4172450 0.0682730
 4517.54614 1.4277933 0.0679562
 4522.05840 1.4389549 0.0675274
 4526.58611 1.4334096 0.0672177
 4531.11421 1.4415998 0.0666892
 4535.64232 1.4392413 0.0663784
 4540.18588 1.4461617 0.0658191
 4544.71398 1.4525785 0.0652688
 4549.25754 1.4624611 0.0649676
 4553.81734 1.4557885 0.0644054
 4558.36090 1.4401712 0.0641177
 4562.92070 1.4290897 0.0635583
 4567.49596 1.4220480 0.0632092
