# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF09cnd'           /                                                
# Z       =             0.258500 / wavelengths in OBSERVER FRAME                 
# NORM    =          1.83979E-16 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# Converted to Observer Frame using z=0.258
 4006.91886 4.7619996 0.0193321
 4010.92438 4.7620788 0.0188497
 4014.94575 4.7685370 0.0183895
 4018.95128 4.7730021 0.0179633
 4022.97265 4.7871895 0.0175394
 4026.99402 4.7531810 0.0171437
 4031.01501 4.7303505 0.0168021
 4035.05223 4.7176237 0.0164561
 4039.08945 4.7072792 0.0161165
 4043.12667 4.7054100 0.0156627
 4047.17973 4.7213531 0.0153223
 4051.21657 4.7136207 0.0150091
 4055.26963 4.7160034 0.0147355
 4059.32270 4.7336922 0.0144483
 4063.39161 4.7331495 0.0142030
 4067.44429 4.7404308 0.0139412
 4071.51321 4.7399244 0.0136909
 4075.58212 4.7252336 0.0133729
 4079.66688 4.7127090 0.0131373
 4083.75126 4.6884775 0.0128983
 4087.82017 4.6404023 0.0126829
 4091.92078 4.5820427 0.0124476
 4096.00516 4.5094409 0.0122234
 4100.10577 4.4454122 0.0120272
 4104.20638 4.3657665 0.0117179
 4108.30660 4.2968049 0.0115295
 4112.42305 4.2267733 0.0113158
 4116.52328 4.1469593 0.0111073
 4120.63973 4.0645256 0.0109215
 4124.77204 3.9855454 0.0107226
 4128.88811 3.9067655 0.0105325
 4133.02041 3.8382535 0.0102887
 4137.15233 3.7749374 0.0101147
 4141.30048 3.7148907 0.0099718
 4145.43240 3.6503408 0.0098124
 4149.58055 3.5926127 0.0096564
 4153.72831 3.5316169 0.0095262
 4157.87646 3.4749527 0.0093071
 4162.04008 3.4235086 0.0091850
 4166.20407 3.3983283 0.0090346
 4170.36769 3.3661275 0.0088915
 4174.54753 3.3470130 0.0087702
 4178.71114 3.3146305 0.0088340
 4182.89099 3.2803285 0.0089402
 4187.07045 3.2610049 0.0090718
 4191.26614 3.2286613 0.0083863
 4195.46145 3.1893387 0.0080958
 4199.65676 3.1484778 0.0079529
 4203.85245 3.0969512 0.0078350
 4208.06360 3.0556107 0.0078129
 4212.25930 3.0137067 0.0078270
 4216.47045 2.9693720 0.0078408
 4220.69745 2.9248986 0.0078840
 4224.90899 2.8837547 0.0078493
 4229.13600 2.8532224 0.0078585
 4233.36300 2.8211169 0.0078915
 4237.60623 2.7951362 0.0078752
 4241.83323 2.7819676 0.0078599
 4246.07608 2.7863379 0.0077045
 4250.33478 2.8091700 0.0076103
 4254.57802 2.8343353 0.0074596
 4258.83671 2.8728957 0.0073163
 4263.09541 2.9085743 0.0071521
 4267.35410 2.9578431 0.0069490
 4271.62904 3.0146463 0.0068034
 4275.90358 3.0769725 0.0066590
 4280.17812 3.1374030 0.0065563
 4284.45267 3.1999004 0.0064476
 4288.74306 3.2737794 0.0064458
 4293.01799 3.3521600 0.0064248
 4297.32423 3.4363472 0.0064386
 4301.61462 3.5147679 0.0065792
 4305.92086 3.5824547 0.0064121
 4310.22710 3.6500714 0.0063284
 4314.53333 3.7194471 0.0062858
 4318.85542 3.7821538 0.0063126
 4323.16166 3.8508549 0.0063401
 4327.48374 3.9177508 0.0063637
 4331.82168 3.9815817 0.0064104
 4336.14415 4.0331330 0.0064252
 4340.48208 4.0831008 0.0064680
 4344.82002 4.1332974 0.0064153
 4349.17380 4.1839294 0.0064322
 4353.52758 4.2371044 0.0063928
 4357.88136 4.2798800 0.0063805
 4362.23514 4.3198900 0.0062639
 4366.58892 4.3620286 0.0062092
 4370.95855 4.3932681 0.0061228
 4375.32818 4.4117513 0.0060579
 4379.71327 4.4282141 0.0059250
 4384.08289 4.4471316 0.0058548
 4388.46837 4.4529552 0.0057745
 4392.86969 4.4448819 0.0056926
 4397.25517 4.4257760 0.0056399
 4401.65649 4.4007316 0.0056552
 4406.05781 4.3706684 0.0056722
 4410.45914 4.3507895 0.0054884
 4414.87631 4.3186979 0.0054280
 4419.29309 4.2919216 0.0053722
 4423.71026 4.2632446 0.0053416
 4428.12743 4.2326870 0.0052696
 4432.56045 4.2016315 0.0052675
 4436.99347 4.1750288 0.0052480
 4441.42648 4.1531110 0.0052337
 4445.87496 4.1322451 0.0052290
 4450.32383 4.1097531 0.0052595
 4454.77269 4.0948391 0.0052986
 4459.22156 4.0820165 0.0052713
 4463.68588 4.0772085 0.0053076
 4468.15060 4.0573697 0.0053086
 4472.61531 4.0497789 0.0052936
 4477.07964 4.0397730 0.0052706
 4481.56020 4.0327096 0.0052751
 4486.04076 4.0280790 0.0052388
 4490.53678 4.0242872 0.0052066
 4495.01734 4.0239825 0.0052113
 4499.51374 4.0124240 0.0051876
 4504.02561 4.0000057 0.0051594
 4508.52202 3.9858644 0.0051681
 4513.03427 3.9692104 0.0051490
 4517.54614 3.9543140 0.0051203
 4522.05840 3.9334095 0.0051008
 4526.58611 3.9097223 0.0051074
 4531.11421 3.8913853 0.0050745
 4535.64232 3.8680453 0.0050484
 4540.18588 3.8478110 0.0050495
 4544.71398 3.8331797 0.0050165
 4549.25754 3.8155468 0.0049924
 4553.81734 3.8009174 0.0049940
 4558.36090 3.7777271 0.0049387
 4562.92070 3.7563188 0.0049434
 4567.49596 3.7317538 0.0049549
 4572.05575 3.7118900 0.0049057
 4576.63101 3.6987166 0.0049153
 4581.20627 3.6889050 0.0049254
 4585.78191 3.6775978 0.0048725
 4590.37302 3.6692245 0.0048816
 4594.96451 3.6656978 0.0048910
 4599.55562 3.6629672 0.0048349
 4604.16257 3.6571200 0.0048414
 4608.76991 3.6537578 0.0047822
 4613.37686 3.6470823 0.0047843
 4617.98381 3.6411290 0.0047868
 4622.60700 3.6314149 0.0047277
 4627.22980 3.6158533 0.0047300
 4631.85260 3.6011353 0.0047297
 4636.49163 3.5793254 0.0046676
 4641.13028 3.5585015 0.0046694
 4645.76893 3.5342245 0.0046671
 4650.40796 3.5033810 0.0046259
 4655.06246 3.4675610 0.0045922
 4659.71695 3.4346035 0.0045463
 4664.37144 3.3986385 0.0045369
 4669.04179 3.3725126 0.0045022
 4673.71252 3.3479762 0.0044639
 4678.38286 3.3198912 0.0044675
 4683.06905 3.3011732 0.0044139
 4687.73939 3.2926066 0.0044244
 4692.42558 3.2880080 0.0044377
 4697.12800 3.2880337 0.0044202
 4701.83004 3.2918320 0.0044034
 4706.53208 3.3008585 0.0043757
 4711.23411 3.3075750 0.0043531
 4715.95200 3.3231809 0.0043202
 4720.65403 3.3336046 0.0042607
 4725.38776 3.3443651 0.0042632
 4730.10565 3.3522756 0.0042095
 4734.83938 3.3474796 0.0042217
 4739.57311 3.3436406 0.0041760
 4744.30684 3.3348796 0.0041591
 4749.05642 3.3326292 0.0041728
 4753.80600 3.3231511 0.0041272
 4758.55558 3.3107285 0.0041370
 4763.32101 3.3091326 0.0040871
 4768.08643 3.3012788 0.0040676
 4772.85186 3.2977901 0.0040515
 4777.61729 3.2954938 0.0040298
 4782.39856 3.2866285 0.0040120
 4787.17983 3.2792628 0.0039988
 4791.97695 3.2742448 0.0039848
 4796.75823 3.2762713 0.0039724
 4801.55535 3.2793849 0.0039574
 4806.36832 3.2776327 0.0039177
 4811.16505 3.2818432 0.0039312
 4815.97802 3.2825677 0.0039179
 4820.79099 3.2882750 0.0038750
 4825.61981 3.2843485 0.0038892
 4830.44862 3.2907071 0.0038504
 4835.27705 3.2978010 0.0038339
 4840.10587 3.3110778 0.0038468
 4844.95053 3.3228953 0.0038065
 4849.79519 3.3323092 0.0037918
 4854.63986 3.3520989 0.0037784
 4859.49998 3.3676729 0.0037622
 4864.36049 3.3871641 0.0037475
 4869.22100 3.3890791 0.0037368
 4874.09697 3.3896127 0.0037204
 4878.97333 3.3893735 0.0037057
 4883.84969 3.3888328 0.0036946
 4888.72566 3.3829441 0.0036814
 4893.61787 3.3742537 0.0036456
 4898.51007 3.3630528 0.0037455
 4903.41774 3.3582680 0.0037001
 4908.30995 3.3371372 0.0036151
 4913.21800 3.3220189 0.0036679
 4918.14151 3.3010180 0.0038124
 4923.06541 3.2825387 0.0036835
 4927.97308 3.2664447 0.0037035
 4932.91283 3.2549860 0.0037868
 4937.83634 3.2400737 0.0038365
 4942.77609 3.2298248 0.0039012
 4947.71545 3.2172840 0.0039792
 4952.67104 3.1892879 0.0040091
 4957.62625 3.1587801 0.0039747
 4962.58185 3.1253972 0.0038442
 4967.53706 3.0975318 0.0037350
 4972.50850 3.0628850 0.0036133
 4977.47956 3.0295439 0.0034987
 4982.46685 3.0003424 0.0033849
 4987.43790 2.9681261 0.0033504
 4992.42480 2.9305148 0.0034095
 4997.42794 2.9022057 0.0032685
 5002.41484 2.8735559 0.0032130
 5007.41798 2.8511312 0.0032806
 5012.43658 2.8353355 0.0032992
 5017.43933 2.8236058 0.0032056
 5022.45832 2.8219182 0.0032079
 5027.49276 2.8227715 0.0032324
 5032.51136 2.8285668 0.0032113
 5037.54580 2.8296642 0.0032093
 5042.58064 2.8234279 0.0032072
 5047.63093 2.8225505 0.0032053
 5052.68122 2.8202510 0.0031999
 5057.73152 2.8269610 0.0031910
 5062.78219 2.8278482 0.0031821
 5067.84834 2.8258045 0.0031529
 5072.91448 2.8251717 0.0031644
 5077.99646 2.8206248 0.0031542
 5083.06260 2.8112879 0.0031468
 5088.14498 2.8029213 0.0031200
 5093.24281 2.7945814 0.0031358
 5098.32480 2.7859273 0.0031280
 5103.43848 2.7794120 0.0030993
 5108.53632 2.7716362 0.0030891
 5113.65000 2.7622068 0.0030780
 5118.76368 2.7595079 0.0030674
 5123.87737 2.7555985 0.0030788
 5129.00690 2.7526836 0.0030493
 5134.13642 2.7457385 0.0030406
 5139.26595 2.7481916 0.0030314
 5144.41133 2.7536087 0.0030231
 5149.55671 2.7587438 0.0029972
 5154.70209 2.7685578 0.0030126
 5159.84746 2.7765510 0.0030108
 5165.00869 2.7902956 0.0030094
 5170.18576 2.8026383 0.0029898
 5175.34699 2.8192246 0.0029905
 5180.52406 2.8324392 0.0029924
 5185.70113 2.8438215 0.0030121
 5190.89405 2.8550594 0.0030109
 5196.08697 2.8635106 0.0029882
 5201.27989 2.8750951 0.0030015
 5206.48865 2.8788340 0.0029781
 5211.68119 2.8862774 0.0029667
 5216.90580 2.8916619 0.0029641
 5222.11457 2.8908396 0.0029837
 5227.33918 2.8919878 0.0029675
 5232.56380 2.8894110 0.0029689
 5237.80387 2.8816197 0.0029694
 5243.04433 2.8767455 0.0029660
 5248.28479 2.8641365 0.0029589
 5253.52526 2.8492305 0.0029290
 5258.78118 2.8389931 0.0029129
 5264.03749 2.8284438 0.0028929
 5269.30964 2.8175061 0.0028732
 5274.58180 2.8105266 0.0028723
 5279.85357 2.7979274 0.0028549
 5285.12573 2.7909498 0.0028400
 5290.41373 2.7856133 0.0028124
 5295.70135 2.7826164 0.0028044
 5301.00520 2.7829175 0.0028033
 5306.30866 2.7837367 0.0027888
 5311.61251 2.7884195 0.0027818
 5316.91637 2.7928283 0.0027752
 5322.23568 2.7943733 0.0027692
 5327.55538 2.8005161 0.0027460
 5332.89054 2.8032975 0.0027407
 5338.22608 2.8038270 0.0027362
 5343.56124 2.8079636 0.0027319
 5348.91263 2.8023517 0.0027462
 5354.26364 2.7996767 0.0027414
 5359.61504 2.7993004 0.0027342
 5364.96604 2.7933052 0.0027282
 5370.33328 2.7906446 0.0027211
 5375.70014 2.7859278 0.0027803
 5381.08284 2.7749085 0.0027219
 5386.46593 2.7659371 0.0026853
 5391.84863 2.7571476 0.0026871
 5397.24756 2.7502897 0.0027089
 5402.63027 2.7380610 0.0027413
 5408.04466 2.7276361 0.0027761
 5413.44360 2.7144637 0.0028097
 5418.85799 2.6987998 0.0028366
 5424.28824 2.6789079 0.0028514
 5429.70302 2.6565270 0.0028484
 5435.13326 2.6361983 0.0028275
 5440.56351 2.6095233 0.0027939
