# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF09cnd'           /                                                
# Z       =             0.258500 / wavelengths divided by (1 + z)                 
# NORM    =          1.58200E-16 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
   3976.4823886      1.5918295      0.0090354
   3980.4594452      1.5766858      0.0090411
   3984.4487919      1.5747256      0.0091258
   3988.4255413      1.5640767      0.0092114
   3992.4151952      1.5626391      0.0091709
   3996.4171392      1.5552247      0.0092460
   4000.4064858      1.5434787      0.0093889
   4004.4084298      1.5460010      0.0093842
   4008.4106811      1.5349054      0.0095843
   4012.4252223      1.5133648      0.0096534
   4016.4397636      1.5067229      0.0096718
   4020.4543048      1.4907249      0.0097592
   4024.4691533      1.4895140      0.0098885
   4028.4962919      1.4788289      0.0099570
   4032.5234305      1.4769433      0.0101499
   4036.5631663      1.4795040      0.0102621
   4040.5903048      1.4847608      0.0102454
   4044.6303480      1.4915777      0.0102000
   4048.6826811      1.4830236      0.0101087
   4052.7224169      1.4955397      0.0099831
   4056.7873473      1.4940223      0.0098802
   4060.8396805      1.4996651      0.0097945
   4064.9046108      1.4913388      0.0098867
   4068.9695413      1.4978932      0.0100753
   4073.0344717      1.5052944      0.0094557
   4077.1119994      1.5079921      0.0092829
   4081.1895270      1.5083230      0.0092556
   4085.2670548      1.5085441      0.0094465
   4089.3571798      1.5085167      0.0095496
   4093.4473048      1.5114636      0.0095951
   4097.5374298      1.5046924      0.0095742
   4101.6275548      1.5217817      0.0095515
   4105.7302770      1.5247409      0.0094260
   4109.8455967      1.5347840      0.0093247
   4113.9483189      1.5454831      0.0092304
   4118.0636386      1.5482994      0.0091541
   4122.1789581      1.5444551      0.0089860
   4126.3068750      1.5479670      0.0088438
   4130.4347919      1.5521187      0.0086493
   4134.5627087      1.5586206      0.0085643
   4138.7032230      1.5592026      0.0086432
   4142.8308325      1.5584172      0.0089392
   4146.9839439      1.5675834      0.0088770
   4151.1244581      1.5765187      0.0086429
   4155.2775695      1.5800120      0.0086639
   4159.4306811      1.5834056      0.0086656
   4163.5960825      1.5873663      0.0086703
   4167.7617913      1.5868183      0.0087466
   4171.9275000      1.5869571      0.0086877
   4176.0932087      1.5822841      0.0086620
   4180.2712075      1.5862747      0.0086101
   4184.4495136      1.5807981      0.0085484
   4188.6404169      1.5830406      0.0085036
   4192.8313202      1.5714186      0.0084471
   4197.0219163      1.5587636      0.0084188
   4201.2128195      1.5439236      0.0084052
   4205.4163202      1.5348359      0.0084941
   4209.6195136      1.5226531      0.0084762
   4213.8356114      1.5131137      0.0084331
   4218.0514020      1.5070221      0.0084301
   4222.2675000      1.5043626      0.0083704
   4226.4835980      1.5044217      0.0083690
   4230.7119858      1.5123338      0.0083590
   4234.9406811      1.5140656      0.0083455
   4239.1816663      1.5099643      0.0083146
   4243.4229587      1.5102205      0.0082743
   4247.6639439      1.5219877      0.0082216
   4251.9178337      1.5240872      0.0081165
   4256.1714163      1.5296694      0.0080471
   4260.4253061      1.5352994      0.0079628
   4264.6788886      1.5402496      0.0078901
   4268.9453756      1.5390472      0.0078343
   4273.2115555      1.5293260      0.0078195
   4277.4903325      1.5291446      0.0077605
   4281.7694169      1.5224041      0.0077725
   4286.0481939      1.5117013      0.0077616
   4290.3398756      1.5033153      0.0076992
   4294.6186527      1.4944059      0.0076829
   4298.9226244      1.4908501      0.0077220
   4303.2143061      1.4784960      0.0077580
   4307.5182777      1.4678717      0.0078221
   4311.8348467      1.4593648      0.0078615
   4316.1391256      1.4454867      0.0080309
   4320.4556945      1.4272128      0.0081274
   4324.7722636      1.4219689      0.0080720
   4329.1014298      1.4183758      0.0081314
   4333.4309033      1.4085968      0.0082511
   4337.7726669      1.4081134      0.0084220
   4342.1018331      1.4028155      0.0085997
   4346.4435967      1.4015412      0.0087971
   4350.7979575      1.3972025      0.0089970
   4355.1400283      1.4040532      0.0091666
   4359.4943892      1.4079782      0.0092235
   4363.8613473      1.4008876      0.0090965
   4368.2283055      1.3973318      0.0089443
   4372.5952636      1.3942086      0.0087424
   4376.9622217      1.3957753      0.0085047
   4381.3417770      1.4004084      0.0082657
   4385.7213325      1.3968076      0.0080606
   4390.1137925      1.3944299      0.0079172
   4394.5059452      1.3979554      0.0078247
   4398.8980980      1.3976680      0.0079166
   4403.2902506      1.3925524      0.0078501
   4407.6950006      1.3940622      0.0077289
   4412.0997506      1.3911858      0.0076480
   4416.5170980      1.3848710      0.0076248
   4420.9344452      1.3760231      0.0075702
   4425.3517925      1.3672386      0.0075090
   4429.7814298      1.3521001      0.0074890
   4434.2113744      1.3376378      0.0074320
   4438.6413189      1.3273427      0.0073687
   4443.0838608      1.3073915      0.0073245
   4447.5264027      1.2839417      0.0072650
   4451.9815419      1.2652546      0.0071807
   4456.4240837      1.2426357      0.0071561
   4460.8792230      1.2232741      0.0071208
   4465.3466520      1.2010756      0.0070912
   4469.8143886      1.1775362      0.0070751
   4474.2821250      1.1600575      0.0070666
   4478.7498614      1.1471761      0.0070590
   4483.2301952      1.1306944      0.0070133
   4487.7102217      1.1143683      0.0070126
   4492.2031527      1.1087589      0.0070044
   4496.6960837      1.1001896      0.0069953
   4501.2013048      1.0951242      0.0070284
   4505.6942358      1.0852021      0.0070138
   4510.1997642      1.0797368      0.0069501
   4514.7175825      1.0717607      0.0069433
   4519.2231108      1.0754929      0.0069297
   4523.7412364      1.0835429      0.0069160
   4528.2716520      1.0864110      0.0069121
   4532.8023750      1.0880557      0.0068698
   4537.3330980      1.0932907      0.0068639
   4541.8761108      1.0936850      0.0068960
   4546.4068337      1.0892240      0.0068883
   4550.9624439      1.0905346      0.0068311
   4555.5057642      1.0871030      0.0068111
   4560.0613744      1.0859061      0.0067952
   4564.6298892      1.0830935      0.0067753
   4569.1854994      1.0844610      0.0067528
   4573.7540142      1.0874598      0.0067368
   4578.3348189      1.0962110      0.0067258
   4582.9159311      1.0995363      0.0067249
   4587.4967358      1.1088994      0.0067246
   4592.0904452      1.1141242      0.0066829
   4596.6712500      1.1218917      0.0066841
   4601.2772494      1.1363651      0.0067286
   4605.8709587      1.1520439      0.0067227
   4610.4769581      1.1625600      0.0066819
   4615.0955548      1.1616557      0.0066963
   4619.7018614      1.1687554      0.0067006
   4624.3330555      1.1747617      0.0067022
   4628.9516520      1.1817538      0.0066988
   4633.5831533      1.1818664      0.0067033
   4638.2143473      1.1811309      0.0066935
   4642.8581386      1.1759102      0.0067321
   4647.4893325      1.1644500      0.0068268
   4652.1460283      1.1645387      0.0068784
   4656.7898195      1.1610452      0.0068975
   4661.4588055      1.1550231      0.0069455
   4666.1151939      1.1559126      0.0070330
   4670.7841798      1.1536239      0.0070086
   4675.4534730      1.1572521      0.0070101
   4680.1224587      1.1549253      0.0071918
   4684.8040419      1.1596681      0.0070760
   4689.4982223      1.1574717      0.0070081
   4694.1798055      1.1546454      0.0070155
   4698.8739858      1.1511118      0.0070393
   4703.5807636      1.1433994      0.0071518
   4708.2749439      1.1493089      0.0072707
   4712.9943189      1.1514812      0.0074198
   4717.7010967      1.1520705      0.0076138
   4722.4204717      1.1370425      0.0077058
   4727.1398467      1.1243168      0.0078029
   4731.8718189      1.1124781      0.0078030
   4736.6037913      1.0895767      0.0077251
   4741.3357636      1.0809734      0.0075776
   4746.0803331      1.0718426      0.0073556
   4750.8249027      1.0607929      0.0071903
   4755.5820695      1.0467552      0.0070159
   4760.3266392      1.0343332      0.0068298
   4765.0964033      1.0217606      0.0067901
   4769.8535702      1.0089517      0.0068524
   4774.6230270      1.0031954      0.0066639
   4779.4053886      0.9963403      0.0065983
   4784.1877500      0.9922936      0.0065967
   4788.9701114      0.9914627      0.0065551
   4793.7524730      0.9921808      0.0065680
   4798.5471244      0.9975522      0.0065687
   4803.3546805      0.9998283      0.0065712
   4808.1496392      1.0027498      0.0065896
   4812.9571952      1.0090425      0.0065911
   4817.7770413      1.0149695      0.0066832
   4822.5971945      1.0195158      0.0067074
   4827.4173480      1.0260868      0.0067650
   4832.2371939      1.0335499      0.0068236
   4837.0699445      1.0411086      0.0068648
   4841.9152925      1.0483135      0.0068962
   4846.7603331      1.0484681      0.0069277
   4851.6056811      1.0603238      0.0068994
   4856.4507217      1.0629107      0.0069572
   4861.3086669      1.0615658      0.0069363
   4866.1663048      1.0667129      0.0069767
   4871.0368473      1.0604150      0.0069359
   4875.9070825      1.0505896      0.0069718
   4880.7902223      1.0449945      0.0069116
   4885.6604575      1.0330665      0.0068924
   4890.5561945      1.0212238      0.0068620
   4895.4390270      1.0064254      0.0068384
   4900.3347642      0.9905928      0.0067950
   4905.2427913      0.9769322      0.0067260
   4910.1511256      0.9572549      0.0067310
   4915.0591527      0.9447790      0.0066531
   4919.9671798      0.9305567      0.0066549
   4924.8881114      0.9104994      0.0066082
   4929.8213331      0.8973951      0.0066271
   4934.7419575      0.8913159      0.0065877
   4939.6880837      0.8771882      0.0065612
   4944.6213055      0.8736303      0.0065366
   4949.5671244      0.8647143      0.0065450
   4954.5132506      0.8540807      0.0066012
   4959.4716669      0.8476974      0.0066936
   4964.4300831      0.8360629      0.0067681
   4969.4010967      0.8367620      0.0068990
   4974.3598202      0.8374853      0.0069341
   4979.3434311      0.8307570      0.0069864
   4984.3144445      0.8383590      0.0069932
   4989.2980555      0.8470588      0.0069425
   4994.2942636      0.8535119      0.0068743
   4999.2904717      0.8594413      0.0067750
   5004.2866798      0.8617601      0.0066523
   5009.2957925      0.8722436      0.0065444
   5014.3045980      0.8782756      0.0064398
   5019.3134033      0.8809363      0.0063587
   5024.3348061      0.8900917      0.0063567
   5029.3562087      0.8966345      0.0063064
   5034.3902087      0.9012492      0.0063375
   5039.4242087      0.9054053      0.0063276
   5044.4582087      0.9100479      0.0062987
   5049.5048061      0.9116501      0.0063482
   5054.5514033      0.9196038      0.0063855
   5059.6105980      0.9272454      0.0065124
   5064.6697925      0.9401557      0.0066584
   5069.7412770      0.9425528      0.0067559
   5074.8004717      0.9485771      0.0068956
   5079.8848608      0.9601980      0.0069421
   5084.9692500      0.9689094      0.0069764
   5090.0536392      0.9714015      0.0069744
   5095.1380283      0.9736357      0.0069377
   5100.2347075      0.9741175      0.0068631
   5105.3316939      0.9768191      0.0067615
   5110.4412777      0.9732893      0.0066060
   5115.5508614      0.9661353      0.0065337
   5120.6604452      0.9565464      0.0064432
   5125.7823189      0.9456820      0.0063767
   5130.9170973      0.9344168      0.0064061
   5136.0392783      0.9217079      0.0064094
   5141.1863467      0.9094998      0.0063839
   5146.3211250      0.8942254      0.0064059
   5151.4685006      0.8863327      0.0064115
   5156.6158762      0.8739375      0.0063669
   5161.7752347      0.8645499      0.0063274
   5166.9352075      0.8525531      0.0063498
   5172.1080850      0.8400688      0.0063476
   5177.2803480      0.8276443      0.0063140
   5182.4526108      0.8107324      0.0063301
   5187.6377783      0.7919270      0.0063528
   5192.8229458      0.7727411      0.0063755
   5198.0204033      0.7500224      0.0063692
   5203.2178608      0.7258457      0.0064231
   5208.4153184      0.7054297      0.0064082
   5213.6256805      0.6810908      0.0063569
   5218.8483325      0.6589756      0.0062814
   5224.0586945      0.6429450      0.0062501
   5229.2942512      0.6269044      0.0062104
   5234.5169033      0.6129646      0.0061855
   5239.7524600      0.6055912      0.0061660
   5244.9874020      0.6052668      0.0061655
   5250.2352488      0.6101322      0.0061794
   5255.4837100      0.6108921      0.0061614
   5260.7438467      0.6155798      0.0061751
   5266.0045980      0.6261577      0.0061769
   5271.2776392      0.6298224      0.0061663
   5276.5383903      0.6339526      0.0061814
   5281.8237217      0.6380205      0.0062110
   5287.0967630      0.6368892      0.0062615
   5292.3827087      0.6377882      0.0063147
   5297.6809445      0.6361623      0.0063815
   5302.9791805      0.6372828      0.0064166
   5308.2774163      0.6422746      0.0064977
   5313.5885566      0.6465026      0.0065638
   5318.8990825      0.6495234      0.0066712
   5324.2225130      0.6598190      0.0068138
   5329.5459434      0.6662503      0.0069523
   5334.8822783      0.6776305      0.0071010
   5340.2179988      0.6947772      0.0072420
   5345.5543337      0.7027320      0.0073205
   5350.9029587      0.7152615      0.0074467
   5356.2515837      0.7266805      0.0075670
   5361.6124988      0.7382800      0.0076753
   5366.9740283      0.7489478      0.0077705
   5372.3349434      0.7528614      0.0078399
   5377.7087630      0.7565389      0.0079156
   5383.0825825      0.7575908      0.0079968
   5388.4693066      0.7549616      0.0081094
   5393.8554163      0.7573439      0.0082598
   5399.2544305      0.7603811      0.0084000
   5404.6534445      0.7665612      0.0085622
   5410.0524587      0.7721696      0.0087793
   5415.4637630      0.7843784      0.0088687
   5420.8879717      0.7867771      0.0090359
   5426.2998903      0.7965126      0.0092388
   5431.7363892      0.8014963      0.0094603
   5437.1605980      0.8134719      0.0096780
   5442.5970967      0.8208517      0.0099158
   5448.0465000      0.8253253      0.0101058
   5453.4959033      0.8359398      0.0102452
   5458.9453066      0.8373660      0.0103460
   5464.4070000      0.8357182      0.0104646
   5469.8686934      0.8349406      0.0104972
   5475.3432913      0.8317681      0.0104200
   5480.8178892      0.8311232      0.0104451
   5486.2924870      0.8243710      0.0104799
   5491.7793750      0.8235304      0.0103316
   5497.2791675      0.8261124      0.0103829
   5502.7660555      0.8258386      0.0105104
   5508.2781380      0.8242351      0.0109065
   5513.7779305      0.8113251      0.0113049
   5519.2900130      0.8042787      0.0113280
