5.400000000000000000e+03 3.750522924099132993e-17 5.352566298950189427e-17
5.401253417968750000e+03 8.430870972090753843e-17 5.347575091134044458e-17
5.402506835937500000e+03 2.353136936811251433e-17 5.242340842732803256e-17
5.403760253906250000e+03 7.946758555510419078e-17 5.177811490530806503e-17
5.405013671875000000e+03 1.917822882415624961e-17 5.071512164372842023e-17
5.406267089843750000e+03 -1.185692601434330633e-17 5.020789118338845345e-17
5.407520507812500000e+03 3.260820090066919846e-17 5.071124712973922185e-17
5.408773925781250000e+03 1.898617733825613786e-17 5.010802401367370131e-17
5.410027343750000000e+03 6.812149981729403265e-17 5.017800680221813766e-17
5.411280761718750000e+03 6.712675226497246284e-17 4.983276477559565540e-17
5.412534179687500000e+03 4.701729674209381552e-17 4.882752857310691320e-17
5.413787597656250000e+03 2.548510380051376145e-18 4.800921202799800377e-17
5.415041503906250000e+03 4.792433006226026228e-18 4.788757346456085594e-17
5.416294921875000000e+03 1.711420805504453241e-17 4.765349458609814996e-17
5.417548339843750000e+03 -1.632980260632784690e-17 4.701761107072658567e-17
5.418801757812500000e+03 4.248915786774583227e-17 4.743952281396538297e-17
5.420055175781250000e+03 3.736329828276703123e-17 4.719225205909368130e-17
5.421308593750000000e+03 3.737084216995351484e-17 4.685644981762165419e-17
5.422562011718750000e+03 1.937173614793445469e-17 4.604258350420828004e-17
5.423815429687500000e+03 8.321654676220682366e-17 4.584009299897774908e-17
5.425068847656250000e+03 9.835366742179651187e-17 4.536457333460061517e-17
5.426322265625000000e+03 8.563967641372986208e-17 4.587529780584800594e-17
5.427575683593750000e+03 8.864731835586247156e-17 4.566236828128705577e-17
5.428829101562500000e+03 5.897473512702966535e-17 4.462958365567784753e-17
5.430082519531250000e+03 3.707190571402175106e-17 4.407949531344028328e-17
5.431335937500000000e+03 4.379173572194533601e-17 4.402573519106923691e-17
5.432589355468750000e+03 1.067813408445113807e-17 4.413253413431718342e-17
5.433842773437500000e+03 5.450535254595254876e-17 5.189319558084889246e-17
5.435096191406250000e+03 4.505942640662980326e-17 4.973285459248905050e-17
5.436349609375000000e+03 -7.708714504063378901e-18 4.460778248345339994e-17
5.437603027343750000e+03 1.632757914484130437e-17 4.244215084789566882e-17
5.438856445312500000e+03 -1.551221728888043435e-18 4.196187654935758010e-17
5.440109863281250000e+03 5.256291409199632578e-17 4.218498039545293251e-17
5.441363281250000000e+03 3.045125797026572434e-17 4.180590337305458120e-17
5.442616699218750000e+03 -2.356194196355247423e-18 4.120298465945448018e-17
5.443870117187500000e+03 3.971773223877876581e-17 4.144168582318013248e-17
5.445124023437500000e+03 4.558889479055764564e-17 4.102186188380741903e-17
5.446377441406250000e+03 2.518564456643486416e-17 4.016278518683434660e-17
5.447630859375000000e+03 1.925222509303279326e-17 3.988830018980965033e-17
5.448884277343750000e+03 6.209313986190557544e-17 4.006754030238254079e-17
5.450137695312500000e+03 5.769854764309305340e-17 4.000011184756966818e-17
5.451391113281250000e+03 3.274728635758631474e-17 3.954887820597709116e-17
5.452644531250000000e+03 7.063866336085209926e-17 3.936244823951988978e-17
5.453897949218750000e+03 1.508954784820053848e-17 3.901216702860573447e-17
5.455151367187500000e+03 3.697824239890114663e-17 3.883650364500152330e-17
5.456404785156250000e+03 4.258386673916070373e-17 3.832348953781858575e-17
5.457658203125000000e+03 6.056478802259339812e-17 3.857441973972022202e-17
5.458911621093750000e+03 4.699987300967099855e-17 3.831014546017688031e-17
5.460165039062500000e+03 6.368413243464516845e-17 3.804629138838471554e-17
5.461418457031250000e+03 5.414942665453833159e-17 3.770071518079476185e-17
5.462671875000000000e+03 6.327067447726666309e-17 3.762237786806353992e-17
5.463925292968750000e+03 4.704254229438893393e-17 3.763191360616505122e-17
5.465178710937500000e+03 3.290158532032950631e-17 3.698901559919903726e-17
5.466432128906250000e+03 -4.709708989270313079e-17 3.619245390420027246e-17
5.467685546875000000e+03 3.141072130637823220e-17 3.631883717563102445e-17
5.468938964843750000e+03 5.280218104726096436e-17 3.646859657117252501e-17
5.470192382812500000e+03 -1.212382080206721603e-18 3.589627361406953537e-17
5.471445800781250000e+03 6.794051269926743020e-18 3.580614732324820769e-17
5.472699218750000000e+03 4.285633341549077062e-17 3.597199372734263953e-17
5.473953125000000000e+03 3.778314869191934638e-17 3.549419104447485926e-17
5.475206542968750000e+03 2.591087020540705586e-17 3.520590867483277848e-17
5.476459960937500000e+03 6.314987963805431936e-17 3.529475449006587407e-17
5.477713378906250000e+03 7.096916502895888657e-17 3.507300391145265841e-17
5.478966796875000000e+03 7.144075723978761871e-17 3.483792910753243858e-17
5.480220214843750000e+03 6.089158392155594787e-17 3.503032470056737240e-17
5.481473632812500000e+03 2.753018544232046453e-17 3.404535773180862959e-17
5.482727050781250000e+03 -8.329099963478149658e-18 3.361381760623971505e-17
5.483980468750000000e+03 3.950322114488661425e-17 3.407204588709204047e-17
5.485233886718750000e+03 5.008804925624177080e-17 3.406860812446627009e-17
5.486487304687500000e+03 6.172599740138513921e-17 3.379456318752745202e-17
5.487740722656250000e+03 8.781047627375482452e-17 3.393256669220334895e-17
5.488994140625000000e+03 6.774700537548922511e-17 3.351905910398809041e-17
5.490247558593750000e+03 7.539801576002090481e-17 3.313575684302081823e-17
5.491500976562500000e+03 6.155404309564761582e-17 3.286719445918200163e-17
5.492754394531250000e+03 3.493334604555165543e-17 3.262454598957324628e-17
5.494007812500000000e+03 5.047442862908774024e-17 3.235897799955187164e-17
5.495261230468750000e+03 5.002393283260156052e-17 3.206052130837538862e-17
5.496514648437500000e+03 5.616218869545136277e-18 3.151856911464289595e-17
5.497768066406250000e+03 4.077956744750083637e-17 3.156382582031689720e-17
5.499021484375000000e+03 2.930928550379951645e-17 3.153994015294881597e-17
5.500274902343750000e+03 3.502358814165874054e-17 3.131347464484404805e-17
5.501528320312500000e+03 1.892062492907253552e-17 3.092908712291310631e-17
5.502781738281250000e+03 2.804454619954063841e-17 3.087638910044857802e-17
5.504035644531250000e+03 5.880322419010047038e-17 3.093894380709228818e-17
5.505289062500000000e+03 3.292333024427230030e-17 3.043353645282238827e-17
5.506542480468750000e+03 2.691561009952826624e-17 3.009005466654341885e-17
5.507795898437500000e+03 5.490064561707938963e-17 3.022968937138727035e-17
5.509049316406250000e+03 6.034747113206346669e-17 3.004814969671148247e-17
5.510302734375000000e+03 3.118867956018939788e-17 2.959457347962415527e-17
5.511556152343750000e+03 4.101097949566867139e-17 2.952174188105008629e-17
5.512809570312500000e+03 3.147945008911403816e-17 2.920187113817583049e-17
5.514062988281250000e+03 2.536373986103998123e-17 2.885792613075383137e-17
5.515316406250000000e+03 2.797437481381653997e-17 2.878167331316624307e-17
5.516569824218750000e+03 2.692120845791402513e-17 2.867990362804261897e-17
5.517823242187500000e+03 6.084559267949799953e-17 2.852473116257257140e-17
5.519076660156250000e+03 4.081602956890217383e-17 2.811676237573896794e-17
5.520330078125000000e+03 7.558137854076675956e-17 2.824582571235439174e-17
5.521583496093750000e+03 4.561308155166869617e-17 2.782313311061734439e-17
5.522836914062500000e+03 6.269508250238286389e-17 2.782399006973194932e-17
5.524090332031250000e+03 5.070676711954163465e-17 2.734473320334730083e-17
5.525343750000000000e+03 6.271851487477526606e-17 2.730871610511551690e-17
5.526597167968750000e+03 6.308419487997270854e-17 2.708336563647647046e-17
5.527850585937500000e+03 6.018726940846909671e-17 2.699928934465535563e-17
5.529104003906250000e+03 6.552906283799364053e-17 2.672078259549242653e-17
5.530357421875000000e+03 5.584550425229666123e-17 2.648637946222959976e-17
5.531610839843750000e+03 5.602478406953895424e-17 2.625396652552057557e-17
5.532864257812500000e+03 5.464390860727763111e-17 2.609207239039292210e-17
5.534118164062500000e+03 5.549977584347399778e-17 2.587901382565641365e-17
5.535371582031250000e+03 7.200994352800780727e-17 2.572710706924472544e-17
