# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = '2010gx  '           /                                                
# Z       =             0.230100 / wavelengths in OBSERVER FRAME                 
# NORM    =          1.91720E-17 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# Converted to Observer Frame using z=0.23
 4106.85898 0.0130089 0.0844779
 4110.95922 0.0168619 0.0834469
 4115.07459 0.0180480 0.0825938
 4119.18997 0.0169906 0.0818279
 4123.30535 0.0397530 0.0811794
 4127.43587 0.0476558 0.0804810
 4131.55125 0.0509692 0.0797441
 4135.68178 0.0337030 0.0786999
 4139.82744 0.0667990 0.0778894
 4143.95834 0.0620311 0.0771483
 4148.10400 0.0534078 0.0761452
 4152.24967 0.0779838 0.0754287
 4156.41049 0.0679710 0.0748212
 4160.57130 0.0883588 0.0738894
 4164.73211 0.0888562 0.0733368
 4168.89293 0.1047745 0.0727364
 4173.05374 0.1051776 0.0721956
 4177.22970 0.0882815 0.0715343
 4181.40566 0.0979848 0.0710422
 4185.59639 0.1024545 0.0706330
 4189.77235 0.0839303 0.0704084
 4193.96345 0.0794250 0.0703693
 4198.16970 0.0799257 0.0702879
 4202.36080 0.0851662 0.0701319
 4206.56705 0.0894592 0.0701851
 4210.77330 0.1024605 0.0700889
 4214.97955 0.1049509 0.0697532
 4219.20094 0.0997231 0.0694565
 4223.42196 0.1006385 0.0689704
 4227.64336 0.1317504 0.0682244
 4231.86475 0.1333217 0.0676678
 4236.10129 0.1365396 0.0670403
 4240.33783 0.1401295 0.0660844
 4244.57437 0.1332672 0.0654150
 4248.82568 0.1261809 0.0646783
 4253.07736 0.1356293 0.0641011
 4257.32905 0.1542479 0.0635710
 4261.58073 0.1512475 0.0628644
 4265.84719 0.1500673 0.0624050
 4270.11402 0.1353476 0.0620057
 4274.38085 0.1212287 0.0615943
 4278.64730 0.1212279 0.0614351
 4282.92928 0.1395610 0.0610691
 4287.21125 0.1363342 0.0609249
 4291.50800 0.1443537 0.0606867
 4295.78997 0.1466961 0.0603859
 4300.08709 0.1543443 0.0602295
 4304.39898 0.1600395 0.0598588
 4308.69610 0.1736296 0.0597732
 4313.00837 0.1627454 0.0596470
 4317.32026 0.1765773 0.0593008
 4321.63252 0.1737360 0.0590460
 4325.95956 0.1839329 0.0583686
 4330.28697 0.1751402 0.0577419
 4334.61438 0.1738431 0.0572951
 4338.95656 0.1734188 0.0562208
 4343.28397 0.1884109 0.0553380
 4347.62616 0.1839615 0.0543323
 4351.98385 0.1947364 0.0536639
 4356.32604 0.2190883 0.0529439
 4360.68374 0.2111744 0.0525298
 4365.05621 0.2049011 0.0520706
 4369.41391 0.1987710 0.0518556
 4373.78638 0.2009488 0.0516843
 4378.15886 0.2227039 0.0515230
 4382.53170 0.2283319 0.0514218
 4386.91932 0.2128382 0.0512020
 4391.30731 0.2145275 0.0510783
 4395.69493 0.2189196 0.0509090
 4400.09769 0.2221882 0.0507697
 4404.50082 0.2362623 0.0504829
 4408.90359 0.2337737 0.0503357
 4413.30635 0.2390114 0.0501206
 4417.72463 0.2504858 0.0501263
 4422.14254 0.2535295 0.0499334
 4426.56045 0.2555151 0.0498161
 4430.99387 0.2375548 0.0495616
 4435.42692 0.2353508 0.0494367
 4439.85998 0.2272877 0.0491302
 4444.29340 0.2122234 0.0489542
 4448.74160 0.2126735 0.0486845
 4453.18980 0.2203875 0.0484723
 4457.63800 0.2370591 0.0480302
 4462.10134 0.2318722 0.0477855
 4466.56506 0.2192831 0.0474754
 4471.02840 0.2256582 0.0472244
 4475.50689 0.2206568 0.0468433
 4479.97023 0.2332799 0.0466062
 4484.44872 0.2308507 0.0463483
 4488.94273 0.2365529 0.0461613
 4493.43636 0.2484712 0.0458127
 4497.92999 0.2412863 0.0456786
 4502.42363 0.2390185 0.0453745
 4506.93241 0.2427407 0.0451799
 4511.42604 0.2306590 0.0449995
 4515.94996 0.2300820 0.0447891
 4520.45874 0.2297928 0.0446704
 4524.98267 0.2234686 0.0444605
 4529.50659 0.2291243 0.0445558
 4534.03052 0.2269138 0.0445201
 4538.56958 0.2439833 0.0444363
 4543.10865 0.2509972 0.0442019
 4547.64772 0.2604828 0.0438836
 4552.20194 0.2641752 0.0436331
 4556.75615 0.2704022 0.0432175
 4561.31036 0.2695220 0.0428921
 4565.86458 0.2822071 0.0424084
 4570.43394 0.2862567 0.0421329
 4575.00330 0.2881697 0.0416914
 4579.58780 0.2874738 0.0412368
 4584.15716 0.2996502 0.0412314
 4588.74166 0.3032947 0.0411352
 4593.34131 0.3174092 0.0407233
