# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF09atu'           /                                                
# Z       =             0.501400 / wavelengths in OBSERVER FRAME                 
# NORM    =          7.24457E-17 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# Converted to Observer Frame using z=0.501
 4764.49630 0.1898625 0.0864420
 4769.25164 0.1818630 0.0837734
 4774.02899 0.1917223 0.0811924
 4778.80688 0.1773850 0.0789268
 4783.58423 0.1646556 0.0767779
 4788.36213 0.1420263 0.0741804
 4793.13948 0.1324685 0.0723358
 4797.93994 0.1401713 0.0706386
 4802.73985 0.1474510 0.0691225
 4807.54030 0.1356544 0.0677245
 4812.34021 0.1380662 0.0664502
 4817.16322 0.1362835 0.0652607
 4821.98569 0.1594359 0.0639262
 4826.80870 0.1939480 0.0625705
 4831.63117 0.1896959 0.0608147
 4836.45418 0.1840748 0.0595220
 4841.29921 0.1911639 0.0582507
 4846.14423 0.1990791 0.0571422
 4850.98980 0.2184847 0.0560479
 4855.83483 0.2151124 0.0550052
 4860.70296 0.2345650 0.0540385
 4865.54798 0.2348639 0.0530615
 4870.41556 0.2448003 0.0516482
 4875.28369 0.2481936 0.0505796
 4880.17383 0.2553343 0.0494639
 4885.04141 0.2521592 0.0485019
 4889.93210 0.2419143 0.0475935
 4894.82224 0.2300019 0.0468109
 4899.71238 0.2486736 0.0461592
 4904.62563 0.2449305 0.0451154
 4909.51577 0.2471839 0.0443871
 4914.42846 0.2403393 0.0437553
 4919.34116 0.2227866 0.0430621
 4924.27697 0.2096635 0.0424031
 4929.18966 0.2297847 0.0418659
 4934.12492 0.2213924 0.0412728
 4939.06017 0.2044482 0.0404797
 4943.99598 0.1967951 0.0398731
 4948.93123 0.2094063 0.0392459
 4953.88905 0.2060421 0.0387080
 4958.84686 0.1966919 0.0380530
 4963.80522 0.1975248 0.0374778
 4968.76303 0.1962276 0.0364334
 4973.74341 0.2121423 0.0357166
 4978.70122 0.2074265 0.0351668
 4983.68159 0.2154509 0.0345646
 4988.66196 0.2352710 0.0338538
 4993.66544 0.2325245 0.0330384
 4998.64581 0.2475694 0.0319507
 5003.64874 0.2455679 0.0312394
 5008.65167 0.2435602 0.0306006
 5013.65460 0.2496616 0.0301351
 5018.68009 0.2482845 0.0297073
 5023.70557 0.2440027 0.0294163
 5028.73106 0.2444486 0.0289239
 5033.75655 0.2394151 0.0286687
 5038.78203 0.2350018 0.0285742
 5043.83063 0.2366348 0.0284063
 5048.87867 0.2453415 0.0283602
 5053.92672 0.2506606 0.0280537
 5058.97476 0.2536747 0.0279469
 5064.02281 0.2437573 0.0276775
 5069.09341 0.2454162 0.0273587
 5074.16402 0.2399040 0.0270855
 5079.23462 0.2519857 0.0264709
 5084.32778 0.2453044 0.0261380
 5089.39838 0.2494513 0.0257107
 5094.49155 0.2607182 0.0253214
