# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF09atu'           /                                                
# Z       =             0.501400 / wavelengths in OBSERVER FRAME                 
# NORM    =          7.03290E-19 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# Converted to Observer Frame using z=0.501
 5109.79304 0.0269202 0.2015262
 5114.90876 0.0733964 0.1998444
 5120.02447 0.0734041 0.1978466
 5125.14019 0.0652452 0.1963735
 5130.25591 0.0573773 0.1949937
 5135.39419 0.0218965 0.1928112
 5140.53247 0.0292786 0.1912073
 5145.67074 0.0098257 0.1889277
 5150.80902 0.0465169 0.1872633
 5155.96931 0.0247982 0.1847923
 5161.13014 0.0073199 0.1830914
 5166.29098 0.0644074 0.1808504
 5171.45181 0.0696054 0.1794051
 5176.61265 0.0859970 0.1778563
 5181.79604 0.0883879 0.1757270
 5186.97888 0.0689533 0.1744417
 5192.16228 0.0968233 0.1725478
 5197.36823 0.0758539 0.1712754
 5202.55162 0.0917035 0.1695018
 5207.75757 0.0457262 0.1683391
 5212.96297 0.0774329 0.1666438
 5218.19148 0.1169423 0.1655813
 5223.39743 0.0974213 0.1643232
 5228.62594 0.1065059 0.1634156
 5233.85390 0.0615385 0.1621189
 5239.08241 0.0314483 0.1612636
 5244.33348 -0.0050335 0.1601801
 5249.56144 -0.0195135 0.1594124
 5254.81251 -0.0021172 0.1582081
 5260.08613 -0.0509488 0.1575795
 5265.33665 -0.0195794 0.1562534
 5270.61027 -0.0238907 0.1553262
 5275.86134 -0.0218663 0.1540751
 5281.15697 -0.0266560 0.1532108
 5286.43060 0.0274157 0.1519529
 5291.72678 0.0543180 0.1512376
 5296.99986 0.0860228 0.1499524
 5302.29604 0.0941852 0.1491041
 5307.61423 0.1210675 0.1479920
 5312.91042 0.1053254 0.1471762
 5318.22861 0.1085613 0.1459648
 5323.54735 0.1131036 0.1453774
 5328.86609 0.1283407 0.1443095
 5334.20684 0.1387026 0.1436835
 5339.52558 0.1509495 0.1429141
 5344.86633 0.1641860 0.1423816
 5350.23019 0.1393996 0.1414347
 5355.57094 0.1646387 0.1409487
 5360.93479 0.1799867 0.1403181
 5366.27554 0.2158581 0.1396140
 5371.66196 0.2292773 0.1385829
 5377.02527 0.2358412 0.1378440
 5382.41168 0.2666668 0.1368536
 5387.79755 0.2750761 0.1360853
 5393.18341 0.2926107 0.1355159
 5398.56983 0.2959009 0.1347612
 5403.97825 0.3201607 0.1341879
 5409.36467 0.3190981 0.1331525
 5414.77309 0.3148791 0.1326256
 5420.20407 0.3114101 0.1316735
 5425.61304 0.2879808 0.1307202
 5431.04403 0.2896324 0.1302298
 5436.47556 0.3137501 0.1292606
 5441.90654 0.3015043 0.1287625
 5447.36008 0.3224615 0.1278349
 5452.79161 0.3145013 0.1272686
 5458.24515 0.2916365 0.1265476
 5463.72125 0.2835682 0.1256988
 5469.17534 0.2805809 0.1252568
 5474.65143 0.2708221 0.1243907
 5480.12753 0.3058894 0.1238396
 5485.60363 0.3221637 0.1230755
 5491.08028 0.3215994 0.1222259
 5496.57893 0.3195690 0.1218394
 5502.07759 0.3159209 0.1210340
 5507.57624 0.3365620 0.1205576
 5513.07545 0.3596102 0.1199249
 5518.59666 0.3403468 0.1191254
 5524.11787 0.3341556 0.1188048
 5529.63909 0.3359867 0.1180995
 5535.16030 0.3354700 0.1177132
 5540.70462 0.3161191 0.1170225
 5546.24839 0.3234599 0.1161446
 5551.79216 0.3442255 0.1157082
 5557.33594 0.3660279 0.1148371
 5562.90227 0.3738235 0.1140270
 5568.46860 0.3727127 0.1134040
 5574.03492 0.3567065 0.1124521
 5579.60180 0.3723478 0.1116555
 5585.19069 0.3643789 0.1110831
 5590.77958 0.3933278 0.1102874
 5596.36847 0.4044085 0.1097147
 5601.95735 0.4030071 0.1089559
 5607.56880 0.3798487 0.1081350
 5613.18025 0.3860490 0.1077493
 5618.79169 0.3710047 0.1069782
 5624.40314 0.3423185 0.1063180
 5630.03714 0.3392116 0.1058221
 5635.67114 0.2437311 0.1493339
 5641.30515 0.2560409 0.1478867
 5646.93915 0.2149256 0.1467799
 5652.59571 0.2601233 0.1459094
 5658.22972 0.2750748 0.1449105
 5663.88628 0.3006065 0.1442047
 5669.56540 0.3338093 0.1431879
 5675.22196 0.3646771 0.1418094
 5680.90108 0.3881075 0.1415021
 5686.58020 0.4030657 0.1403437
 5692.28187 0.3772827 0.1392062
 5697.96044 0.3892258 0.1385797
 5703.66212 0.4237172 0.1379562
 5709.36380 0.4125513 0.1369352
 5715.08803 0.3951222 0.1368696
 5720.78971 0.3650294 0.1362756
 5726.51395 0.3369298 0.1352357
 5732.23818 0.3111736 0.1350045
 5737.96187 0.2647070 0.1338304
 5743.70866 0.2863098 0.1329802
 5749.45546 0.3273053 0.1323290
 5755.20225 0.3267387 0.1317023
 5760.97160 0.2755341 0.1307800
 5766.71784 0.2456050 0.1305075
 5772.48720 0.2013784 0.1293699
 5778.25655 0.1758109 0.1279651
 5784.04846 0.1300378 0.1275478
 5789.81726 0.1127342 0.1262890
 5795.60917 0.1170809 0.1256594
 5801.40108 0.1031024 0.1257216
 5807.21555 0.1175714 0.1250592
 5813.02946 0.0887754 0.1246243
 5818.82137 0.0905557 0.1242874
 5824.65840 0.0786872 0.1237777
 5830.47232 0.0647730 0.1231420
 5836.30934 0.0788306 0.1219981
 5842.14637 0.0894665 0.1217440
 5847.98284 0.0534200 0.1207935
 5853.84243 0.0758946 0.1204217
 5859.67890 0.0638297 0.1201007
 5865.53849 0.0886638 0.1197412
 5871.42063 0.0798279 0.1191002
 5877.27966 0.1352053 0.1180623
 5883.16180 0.1502793 0.1178455
 5889.04339 0.1379374 0.1170825
 5894.94809 0.1373115 0.1159638
 5900.82969 0.1364664 0.1152101
 5906.73439 0.1709137 0.1149881
 5912.63853 0.1914624 0.1139882
 5918.54323 0.2030208 0.1133329
 5924.46994 0.2283069 0.1127156
