# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF09atu'           /                                                
# Z       =             0.501400 / wavelengths in OBSERVER FRAME                 
# NORM    =          1.18200E-17 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# Converted to Observer Frame using z=0.501
 5079.23462 0.2220604 0.1068925
 5084.32778 0.2061831 0.1049946
 5089.39838 0.2056881 0.1032272
 5094.49155 0.2046199 0.1014191
 5099.58471 0.2165923 0.0996916
 5104.67787 0.2297635 0.0980062
 5109.79304 0.2191427 0.0963982
 5114.90876 0.2098930 0.0948841
 5120.02447 0.2064142 0.0934173
 5125.14019 0.2015837 0.0919646
 5130.25591 0.2052484 0.0905505
 5135.39419 0.1838593 0.0893162
 5140.53247 0.1773218 0.0878989
 5145.67074 0.1793447 0.0866135
 5150.80902 0.1940928 0.0852263
 5155.96931 0.2064193 0.0836443
 5161.13014 0.1961461 0.0823465
 5166.29098 0.2014767 0.0810925
 5171.45181 0.2150220 0.0799350
 5176.61265 0.2026134 0.0787627
 5181.79604 0.2074600 0.0775925
 5186.97888 0.2166438 0.0765042
 5192.16228 0.2234883 0.0754706
 5197.36823 0.2093982 0.0744849
 5202.55162 0.2056469 0.0735372
 5207.75757 0.2156423 0.0724540
 5212.96297 0.2365507 0.0715667
 5218.19148 0.2345124 0.0707252
 5223.39743 0.2454716 0.0699368
 5228.62594 0.2536053 0.0691656
 5233.85390 0.2516312 0.0683859
 5239.08241 0.2576123 0.0676465
 5244.33348 0.2703082 0.0669246
 5249.56144 0.2891577 0.0662284
 5254.81251 0.2817805 0.0655544
 5260.08613 0.2806902 0.0648673
 5265.33665 0.2878861 0.0642075
 5270.61027 0.3050476 0.0635675
 5275.86134 0.2958538 0.0629464
 5281.15697 0.2968805 0.0623441
 5286.43060 0.2912773 0.0617650
 5291.72678 0.2798597 0.0611758
 5296.99986 0.2728040 0.0605994
 5302.29604 0.2765871 0.0599315
 5307.61423 0.2864597 0.0593860
 5312.91042 0.2918619 0.0588510
 5318.22861 0.3017935 0.0582973
 5323.54735 0.2947046 0.0577847
 5328.86609 0.2880363 0.0572950
 5334.20684 0.2955603 0.0568092
 5339.52558 0.2954758 0.0563450
 5344.86633 0.3009533 0.0558983
 5350.23019 0.3185749 0.0553024
 5355.57094 0.3259130 0.0548319
 5360.93479 0.3240581 0.0543744
 5366.27554 0.3314847 0.0537846
 5371.66196 0.3330409 0.0532884
 5377.02527 0.3294852 0.0527983
 5382.41168 0.3309562 0.0523430
 5387.79755 0.3235897 0.0517853
 5393.18341 0.3282086 0.0512883
 5398.56983 0.3314912 0.0507826
 5403.97825 0.3261810 0.0503300
 5409.36467 0.2896447 0.0716801
 5414.77309 0.2925547 0.0710182
 5420.20407 0.2945866 0.0703861
 5425.61304 0.2974328 0.0697584
 5431.04403 0.2994134 0.0691136
 5436.47556 0.3062823 0.0682803
 5441.90654 0.3074428 0.0676339
 5447.36008 0.3114363 0.0670243
 5452.79161 0.3414690 0.0663709
 5458.24515 0.3426464 0.0656549
 5463.72125 0.3520751 0.0649335
 5469.17534 0.3480388 0.0642436
 5474.65143 0.3508391 0.0633256
 5480.12753 0.3351847 0.0626094
 5485.60363 0.3260172 0.0619373
 5491.08028 0.3227704 0.0612544
 5496.57893 0.3327989 0.0605807
 5502.07759 0.3261902 0.0598547
 5507.57624 0.3353503 0.0592127
 5513.07545 0.3427318 0.0584114
 5518.59666 0.3440140 0.0577654
 5524.11787 0.3567258 0.0571501
 5529.63909 0.3517089 0.0565752
 5535.16030 0.3589284 0.0559927
 5540.70462 0.3561047 0.0552606
 5546.24839 0.3527656 0.0547098
 5551.79216 0.3508234 0.0542015
 5557.33594 0.3500310 0.0537159
 5562.90227 0.3359464 0.0532378
 5568.46860 0.3322822 0.0526165
 5574.03492 0.3396470 0.0521415
 5579.60180 0.3456679 0.0516722
