# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF09atu'           /                                                
# Z       =             0.501400 / wavelengths divided by (1 + z)                 
# NORM    =          1.49370E-17 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
   3621.9024367      1.2397147      0.0296135
   3625.5206787      1.2446551      0.0295729
   3629.1539493      1.2387005      0.0297080
   3632.7725580      1.2374170      0.0296361
   3636.4058287      1.2256099      0.0294849
   3640.0541280      1.2252767      0.0294855
   3643.6877653      1.2162904      0.0293000
   3647.3360647      1.2153752      0.0290353
   3650.9843640      1.2035851      0.0288336
   3654.6326633      1.1816159      0.0288176
   3658.2813293      1.1662484      0.0285425
   3661.9446573      1.1610820      0.0283340
   3665.6079853      1.1573857      0.0280289
   3669.2713133      1.1701962      0.0279490
   3672.9350080      1.1691939      0.0277390
   3676.6133647      1.1710892      0.0274937
   3680.2917213      1.1712029      0.0274696
   3683.9700780      1.1748407      0.0273320
   3687.6484347      1.1894478      0.0272229
   3691.3421867      1.1966090      0.0273596
   3695.0355720      1.2083282      0.0273173
   3698.7289573      1.2459093      0.0272429
   3702.4223427      1.2446846      0.0273387
   3706.1307567      1.2503622      0.0270083
   3709.8391707      1.2640991      0.0270292
   3713.5475847      1.2815074      0.0270515
   3717.2563653      1.2958019      0.0269120
   3720.9798080      1.3090791      0.0268089
   3724.7032507      1.3194535      0.0268840
   3728.4266933      1.3259073      0.0267906
   3732.1501360      1.3464156      0.0267359
   3735.8886073      1.3753279      0.0266661
   3739.6270787      1.3885136      0.0265720
   3743.3655500      1.4301827      0.0263409
   3747.1040213      1.4696060      0.0259045
   3750.8575213      1.5062616      0.0258049
   3754.6110213      1.5464388      0.0253249
   3758.3645213      1.5882702      0.0252381
   3762.1180213      1.6179007      0.0249684
   3765.8865500      1.6573466      0.0246127
   3769.6400500      1.6870084      0.0246327
   3773.4085787      1.7062491      0.0243542
   3777.1921360      1.7361692      0.0244266
   3780.9606647      1.7592493      0.0241377
   3784.7442220      1.7794549      0.0239804
   3788.5277793      1.8096620      0.0238732
   3792.3263653      1.8389266      0.0237811
   3796.1095560      1.8489612      0.0238571
   3799.9081420      1.8571560      0.0235745
   3803.7067280      1.8677552      0.0234732
   3807.5203427      1.8878405      0.0234288
   3811.3189287      1.8853770      0.0237448
   3815.1325433      1.9033045      0.0237716
   3818.9461580      1.9095758      0.0234082
   3822.7594060      1.9067359      0.0232812
   3826.5880493      1.9027787      0.0234727
   3830.4166927      1.8842105      0.0237342
   3834.2453360      1.8736815      0.0238557
   3838.0890080      1.8660845      0.0242237
   3841.9172847      1.8432119      0.0243396
   3845.7609567      1.8586127      0.0241397
   3849.6046287      1.8567313      0.0241742
   3853.4633293      1.8482087      0.0235601
   3857.3066347      1.8451622      0.0230428
   3861.1653353      1.8404427      0.0227012
   3865.0240360      1.8365149      0.0219711
   3868.8977653      1.8149571      0.0214399
   3872.7711280      1.7986579      0.0209950
   3876.6298287      1.7980288      0.0206153
   3880.5185867      1.7821176      0.0205170
   3884.3919493      1.7710874      0.0206622
   3888.2807073      1.7611693      0.0207041
   3892.1694653      1.7536781      0.0202246
   3896.0578567      1.7352690      0.0202188
   3899.9616433      1.7193497      0.0202429
   3903.8500347      1.7042974      0.0201155
   3907.7538213      1.6866733      0.0200470
   3911.6726367      1.6730042      0.0200900
   3915.5760567      1.6529859      0.0197881
   3919.4948720      1.6515632      0.0195814
