# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF11rks'           /                                                
# Z       =             0.192400 / wavelengths in OBSERVER FRAME                 
# NORM    =          2.78720E-17 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# Converted to Observer Frame using z=0.193
 4212.03537 0.5505620 0.1005856
 4216.24601 0.4937757 0.1016453
 4220.47124 0.4399458 0.1014855
 4224.69612 0.4113168 0.1011398
 4228.92101 0.4230133 0.1012622
 4233.14589 0.4156058 0.0999354
 4237.38501 0.4175409 0.0992974
 4241.60989 0.4856324 0.0977014
 4245.86325 0.5058933 0.0960869
 4250.10237 0.4981441 0.0936471
 4254.35573 0.5397200 0.0904114
 4258.60909 0.6014725 0.0886330
 4262.86245 0.5590025 0.0877316
 4267.13005 0.5749348 0.0863810
 4271.39765 0.5645433 0.0858978
 4275.66525 0.5610456 0.0852199
 4279.94709 0.5265141 0.0857607
 4284.22893 0.4804926 0.0856282
 4288.51077 0.4746063 0.0858285
 4292.79261 0.4242674 0.0865645
 4297.08869 0.3967181 0.0870447
 4301.38476 0.3725138 0.0878758
 4305.69508 0.3419072 0.0885335
 4309.99116 0.2642770 0.0900450
 4314.30148 0.2686452 0.0906554
 4318.62603 0.2716639 0.0905091
 4322.93600 0.2884059 0.0912423
 4327.26056 0.3146592 0.0915253
 4331.58512 0.3798862 0.0925773
 4335.92391 0.4063021 0.0932506
 4340.26271 0.4704711 0.0943976
 4344.60116 0.5169992 0.0938222
 4348.93995 0.5155037 0.0944120
 4353.29299 0.5574272 0.0941386
 4357.64602 0.5726098 0.0948963
 4361.99906 0.5784048 0.0934129
 4366.36598 0.5817659 0.0931949
 4370.73326 0.6220853 0.0923797
 4375.10053 0.6042660 0.0912666
 4379.48170 0.6258988 0.0895634
 4383.86321 0.6285113 0.0890808
 4388.24472 0.6623087 0.0891972
 4392.62589 0.6371581 0.0878216
 4397.02164 0.6317591 0.0884899
 4401.41740 0.6279082 0.0892889
 4405.82704 0.5909872 0.0901957
 4410.22279 0.4854654 0.0898067
 4414.63278 0.4947302 0.0896248
 4419.05667 0.4399269 0.0901986
 4423.48090 0.4259967 0.0885560
 4427.89054 0.4322301 0.0876762
 4432.32901 0.4376865 0.0867948
 4436.75290 0.4287095 0.0849925
 4441.19137 0.4383597 0.0832422
 4445.62949 0.4832222 0.0815053
 4450.08220 0.5060915 0.0794155
 4454.53456 0.5256210 0.0784002
 4458.98727 0.5310013 0.0766564
 4463.43963 0.5191664 0.0756472
 4467.90658 0.4795626 0.0750007
 4472.37318 0.4704161 0.0748759
 4476.85437 0.4720720 0.0745635
 4481.32097 0.4873821 0.0745383
 4485.80181 0.4680232 0.0753180
 4490.29724 0.4360381 0.0759258
 4494.77808 0.4237206 0.0765855
 4499.27351 0.4445043 0.0765622
 4503.78283 0.4440342 0.0790812
 4508.27791 0.4685895 0.0790676
 4512.78758 0.5329679 0.0762982
 4517.31113 0.5422643 0.0763695
 4521.82045 0.5592348 0.0770485
 4526.34401 0.5772575 0.0774314
 4530.86792 0.6258889 0.0778842
 4535.40571 0.6597490 0.0780589
 4539.94351 0.6611886 0.0781691
 4544.48131 0.6226404 0.0778411
 4549.01945 0.5973372 0.0766294
 4553.57149 0.5614166 0.0736798
 4558.12353 0.6205795 0.0718335
 4562.68980 0.6198029 0.0688016
 4567.24184 0.6574671 0.0670612
 4571.80846 0.6890699 0.0655632
 4576.38898 0.7163703 0.0645452
 4580.95525 0.7108495 0.0645083
 4585.55001 0.7411956 0.0650655
 4590.13052 0.7281595 0.0657654
 4594.72528 0.7374052 0.0650695
 4599.32003 0.7913253 0.0636496
 4603.91479 0.8029691 0.0638274
 4608.52378 0.8385247 0.0628293
 4613.13278 0.8530341 0.0621953
 4617.74177 0.8593096 0.0618388
 4622.36500 0.8823601 0.0616499
 4626.98823 0.8560119 0.0617256
 4631.61147 0.8418741 0.0619727
 4636.23470 0.8524143 0.0624217
 4640.87217 0.8496903 0.0628801
 4645.52388 0.8544018 0.0634287
 4650.16136 0.8308592 0.0636165
 4654.81307 0.8752320 0.0653965
 4659.46478 0.8778102 0.0658241
 4664.13073 0.8480900 0.0649843
 4668.79668 0.8383686 0.0646590
 4673.46263 0.8753332 0.0624471
 4678.14282 0.8306651 0.0604194
 4682.80842 0.8537085 0.0588674
 4687.50285 0.8662949 0.0570568
 4692.18304 0.8808103 0.0565012
 4696.87747 0.8770736 0.0566758
 4701.57190 0.8562122 0.0571689
 4706.28022 0.8477750 0.0579205
 4710.98889 0.8126929 0.0584324
 4715.69756 0.8029938 0.0586961
 4720.40623 0.8124047 0.0581512
 4725.12879 0.8087906 0.0584354
 4729.85169 0.7993444 0.0582064
 4734.58884 0.7795388 0.0576125
 4739.32599 0.7718824 0.0579714
 4744.06279 0.7850669 0.0594931
 4748.79993 0.7636014 0.0608690
 4753.55132 0.7366936 0.0632605
 4758.30236 0.7301380 0.0658246
 4763.06798 0.7091534 0.0671809
 4767.83326 0.6933860 0.0688014
 4772.59889 0.7243403 0.0695599
 4777.36451 0.7277060 0.0696181
 4782.14403 0.7492384 0.0701134
 4786.92389 0.7310097 0.0707349
 4791.71765 0.7317110 0.0703909
 4796.51175 0.7068148 0.0709769
 4801.30551 0.7164541 0.0710217
 4806.11385 0.7620991 0.0707582
 4810.92185 0.8022472 0.0707857
 4815.73019 0.8047441 0.0711852
 4820.53819 0.8067630 0.0705114
 4825.36077 0.7897761 0.0699420
 4830.18300 0.8311133 0.0694450
 4835.01948 0.8460259 0.0688949
 4839.85630 0.8447598 0.0681843
 4844.69277 0.8220271 0.0675265
 4849.54383 0.8354647 0.0669297
 4854.38031 0.8401106 0.0666593
 4859.24526 0.8965509 0.0662740
 4864.09632 0.9056607 0.0662087
 4868.96127 0.9438722 0.0661192
 4873.84046 0.8937035 0.0659283
 4878.70576 0.8986039 0.0659580
 4883.58495 0.8689590 0.0655360
 4888.46415 0.8610336 0.0649107
 4893.35758 0.8697556 0.0647023
 4898.25135 0.8536370 0.0644678
 4903.15902 0.8824850 0.0644510
 4908.05246 0.8669580 0.0644699
 4912.96013 0.8639546 0.0645982
 4917.88204 0.8859524 0.0647834
 4922.79005 0.9134176 0.0648533
 4927.71196 0.9287031 0.0646160
 4932.64811 0.9591874 0.0638724
 4937.58426 0.9573803 0.0640162
 4942.52041 1.0195726 0.0638105
 4947.45656 1.0566529 0.0639141
 4952.40694 1.1119595 0.0635399
 4957.35733 1.1001894 0.0636046
 4962.32231 1.1302308 0.0634308
 4967.28693 1.1030947 0.0634705
 4972.25156 1.1004248 0.0639033
 4977.21619 1.0780042 0.0634646
 4982.19505 1.1109778 0.0633241
 4987.17392 1.0896406 0.0632422
 4992.16702 1.0739102 0.0628483
 4997.16013 1.0924433 0.0628599
 5002.15324 1.0970968 0.0629378
 5007.16023 1.0508379 0.0624193
 5012.16758 1.0894831 0.0623696
 5017.17492 1.0684003 0.0623076
 5022.19651 1.0747135 0.0621676
 5027.21809 1.0784090 0.0615961
 5032.25391 1.0393846 0.0611790
 5037.27550 1.0810158 0.0603582
 5042.31132 1.0660011 0.0599653
 5047.36103 1.0381008 0.0594420
 5052.41110 1.0396732 0.0591251
 5057.46116 1.0468385 0.0587591
 5062.51122 1.0488403 0.0584888
 5067.57552 1.0467216 0.0581471
 5072.63948 1.0449545 0.0574690
 5077.71802 1.0704401 0.0569455
 5082.79656 1.0948166 0.0563279
 5087.88899 1.0921309 0.0558093
