# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF11rks'           /                                                
# Z       =             0.192400 / wavelengths in OBSERVER FRAME                 
# NORM    =          5.01140E-17 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# Converted to Observer Frame using z=0.193
 3724.76079 0.4841228 0.2213779
 3728.48800 0.5438183 0.2150100
 3732.21485 0.5594458 0.2093657
 3735.94206 0.5434638 0.2038157
 3739.68315 0.5584210 0.1976709
 3743.42459 0.5631317 0.1917966
 3747.16569 0.5290470 0.1856721
 3750.92137 0.5278339 0.1793215
 3754.66247 0.5559722 0.1750179
 3758.41815 0.5756977 0.1696705
 3762.17348 0.5401001 0.1631072
 3765.94341 0.5007266 0.1577247
 3769.71298 0.4928481 0.1523466
 3773.48255 0.4632960 0.1454130
 3777.25248 0.5051650 0.1396470
 3781.03629 0.5193298 0.1344996
 3784.80621 0.5456566 0.1296489
 3788.59002 0.5340495 0.1251780
 3792.38808 0.4656279 0.1209375
 3796.17224 0.4533967 0.1169645
 3799.97029 0.4703934 0.1131614
 3803.76834 0.5285492 0.1097163
 3807.58098 0.5924163 0.1066358
 3811.37903 0.6819142 0.1041546
 3815.19132 0.7065395 0.1027874
 3819.01786 0.7694339 0.1013334
 3822.83049 0.8021186 0.1016945
 3826.65703 0.8063979 0.0997489
 3830.48356 0.8608114 0.0966397
 3834.31009 0.9409754 0.0957735
 3838.15121 0.9486905 0.0931373
 3841.99198 0.9893386 0.0906111
 3845.83275 1.0203978 0.0885819
 3849.67352 1.0634907 0.0877479
 3853.52853 1.1165420 0.0883875
 3857.36964 1.1419519 0.0859248
 3861.23889 1.1916767 0.0831256
 3865.09390 1.2399671 0.0808168
 3868.96315 1.2866684 0.0785976
 3872.83240 1.3149621 0.0767216
 3876.70165 1.3491030 0.0748559
 3880.58513 1.3607382 0.0732386
 3884.45438 1.4088180 0.0720230
 3888.33787 1.4620688 0.0709657
 3892.23560 1.4623010 0.0701860
 3896.11943 1.4557961 0.0694467
 3900.01716 1.4586883 0.0687373
 3903.91489 1.4857725 0.0680214
 3907.82685 1.5012982 0.0673853
 3911.73882 1.5265788 0.0667723
 3915.65079 1.5532562 0.0660376
 3919.56275 1.5469047 0.0656966
 3923.47472 1.5724540 0.0646612
 3927.40092 1.6147068 0.0635000
 3931.32713 1.6227983 0.0629563
 3935.26723 1.6504277 0.0632041
 3939.19343 1.6744096 0.0637628
 3943.13388 1.6912591 0.0621283
 3947.08856 1.6798961 0.0583966
 3951.02901 1.7177131 0.0563644
 3954.98369 1.7766641 0.0552596
 3958.93837 1.8279403 0.0543975
 3962.89306 1.8623736 0.0537159
 3966.86198 1.8721344 0.0534303
 3970.83056 1.8892200 0.0533773
 3974.79948 1.9342065 0.0537608
 3978.76840 1.9757273 0.0552376
 3982.75157 2.0216169 0.0545308
 3986.73473 2.0993927 0.0541158
 3990.71789 2.1251049 0.0541251
 3994.71495 2.1748264 0.0544308
 3998.71235 2.2476637 0.0546436
 4002.70975 2.2965920 0.0556813
 4006.70715 2.3344393 0.0555291
 4010.71844 2.3701091 0.0554735
 4014.73008 2.3830526 0.0549077
 4018.74173 2.4026852 0.0540875
 4022.75302 2.4401596 0.0529580
 4026.77890 2.4424047 0.0517861
 4030.80478 2.4533460 0.0504212
 4034.84455 2.4414825 0.0482212
 4038.87043 2.4156475 0.0473057
 4042.91055 2.3936987 0.0470676
 4046.96456 2.3561957 0.0472112
 4051.00468 2.3009441 0.0462409
 4055.05904 2.2852917 0.0456099
 4059.11305 2.2480936 0.0444524
 4063.16741 2.1990354 0.0437943
 4067.23566 2.1877961 0.0435288
 4071.30426 2.1660595 0.0436860
 4075.37286 2.1242821 0.0439821
 4079.45535 2.0478611 0.0441870
 4083.52394 1.9834778 0.0443483
 4087.60643 1.9396194 0.0445688
 4091.70351 1.9097238 0.0454304
 4095.78600 1.9004518 0.0461030
 4099.88307 1.8767419 0.0449709
 4103.99404 1.8431978 0.0437483
 4108.09112 1.7685329 0.0429124
 4112.20209 1.7056360 0.0422222
 4116.31306 1.6745925 0.0408758
 4120.42437 1.6658894 0.0399455
 4124.54958 1.6425279 0.0392294
 4128.67513 1.6197400 0.0383853
 4132.80034 1.6147482 0.0375847
 4136.93979 1.6248899 0.0369454
 4141.07958 1.6176705 0.0363411
 4145.21903 1.6382658 0.0358176
 4149.35847 1.6228477 0.0355667
 4153.51251 1.6283685 0.0363756
 4157.66619 1.6231089 0.0366529
 4161.81988 1.6394540 0.0350044
 4165.98815 1.6337949 0.0339424
 4170.15608 1.6584144 0.0332107
 4174.32400 1.6524178 0.0327506
 4178.49227 1.6665792 0.0324254
 4182.67444 1.6714528 0.0324010
 4186.85660 1.6728282 0.0330609
 4191.03877 1.6748315 0.0327872
 4195.23517 1.6835378 0.0322170
 4199.43192 1.6770134 0.0326399
 4203.62832 1.6719470 0.0332428
 4207.83897 1.6602064 0.0341936
 4212.03537 1.6270390 0.0349491
 4216.24601 1.5980952 0.0361732
 4220.47124 1.6016001 0.0367843
 4224.69612 1.5946318 0.0372381
 4228.92101 1.5980315 0.0385832
 4233.14589 1.6164190 0.0387179
 4237.38501 1.6148734 0.0399792
 4241.60989 1.6505851 0.0369222
 4245.86325 1.6418102 0.0356540
 4250.10237 1.6416230 0.0351589
 4254.35573 1.6457843 0.0351150
