# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = '2011ke  '           /                                                
# Z       = 0.142900 / wavelengths in OBSERVER FRAME (from rest frame x (1+z))
# NORM    =          1.56690E-16 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
 4330.1207  1.1132033  0.0112776
 4334.4443  1.1244847  0.0111593
 4338.7807  1.1412933  0.0109603
 4343.1175  1.1459281  0.0109291
 4347.4673  1.1546668  0.0109113
 4351.8171  1.1619531  0.0109427
 4356.1666  1.1582801  0.0109724
 4360.5164  1.1578799  0.0110041
 4364.8793  1.1537975  0.0110808
 4369.2419  1.1467148  0.0111104
 4373.6179  1.1415029  0.0111967
 4377.9935  1.1353846  0.0112303
 4382.3695  1.1287392  0.0112888
 4386.7454  1.1268423  0.0113157
 4391.1342  1.1196380  0.0112595
 4395.5232  1.1190398  0.0113493
 4399.9250  1.1247302  0.0114039
 4404.3271  1.1150157  0.0110301
 4408.7289  1.1228424  0.0108749
 4413.1441  1.1231365  0.0106655
 4417.5590  1.1254339  0.0105105
 4421.9742  1.1246887  0.0104388
 4426.3890  1.1249985  0.0103241
 4430.8173  1.1242305  0.0102870
 4435.2453  1.1267130  0.0103619
 4439.6863  1.1344198  0.0101306
 4444.1276  1.1461397  0.0099874
 4448.5686  1.1472747  0.0099108
 4453.0231  1.1506835  0.0098567
 4457.4641  1.1551757  0.0098164
 4461.9312  1.1569656  0.0098666
 4466.3857  1.1692036  0.0098574
 4470.8528  1.1814803  0.0098767
 4475.3331  1.1837730  0.0099677
 4479.8006  1.1953580  0.0100008
 4484.2808  1.2070535  0.0101923
 4488.7611  1.2168816  0.0101245
 4493.2544  1.2186676  0.0100128
 4497.7480  1.2202153  0.0099994
 4502.2544  1.2288254  0.0100384
 4506.7477  1.2306685  0.0099106
 4511.2541  1.2335033  0.0098882
 4515.7736  1.2306696  0.0099295
 4520.2803  1.2290659  0.0097670
 4524.7998  1.2231424  0.0095320
 4529.3323  1.2207994  0.0093953
 4533.8649  1.2131573  0.0093763
 4538.3974  1.2093720  0.0094069
 4542.9300  1.2028362  0.0093224
 4547.4756  1.1951814  0.0093088
 4552.0212  1.1917155  0.0092942
 4556.5802  1.1891928  0.0093725
 4561.1389  1.1865053  0.0094208
 4565.6976  1.1824068  0.0094359
 4570.2563  1.1788990  0.0095720
 4574.8281  1.1801686  0.0095664
 4579.3999  1.1775795  0.0095220
 4583.9847  1.1868439  0.0096053
 4588.5696  1.1849622  0.0096399
 4593.1544  1.1809518  0.0097906
 4597.7520  1.1830188  0.0099054
 4602.3499  1.1888740  0.0099789
 4606.9479  1.2006439  0.0100947
 4611.5589  1.2029167  0.0100729
 4616.1699  1.2056040  0.0099360
 4620.7939  1.2077031  0.0099016
 4625.4049  1.2069340  0.0098659
 4630.0290  1.2079974  0.0097912
 4634.6658  1.2096961  0.0097298
 4639.3030  1.2140948  0.0096711
 4643.9401  1.2156948  0.0095310
 4648.5773  1.2183855  0.0093935
 4653.2275  1.2196537  0.0092673
 4657.8774  1.2278132  0.0091212
 4662.5407  1.2286369  0.0090412
 4667.2040  1.2353984  0.0089282
 4671.8800  1.2328438  0.0088189
 4676.5433  1.2335778  0.0087278
 4681.2197  1.2365519  0.0086455
 4685.9088  1.2348729  0.0085804
 4690.5852  1.2313886  0.0085500
 4695.2746  1.2281044  0.0085683
 4699.9768  1.2274867  0.0085352
 4704.6794  1.2138495  0.0116044
 4709.3819  1.2186747  0.0116281
 4714.0972  1.2168626  0.0116827
 4718.7997  1.2242351  0.0117061
 4723.5280  1.2222807  0.0116259
 4728.2436  1.2203096  0.0117316
 4732.9720  1.2167748  0.0117747
 4737.7137  1.2171084  0.0118151
 4742.4421  1.2122891  0.0120143
 4747.1838  1.2017748  0.0119681
 4751.9383  1.2088048  0.0118195
 4756.6931  1.2051417  0.0122185
 4761.4476  1.2011698  0.0122055
 4766.2155  1.1900851  0.0121246
 4770.9700  1.1860305  0.0127542
 4775.7507  1.1903605  0.0126593
 4780.5186  1.1864080  0.0127572
 4785.2992  1.1720231  0.0130305
 4790.0930  1.1679734  0.0133372
 4794.8739  1.1725992  0.0135188
 4799.6807  1.1571479  0.0137374
 4804.4745  1.1507879  0.0138612
 4809.2816  1.1356858  0.0137149
 4814.0884  1.1297350  0.0131796
 4818.9083  1.1225086  0.0127970
 4823.7151  1.1083953  0.0123145
 4828.5483  1.1054207  0.0120780
 4833.3682  1.0945741  0.0120524
 4838.2142  1.0904287  0.0116519
 4843.0472  1.0872650  0.0114172
 4847.8932  1.0785927  0.0117964
 4852.7396  1.0702381  0.0113999
 4857.5856  1.0625815  0.0113012
 4862.4447  1.0634125  0.0116464
 4867.3169  1.0650227  0.0112588
 4872.1760  1.0559855  0.0113006
 4877.0482  1.0486757  0.0116274
 4881.9334  1.0589460  0.0111296
 4886.8056  1.0606211  0.0109411
 4891.7039  1.0583797  0.0108523
 4896.5892  1.0696760  0.0107885
 4901.4875  1.0716006  0.0108571
 4906.3858  1.0754399  0.0109285
 4911.2972  1.0699130  0.0110830
 4916.2086  1.0628757  0.0112595
 4921.1200  1.0729810  0.0114138
 4926.0445  1.0729429  0.0113852
 4930.9690  1.0789553  0.0114115
 4935.9065  1.0817829  0.0115294
 4940.8310  1.0884213  0.0112755
 4945.7816  1.0905679  0.0111344
 4950.7192  1.0911595  0.0111357
 4955.6695  1.0958469  0.0112439
 4960.6332  1.1074346  0.0114485
 4965.5969  1.1178330  0.0119523
 4970.5606  1.1345451  0.0123547
 4975.5243  1.1445538  0.0120555
 4980.5007  1.1605422  0.0122577
 4985.4906  1.1693897  0.0122791
 4990.4674  1.1876804  0.0121730
 4995.4572  1.1976533  0.0119737
 5000.4598  1.2013010  0.0117390
 5005.4628  1.2003905  0.0114848
 5010.4657  1.2164952  0.0112367
 5015.4683  1.2366459  0.0110484
 5020.4843  1.2574306  0.0109296
 5025.5134  1.2706046  0.0109795
 5030.5421  1.2748744  0.0111331
 5035.5712  1.2806846  0.0109240
 5040.6000  1.2827017  0.0108586
 5045.6421  1.2846955  0.0107668
 5050.6839  1.2906569  0.0107276
 5055.7392  1.3004673  0.0106404
 5060.7941  1.2963860  0.0105532
 5065.8624  1.2971115  0.0104748
 5070.9173  1.2996109  0.0103919
 5075.9987  1.2997849  0.0103302
 5081.0666  1.2973260  0.0103319
 5086.1480  1.2999917  0.0104232
 5091.2422  1.2978002  0.0104785
 5096.3366  1.3030473  0.0101645
 5101.4307  1.2967608  0.0101260
 5106.5249  1.3032790  0.0101971
 5111.6324  1.3063216  0.0103284
 5116.7527  1.3128487  0.0104908
 5121.8599  1.3035527  0.0106681
 5126.9936  1.3088754  0.0107425
 5132.1138  1.3116468  0.0108636
 5137.2472  1.3092933  0.0109077
 5142.3809  1.3129905  0.0108547
 5147.5273  1.3029613  0.0107596
 5152.6737  1.2924731  0.0106473
 5157.8332  1.2768903  0.0104160
 5162.9800  1.2718607  0.0102523
 5168.1526  1.2606186  0.0101022
 5173.3121  1.2520649  0.0100033
 5178.4847  1.2391244  0.0099911
 5183.6703  1.2289501  0.0101049
 5188.8560  1.2200722  0.0101444
 5194.0416  1.2110599  0.0099081
 5199.2407  1.2078943  0.0098647
 5204.4394  1.2056620  0.0097515
 5209.6381  1.1935887  0.0097700
 5214.8500  1.1898123  0.0100162
 5220.0618  1.1823828  0.0096966
 5225.2866  1.1955011  0.0095111
 5230.5115  1.1913180  0.0095783
 5235.7364  1.1877270  0.0096605
 5240.9744  1.1852851  0.0097541
 5246.2123  1.1759310  0.0098091
 5251.4634  1.1694231  0.0098777
 5256.7144  1.1680397  0.0099268
 5261.9782  1.1625735  0.0099944
 5267.2292  1.1622738  0.0098799
 5272.5064  1.1593171  0.0098034
 5277.7836  1.1517673  0.0097098
 5283.0607  1.1507266  0.0095770
 5288.3379  1.1508487  0.0094467
 5293.6279  1.1490802  0.0093313
 5298.9181  1.1537849  0.0092518
 5304.2215  1.1460631  0.0092195
 5309.5248  1.1357545  0.0095227
 5314.8281  1.1360284  0.0098108
 5320.1442  1.1302145  0.0093964
 5325.4737  1.1356215  0.0094612
 5330.7901  1.1347219  0.0095867
 5336.1323  1.1301850  0.0097601
 5341.4618  1.1246451  0.0098960
 5346.8044  1.1195039  0.0100892
 5352.1469  1.1151007  0.0103176
 5357.5019  1.1156813  0.0102055
 5362.8575  1.1141255  0.0101691
 5368.2266  1.1126575  0.0101261
 5373.5950  1.1017613  0.0101880
 5378.9633  1.0857593  0.0102396
 5384.3451  1.0814543  0.0102394
 5389.7269  1.0806201  0.0102888
 5395.1214  1.0811468  0.0103248
 5400.5160  1.0857508  0.0103144
 5405.9105  1.0801347  0.0103322
 5411.3185  1.0905104  0.0105129
 5416.7391  1.0906447  0.0107363
 5422.1471  1.0815676  0.0100988
 5427.5812  1.0857226  0.0098805
 5433.0018  1.0889250  0.0097082
 5438.4359  1.0860887  0.0095542
 5443.8694  1.0768688  0.0095681
 5449.3162  1.0602448  0.0096294
 5454.7637  1.0555323  0.0097950
 5460.2233  1.0446002  0.0096141
 5465.6835  1.0383974  0.0096565
 5471.1565  1.0293139  0.0096157
 5476.6167  1.0177344  0.0096035
 5482.1025  1.0072327  0.0095312
 5487.5754  1.0001887  0.0093931
 5493.0618  0.9940392  0.0093596
 5498.5610  0.9923099  0.0092284
 5504.0601  0.9838641  0.0092483
 5509.5592  0.9820042  0.0092332
 5515.0718  0.9844478  0.0093391
 5520.5837  0.9715899  0.0096930
 5526.1090  0.9671113  0.0094416
 5531.6342  0.9721903  0.0093801
 5537.1729  0.9640301  0.0093763
 5542.7110  0.9579980  0.0093058
 5548.2496  0.9475660  0.0093367
 5553.8011  0.9408833  0.0092781
 5559.3525  0.9440547  0.0093188
 5564.9167  0.9472782  0.0092745
 5570.4815  0.9509118  0.0093241
 5576.0457  0.9523782  0.0092756
 5581.6233  0.9486644  0.0092203
 5587.2009  0.9420125  0.0092798
 5592.7919  0.9432117  0.0092097
 5598.3822  0.9473400  0.0092380
 5603.9860  0.9465104  0.0091530
 5609.5897  0.9459038  0.0091795
 5615.1934  0.9409546  0.0090837
 5620.8099  0.9353184  0.0090856
 5626.4398  0.9323158  0.0089997
 5632.0569  0.9287895  0.0089866
 5637.6996  0.9246415  0.0089863
 5643.3295  0.9106168  0.0089841
 5648.9721  0.9140280  0.0089625
 5654.6282  0.9128611  0.0089705
 5660.2842  0.9085429  0.0090035
 5665.9402  0.9127191  0.0091532
 5671.6090  0.9081917  0.0092434
 5677.2778  0.9039001  0.0093859
 5682.9600  0.9034656  0.0094836
 5688.6422  0.8967227  0.0095503
 5694.3244  0.9025419  0.0095731
 5700.0193  0.9143516  0.0095337
 5705.7277  0.9265585  0.0094293
 5711.4226  0.9289390  0.0093355
 5717.1437  0.9442296  0.0091847
 5722.8520  0.9481702  0.0090016
 5728.5731  0.9633435  0.0089101
 5734.3076  0.9708217  0.0087828
 5740.0421  0.9780543  0.0087396
 5745.7893  0.9897349  0.0087175
 5751.5238  1.0041631  0.0087334
 5757.2838  1.0212637  0.0087450
 5763.0444  1.0304271  0.0086583
 5768.8051  1.0441753  0.0087128
 5774.5651  1.0509036  0.0087891
 5780.3519  1.0509874  0.0088333
 5786.1253  1.0544785  0.0089606
 5791.9120  1.0617661  0.0091458
 5797.7116  1.0652900  0.0092024
 5803.4984  1.0768836  0.0093144
 5809.3107  1.0881169  0.0093724
 5815.1102  1.0947034  0.0094006
 5820.9359  1.0915354  0.0093889
 5826.7488  1.1052426  0.0092874
 5832.5879  1.1070102  0.0092262
 5838.4136  1.1163758  0.0091787
 5844.2521  1.1234087  0.0090512
 5850.1039  1.1395832  0.0089850
 5855.9430  1.1526021  0.0089668
 5861.8076  1.1625394  0.0090164
 5867.6594  1.1713609  0.0091012
 5873.5374  1.1778904  0.0091268
 5879.4027  1.1851261  0.0091626
 5885.2807  1.1854757  0.0091901
 5891.1714  1.1887627  0.0091758
 5897.0628  1.2000482  0.0092332
 5902.9669  1.2056295  0.0091994
 5908.8577  1.2038026  0.0092138
 5914.7752  1.2049999  0.0092284
 5920.6921  1.2049253  0.0092615
 5926.6096  1.2016886  0.0092580
 5932.5393  1.2011006  0.0093644
 5938.4696  1.2060571  0.0095822
 5944.4133  1.1971577  0.0096267
 5950.3563  1.1997720  0.0095525
 5956.3000  1.1921828  0.0095780
 5962.2558  1.1817346  0.0096534
 5968.2257  1.1666048  0.0098512
 5974.1949  1.1577048  0.0100026
 5980.1647  1.1449275  0.0099049
 5986.1466  1.1282701  0.0100404
 5992.1292  1.1147616  0.0101360
 5998.1252  1.1043228  0.0102808
 6004.1206  1.1026754  0.0104265
 6010.1293  1.0931067  0.0104069
