# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = '2011ke  '           /                                                
# Z       = 0.142900 / wavelengths in OBSERVER FRAME (from rest frame x (1+z))
# NORM    =            0.0629506 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# Converted to Observer Frame using z=0.143
 4500.97695 0.7104400 0.0615780
 4505.47088 0.7137257 0.0600931
 4509.97991 0.7088052 0.0584318
 4514.48881 0.7038373 0.0583781
 4519.01269 0.7255291 0.0577508
 4523.52160 0.7291588 0.0563496
 4528.04536 0.7110240 0.0558174
 4532.58422 0.7312101 0.0565160
 4537.10775 0.7222196 0.0551354
 4541.64649 0.7201948 0.0546042
 4546.18534 0.7091626 0.0553093
 4550.73906 0.6990511 0.0539482
 4555.29288 0.6878687 0.0534178
 4559.84625 0.6814790 0.0529268
 4564.39996 0.6838821 0.0527883
 4568.96865 0.6992809 0.0522584
 4573.53733 0.7401012 0.0517668
 4578.10613 0.7409095 0.0516558
 4582.68934 0.7544455 0.0511264
 4587.27299 0.7501459 0.0506338
 4591.85665 0.7509779 0.0494532
 4596.45483 0.7498754 0.0500218
 4601.05346 0.7609268 0.0495284
 4605.65209 0.7717691 0.0490704
 4610.25027 0.7707520 0.0489448
 4614.86376 0.7647555 0.0484506
 4619.47736 0.7217657 0.0479906
 4624.10548 0.7186555 0.0468562
 4628.71897 0.7202905 0.0474007
 4633.34744 0.7324785 0.0469387
 4637.99053 0.7453876 0.0458575
 4642.63397 0.7454873 0.0453722
 4647.26209 0.7495784 0.0459149
 4651.92039 0.7174239 0.0448863
 4656.56348 0.7215878 0.0444007
 4661.22178 0.7055172 0.0449193
 4665.87985 0.7108448 0.0444843
 4670.55312 0.7072021 0.0434566
 4675.22604 0.7074695 0.0429994
 4679.89943 0.6996745 0.0435145
 4684.57236 0.7060680 0.0425403
 4689.26060 0.6828855 0.0420820
 4693.94850 0.6861097 0.0416510
 4698.65172 0.6825450 0.0416518
 4703.33962 0.6786180 0.0411923
 4708.04237 0.6719668 0.0407596
 4712.76056 0.6707225 0.0412460
 4717.46344 0.6676173 0.0403307
 4722.18151 0.6734649 0.0398963
 4726.91422 0.6599345 0.0394873
 4731.63207 0.6594052 0.0394972
 4736.36511 0.6535732 0.0390611
 4741.11279 0.6674035 0.0386499
 4745.84550 0.6800975 0.0382627
 4750.59318 0.6867321 0.0382541
 4755.34120 0.6929421 0.0378409
 4760.10385 0.6986370 0.0374511
 4764.86651 0.7149037 0.0365986
 4769.62904 0.7185771 0.0370602
 4774.39204 0.7236796 0.0366680
 4779.16966 0.7375225 0.0362981
 4783.94718 0.7427476 0.0354773
 4788.73966 0.7454941 0.0359134
 4793.51729 0.7446764 0.0355407
 4798.31011 0.7563607 0.0347276
 4803.11757 0.7661617 0.0343984
 4807.91006 0.7878816 0.0348121
 4812.73249 0.7969249 0.0344575
 4817.53995 0.7961067 0.0336739
 4822.36226 0.7910640 0.0333603
 4827.18469 0.7856852 0.0337548
 4832.00713 0.7803777 0.0329774
 4836.84442 0.7900936 0.0326610
 4841.68171 0.8057974 0.0323623
 4846.51911 0.8155900 0.0327401
 4851.37137 0.8323492 0.0319899
 4856.22364 0.8319517 0.0316880
 4861.07590 0.8323370 0.0314029
 4865.92816 0.8384719 0.0317668
 4870.79540 0.8369750 0.0310421
 4875.67761 0.8433781 0.0307539
 4880.54485 0.8645271 0.0304816
 4885.42706 0.8628615 0.0308338
 4890.30916 0.8705710 0.0301333
 4895.20634 0.8806673 0.0298577
 4900.10341 0.8806895 0.0295974
 4905.00059 0.8831342 0.0295409
 4909.91263 0.8835446 0.0292623
 4914.80936 0.8811162 0.0289986
 4919.73638 0.8836715 0.0287495
 4924.64842 0.8798515 0.0281199
 4929.57543 0.8884019 0.0284285
 4934.50245 0.8959513 0.0281759
 4939.44398 0.9042979 0.0279373
 4944.38597 0.8993424 0.0273302
 4949.32796 0.9046314 0.0276311
 4954.26983 0.9078249 0.0273889
 4959.22634 0.9081904 0.0271602
 4964.18330 0.9006233 0.0265761
 4969.15512 0.9048211 0.0268695
 4974.12695 0.8935337 0.0266370
 4979.09842 0.8892882 0.0264175
 4984.07025 0.8900474 0.0258571
 4989.05704 0.8942817 0.0256269
 4994.04349 0.8912531 0.0259197
 4999.04526 0.8800853 0.0257088
 5004.04657 0.8870565 0.0251725
 5009.04834 0.8959361 0.0249514
 5014.04999 0.8942904 0.0247416
 5019.06639 0.8946009 0.0250336
 5024.08302 0.8956748 0.0245218
 5029.11427 0.9102957 0.0243092
 5034.14588 0.9146317 0.0241075
 5039.17713 0.9196628 0.0243914
 5044.22371 0.9185011 0.0239043
 5049.26994 0.9133134 0.0236998
 5054.31651 0.9169826 0.0235058
 5059.36263 0.9198871 0.0233220
 5064.42417 0.9222892 0.0233196
 5069.48538 0.9369895 0.0231227
 5074.56144 0.9405080 0.0229359
 5079.63785 0.9421191 0.0227589
 5084.71391 0.9370188 0.0222980
 5089.80540 0.9402791 0.0225774
 5094.88147 0.9380630 0.0223974
 5099.98736 0.9429812 0.0222269
 5105.07886 0.9434259 0.0217769
 5110.18475 0.9442523 0.0216249
 5115.30573 0.9465910 0.0218900
 5120.41209 0.9487686 0.0217255
 5125.53295 0.9557812 0.0215701
 5130.65394 0.9665776 0.0211391
 5135.78978 0.9735042 0.0210007
 5140.92596 0.9725568 0.0212544
 5146.07678 0.9781412 0.0211041
 5151.21262 0.9786295 0.0206825
 5156.36344 0.9776154 0.0205490
 5161.52922 0.9703757 0.0204231
 5166.68038 0.9705232 0.0206680
 5171.84617 0.9635934 0.0202546
 5177.02682 0.9657744 0.0201257
 5182.20758 0.9649982 0.0200042
 5187.38823 0.9633755 0.0198899
 5192.56899 0.9631203 0.0201285
 5197.76461 0.9586340 0.0197306
 5202.96023 0.9638408 0.0196132
 5208.17117 0.9694223 0.0195027
 5213.38176 0.9627264 0.0193991
 5218.59236 0.9636505 0.0193633
 5223.80295 0.9635826 0.0192498
 5229.02852 0.9618877 0.0191429
 5234.25409 0.9577827 0.0190425
 5239.49451 0.9613730 0.0189486
 5244.73505 0.9633367 0.0185904
 5249.97548 0.9644252 0.0188100
 5255.23054 0.9692945 0.0187127
 5260.48594 0.9736061 0.0186216
 5265.74145 0.9845887 0.0185367
 5271.01182 0.9847140 0.0181916
 5276.28220 0.9833621 0.0184095
 5281.56743 0.9815176 0.0183211
 5286.83780 0.9838986 0.0182385
 5292.12315 0.9963907 0.0181616
 5297.42301 0.9979874 0.0178303
