# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = '2011ke  '           /                                                
# Z       = 0.142900 / wavelengths in OBSERVER FRAME (from rest frame x (1+z))
# NORM    =             0.207769 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# Converted to Observer Frame using z=0.143
 4541.64649 2.7198091 0.1473949
 4546.18534 2.6561174 0.1222919
 4550.73906 2.6236968 0.0994030
 4555.29288 2.6060038 0.0911255
 4559.84625 2.5964339 0.0767849
 4564.39996 2.6003714 0.0716596
 4568.96865 2.6242838 0.0629126
 4573.53733 2.6358478 0.0596904
 4578.10613 2.6549222 0.0544370
 4582.68934 2.6731431 0.0523151
 4587.27299 2.7056508 0.0492500
 4591.85665 2.7171717 0.0466179
 4596.45483 2.7377090 0.0453042
 4601.05346 2.7535036 0.0435707
 4605.65209 2.7518084 0.0425361
 4610.25027 2.7465332 0.0413332
 4614.86376 2.7451096 0.0404657
 4619.47736 2.7429729 0.0396021
 4624.10548 2.7418799 0.0388392
 4628.71897 2.7336707 0.0378647
 4633.34744 2.7198567 0.0373482
 4637.99053 2.7316256 0.0368429
 4642.63397 2.7485950 0.0363488
 4647.26209 2.7341561 0.0360834
 4651.92039 2.7240739 0.0356083
 4656.56348 2.7129450 0.0351444
 4661.22178 2.7032721 0.0346914
 4665.87985 2.7193258 0.0337951
 4670.55312 2.7116680 0.0333498
 4675.22604 2.7015767 0.0329155
 4679.89943 2.6978731 0.0324920
 4684.57236 2.6803517 0.0322580
 4689.26060 2.6625023 0.0318336
 4693.94850 2.6479313 0.0314202
 4698.65172 2.6426427 0.0310175
 4703.33962 2.6474240 0.0302749
 4708.04237 2.6377857 0.0298797
 4712.76056 2.6404598 0.0294952
 4717.46344 2.6337006 0.0293221
 4722.18151 2.6258502 0.0289564
 4726.91422 2.6288478 0.0286014
 4731.63207 2.6198702 0.0282569
 4736.36511 2.6071973 0.0280811
 4741.11279 2.5862274 0.0272414
 4745.84550 2.5782678 0.0269140
 4750.59318 2.5702255 0.0265969
 4755.34120 2.5541279 0.0264581
 4760.10385 2.5426192 0.0261405
 4764.86651 2.5293846 0.0258333
 4769.62904 2.5139101 0.0257385
 4774.39204 2.5139482 0.0249857
 4779.16966 2.5080926 0.0246951
 4783.94718 2.5051405 0.0244145
 4788.73966 2.4964099 0.0243401
 4793.51729 2.4891803 0.0240784
 4798.31011 2.4859924 0.0238268
 4803.11757 2.4712145 0.0233306
 4807.91006 2.4740849 0.0230844
 4812.73249 2.4743886 0.0228481
 4817.53995 2.4719925 0.0228087
 4822.36226 2.4688540 0.0225716
 4827.18469 2.4643600 0.0223446
 4832.00713 2.4600110 0.0225954
 4836.84442 2.4528239 0.0230470
 4841.68171 2.4478984 0.0232919
 4846.51911 2.4476979 0.0239043
 4851.37137 2.4353187 0.0219711
 4856.22364 2.4203484 0.0214312
 4861.07590 2.4118383 0.0213068
 4865.92816 2.4016130 0.0211925
 4870.79540 2.4056787 0.0214101
 4875.67761 2.4091427 0.0216741
 4880.54485 2.4005053 0.0221736
 4885.42706 2.3951087 0.0225073
 4890.30916 2.4073675 0.0228334
 4895.20634 2.4213295 0.0229498
 4900.10341 2.4232025 0.0231175
 4905.00059 2.4278934 0.0232184
 4909.91263 2.4405153 0.0234634
 4914.80936 2.4617560 0.0230409
 4919.73638 2.4796555 0.0225578
 4924.64842 2.4930511 0.0219315
 4929.57543 2.4922354 0.0213254
 4934.50245 2.4966936 0.0207284
 4939.44398 2.5194120 0.0203884
 4944.38597 2.5362151 0.0198403
 4949.32796 2.5452862 0.0191450
 4954.26983 2.5427530 0.0190606
 4959.22634 2.5415037 0.0188998
 4964.18330 2.5342908 0.0190750
 4969.15512 2.5194607 0.0201893
 4974.12695 2.5145106 0.0197164
 4979.09842 2.5063326 0.0189727
 4984.07025 2.5014851 0.0185659
 4989.05704 2.4861717 0.0185162
 4994.04349 2.4862080 0.0184768
 4999.04526 2.4942267 0.0186858
 5004.04657 2.4995811 0.0183615
 5009.04834 2.4961712 0.0186163
 5014.04999 2.4912562 0.0185699
 5019.06639 2.4917543 0.0185346
 5024.08302 2.4879923 0.0188132
 5029.11427 2.4629412 0.0185069
 5034.14588 2.4565594 0.0184791
 5039.17713 2.4612334 0.0187708
 5044.22371 2.4524090 0.0187664
 5049.26994 2.4405417 0.0187735
 5054.31651 2.4392602 0.0187766
 5059.36263 2.4544287 0.0187790
 5064.42417 2.4651289 0.0191143
 5069.48538 2.4593327 0.0191084
 5074.56144 2.4575481 0.0191152
 5079.63785 2.4582200 0.0191974
 5084.71391 2.4637458 0.0191968
 5089.80540 2.4679461 0.0195723
 5094.88147 2.4672885 0.0195988
 5099.98736 2.4705107 0.0196388
 5105.07886 2.4800920 0.0197107
 5110.18475 2.4920464 0.0197420
 5115.30573 2.5005858 0.0197870
 5120.41209 2.5110345 0.0201876
 5125.53295 2.5130687 0.0202216
 5130.65394 2.5148299 0.0203686
 5135.78978 2.5071881 0.0203903
 5140.92596 2.4901190 0.0204278
 5146.07678 2.4815953 0.0209124
 5151.21262 2.4819963 0.0206200
 5156.36344 2.4749832 0.0210980
 5161.52922 2.4768333 0.0211559
 5166.68038 2.4742787 0.0212308
 5171.84617 2.4731784 0.0217041
 5177.02682 2.4864981 0.0214214
 5182.20758 2.4960413 0.0219467
 5187.38823 2.5070479 0.0219888
 5192.56899 2.5246150 0.0217049
 5197.76461 2.5113478 0.0222454
 5202.96023 2.5093558 0.0222887
 5208.17117 2.5177572 0.0220024
 5213.38176 2.5110226 0.0220847
 5218.59236 2.5111022 0.0225996
 5223.80295 2.5159140 0.0223102
 5229.02852 2.5114429 0.0223942
 5234.25409 2.5020018 0.0229178
 5239.49451 2.4832647 0.0226243
 5244.73505 2.4719286 0.0227099
 5249.97548 2.4650936 0.0228738
 5255.23054 2.4663956 0.0229411
 5260.48594 2.4602089 0.0230279
 5265.74145 2.4629450 0.0231891
 5271.01182 2.4828832 0.0232570
 5276.28220 2.5042434 0.0233448
 5281.56743 2.5169766 0.0234998
 5286.83780 2.5472331 0.0235681
 5292.12315 2.5545094 0.0236569
 5297.42301 2.5415289 0.0238025
 5302.72333 2.5563188 0.0238712
 5308.02353 2.5660703 0.0239608
 5313.32385 2.5663295 0.0240937
 5318.63903 2.5720813 0.0241627
 5323.95387 2.5524342 0.0238158
 5329.28402 2.5235286 0.0243700
 5334.61417 2.5019629 0.0244391
 5339.95884 2.4946551 0.0240715
 5345.28899 2.4698844 0.0246280
 5350.63412 2.4516299 0.0246976
 5355.99376 2.4394169 0.0248175
 5361.33888 2.4170570 0.0248648
 5366.69887 2.3967254 0.0244928
 5372.07348 2.3802981 0.0250303
 5377.44855 2.3638465 0.0250779
 5382.82351 2.3426147 0.0246795
 5388.21310 2.3363886 0.0252175
 5393.58806 2.3169737 0.0248362
 5398.99250 2.3095663 0.0248403
 5404.38243 2.3067882 0.0253790
 5409.78700 2.2921822 0.0249700
 5415.20676 2.2862797 0.0249758
 5420.61132 2.2796223 0.0255161
 5426.03108 2.2617583 0.0250788
 5431.46548 2.2533975 0.0255973
 5436.90021 2.2606835 0.0251761
 5442.33461 2.2685106 0.0251642
 5447.78432 2.2648213 0.0256854
 5453.21871 2.2590184 0.0261729
 5458.68305 2.2542317 0.0271475
 5464.13276 2.2378049 0.0286965
 5469.59699 2.2206254 0.0262390
 5475.07630 2.2182908 0.0258491
 5480.54087 2.2040401 0.0267103
 5486.03504 2.1862073 0.0277733
 5491.51435 2.1787546 0.0289618
 5497.00887 2.1746657 0.0301059
 5502.50304 2.1760471 0.0320349
 5508.01219 2.1550572 0.0342712
 5513.50636 2.1369314 0.0367102
 5519.03071 2.1197259 0.0352454
 5524.53985 2.1271746 0.0312434
 5530.07883 2.1196511 0.0301704
 5535.60295 2.1017880 0.0303815
 5541.14193 2.1227684 0.0300928
 5546.68136 2.1332591 0.0307287
 5552.22034 2.1283703 0.0315602
 5557.77429 2.1549346 0.0404004
 5563.34322 2.1441405 0.0372071
 5568.89717 2.1218274 0.0330375
 5574.46609 2.1109798 0.0304449
 5580.04988 2.1000338 0.0287625
 5585.61880 2.0783119 0.0280360
 5591.21756 2.0690696 0.0268794
 5596.80146 2.0592072 0.0256456
 5602.40021 2.0628452 0.0253474
 5607.99897 2.0644548 0.0254287
 5613.61270 2.0444882 0.0276047
 5619.22643 2.0280774 0.0260670
 5624.84016 2.0196767 0.0251310
 5630.46886 2.0157392 0.0241635
 5636.09757 2.0070207 0.0241188
 5641.74113 1.9965098 0.0244676
 5647.36983 2.0093310 0.0239924
 5653.02837 2.0082512 0.0243463
 5658.67205 2.0092962 0.0238605
 5664.33024 2.0152948 0.0238234
 5670.00375 1.9913652 0.0237233
 5675.67726 1.9898731 0.0236765
 5681.35077 1.9836349 0.0235807
 5687.02427 1.9855314 0.0235247
 5692.71230 1.9967256 0.0234328
 5698.41576 2.0062132 0.0233682
 5704.10424 2.0155172 0.0228857
 5709.80758 2.0337894 0.0232069
 5715.52555 2.0384014 0.0231642
 5721.24398 2.0413585 0.0230410
 5726.96230 2.0472944 0.0229909
 5732.68027 2.0683732 0.0228707
 5738.41355 2.0734298 0.0228138
 5744.16182 2.0735099 0.0226961
 5749.90962 2.0695541 0.0226328
 5755.65788 2.0669641 0.0221412
 5761.40580 2.0642684 0.0224482
 5767.16892 2.0526693 0.0219623
 5772.93170 2.0355279 0.0222602
 5778.70991 2.0265465 0.0217796
 5784.48766 2.0292354 0.0220690
 5790.28072 2.0332036 0.0215935
 5796.05847 2.0365946 0.0218748
 5801.86651 2.0585687 0.0214040
 5807.65912 2.0733743 0.0216778
 5813.46716 2.0910156 0.0212115
 5819.28983 2.1060967 0.0214784
 5825.11273 2.1208730 0.0210163
 5830.93529 2.1337273 0.0209266
 5836.75796 2.1449389 0.0208187
 5842.59583 2.1413250 0.0207269
 5848.44834 2.1288905 0.0206189
 5854.28587 2.1124513 0.0205257
 5860.15368 2.0930653 0.0204174
 5866.00607 2.0686388 0.0203232
 5871.87355 2.0443201 0.0202145
 5877.74137 2.0232627 0.0201197
 5883.62370 1.9960581 0.0200104
 5889.50604 1.9771200 0.0199156
 5895.40335 1.9675751 0.0198056
 5901.28614 1.9498218 0.0197113
 5907.19842 1.9173142 0.0196005
 5913.09573 1.9067928 0.0195071
 5919.00801 1.8984244 0.0193954
 5924.93515 1.8846768 0.0193034
 5930.86241 1.8674752 0.0191908
 5936.78955 1.8643616 0.0187763
 5942.73212 1.8644141 0.0189871
 5948.67423 1.8612611 0.0185784
 5954.61635 1.8600640 0.0187847
 5960.57355 1.8673769 0.0183822
 5966.53064 1.8633908 0.0185840
 5972.50258 1.8616436 0.0181883
 5978.47464 1.8422272 0.0183856
 5984.44671 1.8388681 0.0179970
 5990.43374 1.8307554 0.0181897
 5996.42066 1.8129739 0.0178088
 6002.42267 1.8144569 0.0179971
 6008.42456 1.8233778 0.0176241
 6014.44108 1.8190122 0.0175061
 6020.44298 1.8173943 0.0174434
 6026.47482 1.8223250 0.0173247
 6032.50665 1.8245302 0.0172671
 6038.53838 1.8214115 0.0171479
 6044.57022 1.8253645 0.0170958
 6050.61669 1.8417411 0.0169760
 6056.66339 1.8606977 0.0171680
 6062.72517 1.8634183 0.0168096
 6068.78685 1.8609143 0.0167110
 6074.84852 1.8611907 0.0166491
 6080.92482 1.8623888 0.0165499
 6087.01644 1.8542140 0.0164950
 6093.09308 1.8382792 0.0163954
 6099.19922 1.8354809 0.0163479
 6105.29084 1.8298677 0.0162479
 6111.39743 1.8290534 0.0159197
 6117.50391 1.8330398 0.0161079
 6123.62467 1.8233007 0.0157808
 6129.74612 1.8229618 0.0159759
 6135.88300 1.8279978 0.0158957
 6142.01909 1.8115053 0.0158525
 6148.15505 1.8032457 0.0157719
 6154.30645 1.7790782 0.0154658
 6160.45785 1.7645706 0.0156571
 6166.62376 1.7502974 0.0153516
 6172.78979 1.7378767 0.0155514
 6178.95570 1.7174940 0.0152461
 6185.13705 1.6931697 0.0152018
 6191.33279 1.6861868 0.0153922
 6197.51414 1.6752687 0.0151044
 6203.72531 1.6581317 0.0153043
 6209.92106 1.6461533 0.0150159
 6216.13223 1.6388344 0.0149866
 6222.34272 1.6304603 0.0149363
 6228.56842 1.6162961 0.0149054
 6234.79491 1.6030430 0.0151074
 6241.03523 1.5962139 0.0150966
 6247.27624 1.6045547 0.0156375
 6253.53188 1.5994444 0.0159869
 6259.77289 1.5861784 0.0151220
 6266.04316 1.5826017 0.0150749
 6272.29868 1.5711251 0.0151366
 6278.56964 1.5719606 0.0155845
 6284.85522 1.5714352 0.0161106
 6291.14069 1.5823414 0.0167023
 6297.42617 1.5877168 0.0172243
 6303.72707 1.6029686 0.0176119
 6310.02717 1.6020617 0.0178488
 6316.34259 1.5987285 0.0174998
 6322.65789 1.5975170 0.0170393
 6328.98862 1.5907601 0.0161922
 6335.31867 1.5860755 0.0158685
 6341.64929 1.5803434 0.0151264
 6347.99466 1.5707746 0.0148552
 6354.33991 1.5621054 0.0147371
 6360.69979 1.5554839 0.0148186
 6367.06035 1.5472300 0.0158207
 6373.42024 1.5329005 0.0151135
 6379.79543 1.5288262 0.0145476
 6386.17063 1.5231327 0.0145106
 6392.56114 1.5229443 0.0142985
 6398.95085 1.5207675 0.0143039
 6405.35600 1.5130191 0.0145278
 6411.76103 1.5060508 0.0143137
 6418.16606 1.4982384 0.0143260
 6424.58572 1.4999471 0.0143324
 6431.02069 1.5005164 0.0143401
 6437.44104 1.4954432 0.0143585
 6443.89064 1.4994665 0.0143633
 6450.32562 1.4977041 0.0143767
 6456.77511 1.4962866 0.0144005
 6463.24003 1.5023450 0.0144040
 6469.70484 1.5158119 0.0144225
 6476.16965 1.5130345 0.0142188
 6482.64909 1.5213304 0.0144538
 6489.12853 1.5244896 0.0144765
 6495.62328 1.5244755 0.0142749
 6502.11803 1.5325494 0.0145114
 6508.61279 1.5371172 0.0145378
 6515.12206 1.5331651 0.0143377
 6521.64676 1.5287879 0.0145762
 6528.15603 1.5232846 0.0146055
 6534.69525 1.5155950 0.0144063
 6541.21984 1.5201633 0.0146473
 6547.75905 1.5327303 0.0146788
 6554.31359 1.5267578 0.0144797
 6560.86812 1.5076897 0.0147239
 6567.43717 1.5095068 0.0147569
 6573.99170 1.5011805 0.0145574
 6580.57538 1.4953233 0.0148051
 6587.15975 1.5050842 0.0148390
 6593.74423 1.5076283 0.0146385
 6600.32791 1.4948504 0.0146869
 6606.94222 1.5037507 0.0149247
 6613.54122 1.4983909 0.0147223
 6620.15542 1.4959345 0.0147704
 6626.78436 1.4960594 0.0150129
 6633.39867 1.5021318 0.0148084
 6640.04213 1.5102968 0.0148555
 6646.67096 1.5193411 0.0151034
 6653.32973 1.5198706 0.0148961
 6659.97388 1.5163939 0.0149416
 6666.64797 1.5238227 0.0149938
 6673.30674 1.5170242 0.0149848
 6679.98015 1.5024875 0.0150283
 6686.66876 1.4866354 0.0150779
 6693.34285 1.4826469 0.0148783
 6700.04609 1.4729037 0.0151149
 6706.73469 1.4579149 0.0151616
 6713.45325 1.4563705 0.0149666
 6720.15729 1.4456302 0.0152014
 6726.87584 1.4369149 0.0152444
 6733.60891 1.4350437 0.0152930
 6740.34278 1.4249142 0.0150878
 6747.09117 1.4204417 0.0153260
 6753.82435 1.4278097 0.0153701
 6760.58805 1.4208380 0.0151712
 6767.35107 1.4240324 0.0152047
 6774.11477 1.4240047 0.0154453
 6780.89242 1.4192441 0.0152532
 6787.67075 1.4201095 0.0152819
 6794.46440 1.4222798 0.0153146
 6801.25725 1.4187908 0.0155564
 6808.05090 1.4185997 0.0153570
 6814.85838 1.4129428 0.0153842
 6821.68198 1.4127684 0.0154150
 6828.50477 1.4122341 0.0154301
 6835.32825 1.4072964 0.0154512
 6842.16556 1.4101185 0.0154756
 6849.00368 1.4103473 0.0155034
 6855.85710 1.4152219 0.0155156
 6862.70985 1.4142617 0.0155332
 6869.57779 1.4091637 0.0155539
 6876.44505 1.4049062 0.0155775
 6883.32831 1.3951095 0.0155878
 6890.21088 1.3780426 0.0156010
 6897.09346 1.3738186 0.0156169
 6903.99135 1.3606081 0.0156353
 6910.90387 1.3426520 0.0154205
 6917.81708 1.3350762 0.0156527
 6924.72948 1.3328099 0.0156627
 6931.65732 1.3224559 0.0156750
 6938.58436 1.3243338 0.0154546
 6945.52671 1.3175544 0.0156867
 6952.46975 1.3199027 0.0156903
 6959.42662 1.3220608 0.0156958
 6966.38429 1.3238546 0.0154698
 6973.35659 1.3274246 0.0154790
 6980.31426 1.3301961 0.0156998
 6987.30107 1.3317802 0.0156984
 6994.28858 1.3332970 0.0154667
 7001.29071 1.3262229 0.0154689
 7008.29284 1.3116962 0.0154725
 7015.29497 1.2896930 0.0156840
 7022.31242 1.2815285 0.0154469
 7029.32987 1.2615879 0.0154420
 7036.36184 1.2419542 0.0154385
 7043.39391 1.2255855 0.0154364
 7050.44051 1.2141298 0.0154357
 7057.50242 1.2103430 0.0154003
 7064.54970 1.2094193 0.0153897
 7071.61161 1.2180034 0.0153803
 7078.68884 1.2173859 0.0153722
 7085.76538 1.2121212 0.0151432
 7092.85712 1.2056013 0.0153280
 7099.94898 1.2047629 0.0153116
 7107.05604 1.1971387 0.0152964
 7114.14779 1.1951309 0.0152822
 7121.26948 1.1870171 0.0150533
 7128.39048 1.1811531 0.0150301
 7135.52749 1.1678247 0.0152103
 7142.66369 1.1511927 0.0151890
 7149.80070 1.1366311 0.0151688
 7156.95234 1.1292759 0.0149431
 7164.10386 1.1123027 0.0149144
 7171.27001 1.1080223 0.0148865
 7178.43616 1.0969645 0.0148594
 7185.61763 1.0912561 0.0150350
 7192.81442 1.0952810 0.0150096
 7200.01052 1.1091214 0.0147812
 7207.20650 1.1106445 0.0152178
 7214.40329 1.1076438 0.0157605
 7221.62922 1.1076554 0.0164642
 7228.84063 1.1091144 0.0147724
 7236.06657 1.1176659 0.0150162
 7243.30781 1.1201206 0.0152660
